,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.04,19.04,13.64,17.14,17.14,"3,148,500"
1,"Jan 01, 2022",19.94,22.17,17.82,18.87,18.87,"3,816,900"
2,"Dec 01, 2021",22.47,23.46,18.47,19.74,19.74,"4,161,300"
3,"Nov 01, 2021",18.99,23.27,18.71,21.83,21.83,"3,693,000"
4,"Oct 01, 2021",20.35,22.09,18.56,18.98,18.98,"3,883,400"
5,"Sep 01, 2021",23.55,24.19,19.31,20.39,20.39,"2,896,400"
6,"Aug 01, 2021",29.18,29.60,22.35,23.30,23.30,"2,392,200"
7,"Jul 01, 2021",29.48,29.72,26.48,28.95,28.95,"1,765,800"
8,"Jun 01, 2021",30.69,33.00,29.28,29.50,29.50,"3,334,400"
9,"May 01, 2021",33.46,34.22,29.51,30.44,30.44,"1,915,600"
10,"Apr 01, 2021",32.00,35.27,27.92,33.25,33.25,"2,870,400"
11,"Mar 01, 2021",31.32,38.20,30.52,31.81,31.81,"3,630,300"
12,"Feb 01, 2021",27.69,33.39,27.36,30.66,30.66,"2,110,400"
13,"Jan 01, 2021",30.49,32.55,26.52,27.45,27.45,"2,095,500"
14,"Dec 01, 2020",27.45,31.89,26.37,30.23,30.23,"3,095,400"
15,"Nov 01, 2020",22.90,28.38,22.48,26.86,26.86,"2,235,600"
16,"Oct 01, 2020",18.62,24.22,18.46,22.83,22.83,"2,729,800"
17,"Sep 01, 2020",20.04,21.38,17.07,18.37,18.37,"3,797,700"
18,"Aug 01, 2020",20.85,23.62,20.16,20.20,20.20,"3,330,800"
19,"Jul 01, 2020",20.60,22.42,18.38,20.72,20.72,"3,327,500"
20,"Jun 01, 2020",20.71,23.88,18.40,20.66,20.66,"5,017,500"
21,"May 01, 2020",19.45,22.45,15.55,20.58,20.58,"7,128,900"
22,"Apr 01, 2020",15.96,20.35,13.87,20.03,20.03,"6,518,000"
23,"Mar 01, 2020",21.98,22.53,13.94,16.75,16.75,"8,581,800"
24,"Feb 01, 2020",27.98,30.25,20.00,22.10,22.10,"5,611,200"
25,"Jan 01, 2020",29.73,30.29,27.65,27.86,27.86,"3,518,000"
26,"Dec 01, 2019",30.31,32.27,29.12,29.32,29.32,"3,616,000"
27,"Nov 01, 2019",31.14,31.30,28.32,30.14,30.14,"3,417,500"
28,"Oct 01, 2019",30.96,33.94,28.14,30.88,30.88,"3,986,900"
29,"Sep 01, 2019",30.68,33.88,29.47,30.97,30.97,"4,195,600"
30,"Aug 01, 2019",32.81,33.44,29.30,30.71,30.71,"4,285,000"
31,"Jul 01, 2019",32.00,34.46,30.71,32.57,32.57,"4,345,900"
32,"Jun 01, 2019",26.03,32.73,25.88,31.55,31.55,"5,852,400"
33,"May 01, 2019",31.47,31.66,25.11,26.03,26.03,"5,348,200"
34,"Apr 01, 2019",29.20,32.39,28.55,31.43,31.43,"4,616,000"
35,"Mar 01, 2019",29.78,30.23,26.85,28.86,28.86,"5,758,100"
36,"Feb 01, 2019",26.11,30.83,24.97,29.57,29.57,"4,307,000"
37,"Jan 01, 2019",24.34,27.77,24.10,26.11,26.11,"5,198,500"
38,"Dec 01, 2018",27.25,27.25,21.91,24.65,24.65,"5,467,700"
39,"Nov 01, 2018",25.53,27.75,24.92,26.75,26.75,"6,434,600"
40,"Oct 01, 2018",29.98,29.98,22.17,25.41,25.41,"7,233,900"
41,"Sep 01, 2018",29.83,30.41,27.53,29.72,29.72,"4,847,000"
42,"Aug 01, 2018",33.84,35.00,29.13,29.93,29.93,"5,948,300"
43,"Jul 01, 2018",35.11,36.54,32.17,34.00,34.00,"4,536,300"
44,"Jun 01, 2018",31.71,37.69,30.37,35.14,35.14,"8,141,200"
45,"May 01, 2018",26.25,32.18,25.87,31.53,31.53,"6,463,400"
46,"Apr 01, 2018",29.82,30.14,26.11,26.33,26.33,"6,542,200"
47,"Mar 01, 2018",22.93,30.34,22.11,27.60,27.60,"6,830,600"
48,"Feb 01, 2018",24.23,24.78,21.68,21.76,21.76,"2,617,100"
49,"Jan 01, 2018",22.96,26.47,22.62,24.34,24.34,"4,118,400"
50,"Dec 01, 2017",22.76,25.34,20.99,22.86,22.86,"6,175,800"
51,"Nov 01, 2017",22.74,23.47,20.63,22.82,22.82,"4,608,000"
52,"Oct 01, 2017",19.68,22.87,19.55,22.74,22.74,"4,041,400"
53,"Sep 01, 2017",16.62,19.98,16.26,19.81,19.81,"2,610,000"
54,"Aug 01, 2017",15.36,18.40,15.05,16.56,16.56,"2,874,200"
55,"Jul 01, 2017",15.43,16.23,14.72,15.26,15.26,"1,940,400"
56,"Jun 01, 2017",15.60,16.07,14.16,15.41,15.41,"3,590,500"
57,"May 01, 2017",19.73,20.82,15.14,15.46,15.46,"4,880,300"
58,"Apr 01, 2017",18.14,19.80,17.07,19.61,19.61,"3,913,200"
59,"Mar 01, 2017",17.20,19.50,17.05,18.14,18.14,"3,700,900"
60,"Feb 01, 2017",16.65,17.54,16.28,16.89,16.89,"1,674,800"
61,"Jan 01, 2017",17.64,18.08,16.14,16.41,16.41,"2,085,800"
62,"Dec 01, 2016",15.86,18.59,15.82,17.69,17.69,"3,010,100"
63,"Nov 01, 2016",14.88,16.63,14.27,15.87,15.87,"3,638,500"
64,"Oct 01, 2016",18.43,18.62,13.42,14.82,14.82,"5,230,500"
65,"Sep 01, 2016",17.38,19.20,17.23,18.40,18.40,"4,401,900"
66,"Aug 01, 2016",16.65,18.48,16.40,17.33,17.33,"5,147,000"
67,"Jul 01, 2016",15.01,17.38,14.84,16.68,16.68,"4,891,300"
68,"Jun 01, 2016",16.52,16.95,14.01,14.94,14.94,"4,741,500"
69,"May 01, 2016",14.35,16.99,13.57,16.41,16.41,"5,902,400"
70,"Apr 01, 2016",14.46,15.08,13.76,14.26,14.26,"1,364,700"
71,"Mar 01, 2016",12.53,15.17,11.69,14.56,14.56,"3,003,100"
72,"Feb 01, 2016",11.20,12.59,10.87,12.04,12.04,"1,623,000"
73,"Jan 01, 2016",14.10,14.37,10.51,11.31,11.31,"2,243,800"
74,"Dec 01, 2015",14.65,15.74,13.62,14.80,14.80,"2,156,400"
75,"Nov 01, 2015",12.89,14.99,12.60,14.63,14.63,"2,148,900"
76,"Oct 01, 2015",12.42,13.00,11.70,12.69,12.69,"1,408,500"
77,"Sep 01, 2015",11.88,12.71,10.71,12.34,12.34,"1,655,200"
78,"Aug 01, 2015",12.15,13.12,11.36,12.21,12.21,"3,217,800"
79,"Jul 01, 2015",11.85,12.20,10.18,12.17,12.17,"1,200,000"
80,"Jun 01, 2015",12.00,13.23,11.61,11.71,11.71,"1,473,500"
81,"May 01, 2015",12.07,12.62,11.32,11.93,11.93,"1,337,100"
82,"Apr 01, 2015",11.25,12.49,11.18,12.04,12.04,"688,000"
83,"Mar 01, 2015",11.51,11.98,10.83,11.29,11.29,"1,097,700"
84,"Feb 01, 2015",12.70,13.09,11.21,11.55,11.55,"1,083,200"
85,"Jan 01, 2015",12.96,13.26,11.76,12.62,12.62,"1,145,200"
86,"Dec 01, 2014",10.85,13.06,10.75,12.86,12.86,"1,654,100"
87,"Nov 01, 2014",12.98,13.24,10.83,10.86,10.86,"2,036,400"
88,"Oct 01, 2014",11.27,13.40,10.46,12.99,12.99,"2,096,800"
89,"Sep 01, 2014",12.52,13.07,11.25,11.27,11.27,"2,139,300"
90,"Aug 01, 2014",10.97,12.58,10.61,12.46,12.46,"1,845,600"
91,"Jul 01, 2014",10.78,11.21,10.40,10.97,10.97,"2,006,200"
92,"Jun 01, 2014",9.61,11.24,9.51,10.72,10.72,"4,050,300"
93,"May 01, 2014",10.65,10.95,8.68,9.61,9.61,"3,343,600"
94,"Apr 01, 2014",11.31,11.62,10.06,10.69,10.69,"2,187,800"
95,"Mar 01, 2014",10.92,12.10,10.77,11.23,11.23,"3,034,700"
96,"Feb 01, 2014",11.40,11.40,9.49,11.01,11.01,"3,284,700"
97,"Jan 01, 2014",12.79,12.83,10.71,11.38,11.38,"2,580,000"
