,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.11 Dividend,,,,,
1,"Feb 01, 2022",48.03,51.51,45.99,49.08,48.97,"6,771,200"
2,"Jan 01, 2022",38.17,50.47,38.17,48.46,48.35,"8,465,800"
3,"Dec 01, 2021",37.78,39.86,34.88,38.13,38.04,"6,442,200"
4,"Nov 26, 2021",0.1 Dividend,,,,,
5,"Nov 01, 2021",44.19,45.35,34.92,36.50,36.32,"7,018,800"
6,"Oct 01, 2021",37.85,46.94,37.83,43.50,43.29,"8,165,700"
7,"Sep 01, 2021",37.60,39.07,32.70,37.72,37.54,"8,055,300"
8,"Aug 27, 2021",0.1 Dividend,,,,,
9,"Aug 01, 2021",35.97,39.05,31.65,37.51,37.22,"6,946,400"
10,"Jul 01, 2021",37.92,40.31,33.40,36.04,35.77,"7,000,100"
11,"Jun 01, 2021",36.00,44.20,35.36,36.72,36.44,"12,048,200"
12,"May 27, 2021",0.09 Dividend,,,,,
13,"May 01, 2021",30.75,37.18,30.39,35.04,34.68,"7,386,700"
14,"Apr 01, 2021",30.68,31.45,27.26,29.81,29.51,"6,814,400"
15,"Mar 01, 2021",33.04,39.07,29.26,30.62,30.31,"18,853,500"
16,"Feb 26, 2021",0.09 Dividend,,,,,
17,"Feb 01, 2021",26.72,34.80,25.62,31.87,31.46,"6,398,200"
18,"Jan 01, 2021",26.35,31.30,24.98,26.20,25.86,"6,298,600"
19,"Dec 01, 2020",23.96,28.18,23.68,26.07,25.73,"7,090,500"
20,"Nov 27, 2020",0.09 Dividend,,,,,
21,"Nov 01, 2020",17.04,26.73,16.70,23.20,22.82,"7,582,600"
22,"Oct 01, 2020",19.04,20.99,16.11,17.00,16.72,"7,953,500"
23,"Sep 01, 2020",21.88,22.43,17.46,19.19,18.87,"8,366,900"
24,"Aug 28, 2020",0.09 Dividend,,,,,
25,"Aug 01, 2020",22.82,25.99,22.07,22.09,21.64,"5,378,800"
26,"Jul 01, 2020",20.67,23.62,19.04,22.62,22.16,"7,842,100"
27,"Jun 01, 2020",19.10,24.34,18.85,20.63,20.21,"11,405,700"
28,"May 29, 2020",0.09 Dividend,,,,,
29,"May 01, 2020",17.35,20.57,14.70,19.08,18.61,"10,603,300"
30,"Apr 01, 2020",11.19,19.35,10.52,17.78,17.34,"13,769,800"
31,"Mar 01, 2020",27.50,28.24,8.16,11.60,11.31,"20,460,700"
32,"Feb 28, 2020",0.09 Dividend,,,,,
33,"Feb 01, 2020",28.92,30.33,24.41,27.31,26.54,"7,330,000"
34,"Jan 01, 2020",34.68,35.28,28.61,28.82,28.01,"6,063,500"
35,"Dec 01, 2019",30.42,35.03,29.43,34.32,33.35,"7,274,800"
36,"Nov 29, 2019",0.09 Dividend,,,,,
37,"Nov 01, 2019",29.91,31.49,29.27,30.19,29.26,"6,420,400"
38,"Oct 01, 2019",29.28,30.45,26.67,29.72,28.80,"10,096,600"
39,"Sep 01, 2019",24.89,31.94,24.45,28.94,28.04,"12,474,700"
40,"Aug 01, 2019",30.29,31.88,24.23,25.47,24.68,"10,484,100"
41,"Jul 01, 2019",33.56,33.89,27.37,29.37,28.46,"12,043,000"
42,"Jun 01, 2019",32.67,33.67,29.75,33.12,32.09,"11,945,400"
43,"May 01, 2019",36.30,37.96,31.64,32.55,31.54,"13,825,400"
44,"Apr 01, 2019",35.92,40.68,35.61,36.30,35.18,"11,234,900"
45,"Mar 01, 2019",36.50,38.68,33.00,35.60,34.50,"18,145,500"
46,"Feb 01, 2019",33.09,37.85,31.69,36.26,35.14,"5,218,600"
47,"Jan 01, 2019",27.16,33.45,26.94,32.82,31.80,"5,698,000"
48,"Dec 01, 2018",29.91,31.27,24.60,27.41,26.56,"7,555,000"
49,"Nov 01, 2018",34.12,38.03,27.92,28.88,27.99,"12,613,600"
50,"Oct 01, 2018",38.57,40.97,31.99,33.46,32.42,"10,964,300"
51,"Sep 01, 2018",34.22,38.84,32.41,38.28,37.09,"10,082,600"
52,"Aug 01, 2018",32.66,35.67,31.41,34.18,33.12,"11,231,100"
53,"Jul 01, 2018",33.63,37.38,31.36,32.72,31.71,"23,628,000"
54,"Jun 01, 2018",33.94,35.19,29.02,33.79,32.74,"8,512,900"
55,"May 01, 2018",28.57,37.50,27.23,33.72,32.68,"7,749,000"
56,"Apr 01, 2018",26.90,29.96,25.37,28.71,27.82,"6,412,000"
57,"Mar 01, 2018",24.55,27.96,23.69,26.93,26.10,"10,425,100"
58,"Feb 01, 2018",21.10,25.75,19.18,24.61,23.85,"23,638,300"
