,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.63,8.79,6.63,8.21,8.21,"11,644,000"
1,"Jan 01, 2022",6.22,7.45,6.22,6.67,6.67,"8,440,900"
2,"Dec 01, 2021",5.98,6.59,5.54,6.23,6.23,"7,628,000"
3,"Nov 01, 2021",6.08,7.51,5.30,5.73,5.73,"11,062,700"
4,"Oct 01, 2021",5.21,6.76,5.20,6.01,6.01,"7,510,500"
5,"Sep 01, 2021",5.37,5.79,4.88,5.19,5.19,"9,542,400"
6,"Aug 01, 2021",5.99,6.37,5.06,5.35,5.35,"6,918,600"
7,"Jul 01, 2021",6.31,6.43,5.18,5.95,5.95,"9,763,300"
8,"Jun 01, 2021",5.85,7.02,5.61,6.04,6.04,"10,709,600"
9,"May 01, 2021",4.98,7.24,4.96,5.68,5.68,"11,479,100"
10,"Apr 01, 2021",5.00,5.34,4.37,4.83,4.83,"7,864,700"
11,"Mar 01, 2021",6.58,7.58,4.82,4.98,4.98,"14,571,400"
12,"Feb 01, 2021",5.01,6.97,4.81,6.32,6.32,"7,032,800"
13,"Jan 01, 2021",4.19,6.10,4.06,5.02,5.02,"8,061,200"
14,"Dec 01, 2020",4.39,5.10,3.90,4.10,4.10,"8,386,200"
15,"Nov 01, 2020",3.07,5.18,2.86,4.23,4.23,"5,875,000"
16,"Oct 01, 2020",3.83,4.22,2.80,3.02,3.02,"8,668,600"
17,"Sep 01, 2020",4.70,5.99,3.47,3.84,3.84,"12,745,700"
18,"Aug 01, 2020",4.51,6.00,4.41,4.77,4.77,"3,975,700"
19,"Jul 01, 2020",4.93,5.08,4.03,4.44,4.44,"4,800,300"
20,"Jun 01, 2020",6.00,7.00,4.45,4.90,4.90,"8,401,600"
21,"May 01, 2020",4.64,6.04,4.14,5.94,5.94,"8,120,400"
22,"Apr 01, 2020",3.12,5.23,2.60,4.80,4.80,"12,149,200"
23,"Mar 01, 2020",6.56,6.65,2.22,3.23,3.23,"16,090,600"
24,"Feb 01, 2020",6.90,7.48,5.90,6.50,6.50,"6,415,900"
25,"Jan 01, 2020",9.38,9.57,6.80,6.96,6.96,"6,247,200"
26,"Dec 01, 2019",7.74,9.68,7.42,9.28,9.28,"6,315,800"
27,"Nov 01, 2019",7.65,8.86,7.10,7.68,7.68,"8,223,300"
28,"Oct 01, 2019",8.75,8.94,7.23,7.60,7.60,"8,524,600"
29,"Sep 01, 2019",8.00,9.64,7.82,8.66,8.66,"9,669,600"
30,"Aug 01, 2019",9.92,10.00,7.71,8.16,8.16,"10,242,000"
31,"Jul 01, 2019",11.90,12.22,9.28,10.17,10.17,"9,463,500"
32,"Jun 01, 2019",10.76,12.41,10.47,11.61,11.61,"11,350,400"
33,"May 01, 2019",11.54,12.75,10.38,10.70,10.70,"11,237,800"
34,"Apr 01, 2019",12.18,12.60,11.39,11.52,11.52,"10,608,400"
35,"Mar 01, 2019",10.14,12.09,9.88,12.02,12.02,"13,156,900"
36,"Feb 01, 2019",8.57,10.38,8.00,10.08,10.08,"7,199,000"
37,"Jan 01, 2019",6.20,8.94,6.06,8.50,8.50,"10,823,200"
38,"Dec 01, 2018",9.99,10.39,6.05,6.32,6.32,"18,671,600"
39,"Nov 01, 2018",9.63,11.49,9.51,9.68,9.68,"12,463,100"
40,"Oct 01, 2018",11.90,12.98,9.11,9.56,9.56,"13,757,700"
41,"Sep 01, 2018",13.59,13.70,11.55,11.84,11.84,"12,668,700"
42,"Aug 01, 2018",15.14,15.85,12.21,13.65,13.65,"21,273,700"
43,"Jul 01, 2018",14.30,15.60,13.73,15.28,15.28,"11,396,300"
44,"Jun 01, 2018",14.25,15.50,13.14,14.53,14.53,"21,043,100"
45,"May 01, 2018",14.99,17.86,14.12,14.27,14.27,"14,160,200"
46,"Apr 01, 2018",12.56,15.86,11.50,15.05,15.05,"11,321,700"
47,"Mar 01, 2018",14.34,15.57,11.77,12.62,12.62,"10,032,200"
48,"Feb 01, 2018",17.87,19.00,14.31,14.36,14.36,"7,323,800"
49,"Jan 01, 2018",18.28,21.96,17.72,17.92,17.92,"8,647,900"
50,"Dec 01, 2017",16.71,18.44,15.59,18.24,18.24,"10,032,800"
51,"Nov 01, 2017",16.53,16.82,14.44,16.48,16.48,"5,796,200"
52,"Oct 01, 2017",15.85,16.36,14.79,16.28,16.28,"4,733,200"
53,"Sep 01, 2017",14.18,17.25,14.04,15.92,15.92,"8,748,600"
54,"Aug 01, 2017",15.57,15.86,13.58,14.10,14.10,"3,611,300"
55,"Jul 01, 2017",12.13,15.95,11.22,15.53,15.53,"9,490,800"
56,"Jun 01, 2017",11.85,12.51,11.78,12.15,12.15,"854,200"
