,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",94.30,98.75,72.20,85.41,85.41,"19,945,600"
1,"Jan 01, 2022",122.83,124.25,75.78,93.25,93.25,"42,515,700"
2,"Dec 01, 2021",157.22,159.32,106.02,123.09,123.09,"37,113,800"
3,"Nov 01, 2021",175.00,189.84,147.63,155.46,155.46,"20,423,500"
4,"Oct 01, 2021",150.02,181.99,139.46,173.51,173.51,"17,552,100"
5,"Sep 01, 2021",159.28,172.90,147.67,148.99,148.99,"16,343,500"
6,"Aug 01, 2021",148.06,161.58,143.93,159.55,159.55,"16,598,100"
7,"Jul 01, 2021",145.69,153.50,134.68,148.06,148.06,"12,054,300"
8,"Jun 01, 2021",118.57,151.17,115.47,145.76,145.76,"21,337,600"
9,"May 01, 2021",121.24,121.89,97.89,118.21,118.21,"22,890,300"
10,"Apr 01, 2021",114.77,136.97,111.50,120.62,120.62,"17,642,900"
11,"Mar 01, 2021",136.40,145.97,102.32,111.20,111.20,"31,535,700"
12,"Feb 01, 2021",153.46,172.54,129.20,134.39,134.39,"20,395,400"
13,"Jan 01, 2021",146.99,176.49,136.09,151.96,151.96,"14,353,700"
14,"Dec 01, 2020",123.84,159.95,114.50,146.13,146.13,"23,680,100"
15,"Nov 01, 2020",101.82,124.21,97.48,123.80,123.80,"15,468,700"
16,"Oct 01, 2020",109.90,127.90,100.50,101.41,101.41,"18,813,300"
17,"Sep 01, 2020",108.93,112.90,94.03,107.89,107.89,"23,656,300"
18,"Aug 01, 2020",97.00,117.53,80.18,108.58,108.58,"26,286,600"
19,"Jul 01, 2020",92.08,99.56,84.67,96.19,96.19,"20,108,000"
20,"Jun 01, 2020",85.70,95.19,78.00,92.21,92.21,"42,155,900"
21,"May 01, 2020",61.80,87.16,60.68,85.92,85.92,"27,023,800"
22,"Apr 01, 2020",54.53,65.59,46.27,64.14,64.14,"27,957,600"
23,"Mar 01, 2020",72.85,73.44,39.01,55.81,55.81,"39,397,500"
24,"Feb 01, 2020",65.15,77.28,63.00,73.86,73.86,"26,415,900"
25,"Jan 01, 2020",64.86,73.48,63.53,64.88,64.88,"21,850,100"
26,"Dec 01, 2019",79.32,79.70,60.10,64.30,64.30,"40,865,500"
27,"Nov 01, 2019",72.25,80.39,70.06,79.41,79.41,"22,378,800"
28,"Oct 01, 2019",82.90,87.32,69.26,72.01,72.01,"23,750,000"
29,"Sep 01, 2019",83.66,96.72,80.49,82.34,82.34,"39,635,600"
30,"Aug 01, 2019",98.00,99.79,78.41,87.89,87.89,"25,107,400"
31,"Jul 01, 2019",75.70,104.10,74.32,98.83,98.83,"26,219,200"
32,"Jun 01, 2019",82.02,84.46,72.45,74.66,74.66,"36,332,800"
33,"May 01, 2019",86.16,88.49,81.14,82.05,82.05,"14,086,700"
34,"Apr 01, 2019",81.02,87.25,78.41,85.55,85.55,"13,626,400"
35,"Mar 01, 2019",92.24,94.13,78.68,79.87,79.87,"24,309,800"
36,"Feb 01, 2019",84.91,100.43,81.60,90.56,90.56,"6,216,100"
37,"Jan 01, 2019",69.55,87.33,63.04,85.00,85.00,"6,092,600"
38,"Dec 01, 2018",74.09,83.84,60.78,71.48,71.48,"9,877,700"
39,"Nov 01, 2018",68.07,76.80,61.63,71.45,71.45,"4,178,400"
40,"Oct 01, 2018",70.00,74.20,58.55,68.00,68.00,"12,817,600"
