,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 03, 2022",0.39 Dividend,,,,,
1,"Feb 01, 2022",28.15,32.23,28.03,31.88,31.48,"12,823,000"
2,"Jan 01, 2022",27.73,29.62,25.79,28.41,28.05,"10,754,400"
3,"Dec 01, 2021",26.90,27.52,23.58,27.48,27.13,"11,556,700"
4,"Nov 01, 2021",31.30,31.85,25.54,26.33,26.00,"11,461,600"
5,"Oct 28, 2021",0.39 Dividend,,,,,
6,"Oct 01, 2021",28.53,33.85,28.25,31.10,30.34,"10,926,700"
7,"Sep 01, 2021",26.12,28.83,25.22,28.23,27.54,"13,062,200"
8,"Aug 01, 2021",27.20,28.24,25.21,26.06,25.42,"12,483,000"
9,"Jul 29, 2021",0.39 Dividend,,,,,
10,"Jul 01, 2021",31.00,31.12,25.31,27.30,26.26,"10,174,100"
11,"Jun 01, 2021",25.83,32.30,25.61,30.69,29.52,"15,435,300"
12,"May 01, 2021",22.82,26.54,22.60,25.17,24.21,"13,073,500"
13,"Apr 29, 2021",0.39 Dividend,,,,,
14,"Apr 01, 2021",22.20,24.55,21.32,22.50,21.30,"10,834,300"
15,"Mar 01, 2021",22.20,26.97,20.26,21.66,20.50,"28,326,700"
16,"Feb 04, 2021",0.39 Dividend,,,,,
17,"Feb 01, 2021",20.54,22.84,19.57,21.86,20.31,"25,284,400"
18,"Jan 01, 2021",18.87,24.42,18.37,20.00,18.59,"19,481,000"
19,"Dec 01, 2020",16.70,21.42,16.30,18.52,17.21,"22,652,800"
20,"Nov 01, 2020",12.83,18.13,11.62,16.15,15.01,"23,794,800"
21,"Oct 29, 2020",0.39 Dividend,,,,,
22,"Oct 01, 2020",11.34,14.90,10.43,12.77,11.50,"18,499,700"
23,"Sep 01, 2020",12.78,13.02,9.62,11.17,10.06,"24,554,400"
24,"Aug 01, 2020",11.30,15.38,11.12,12.67,11.41,"24,525,400"
25,"Jul 30, 2020",0.39 Dividend,,,,,
26,"Jul 01, 2020",11.32,13.50,9.44,11.45,10.00,"25,396,600"
27,"Jun 01, 2020",11.19,16.24,10.71,11.30,9.86,"33,490,800"
28,"May 01, 2020",8.70,11.72,6.90,11.00,9.60,"34,697,400"
29,"Apr 30, 2020",0.39 Dividend,,,,,
30,"Apr 01, 2020",3.83,10.11,3.55,9.10,7.64,"74,465,700"
31,"Mar 01, 2020",15.85,15.86,2.20,4.07,3.41,"90,025,700"
32,"Feb 01, 2020",21.00,22.45,14.46,15.59,13.08,"22,447,700"
33,"Jan 31, 2020",0.78 Dividend,,,,,
