,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.22,25.38,25.00,25.00,25.00,"73,300"
1,"Jan 01, 2022",25.35,25.64,25.14,25.14,25.14,"38,200"
2,"Dec 01, 2021",25.20,26.70,25.10,25.50,25.50,"38,600"
3,"Nov 01, 2021",25.31,25.46,25.02,25.20,25.20,"56,800"
4,"Oct 01, 2021",25.19,25.46,25.06,25.31,25.31,"87,300"
5,"Sep 01, 2021",25.07,25.24,25.05,25.23,25.23,"120,000"
6,"Aug 01, 2021",25.45,25.56,25.06,25.11,25.11,"141,100"
7,"Jul 01, 2021",25.32,25.61,25.08,25.56,25.56,"89,700"
8,"Jun 01, 2021",25.04,25.27,24.75,25.10,25.10,"260,000"
9,"May 14, 2021",0.375 Dividend,,,,,
10,"May 01, 2021",25.22,25.52,24.92,25.07,24.70,"144,500"
11,"Apr 01, 2021",24.85,25.35,24.60,25.22,24.85,"125,800"
12,"Mar 01, 2021",24.38,25.05,24.05,24.94,24.57,"78,200"
13,"Feb 11, 2021",0.375 Dividend,,,,,
14,"Feb 01, 2021",24.49,24.80,24.20,24.29,23.57,"186,300"
15,"Jan 01, 2021",24.20,24.75,23.70,24.36,23.63,"90,700"
16,"Dec 01, 2020",23.68,24.43,23.39,24.20,23.48,"130,900"
17,"Nov 13, 2020",0.375 Dividend,,,,,
18,"Nov 01, 2020",22.53,23.79,21.93,23.62,22.53,"275,600"
19,"Oct 01, 2020",22.80,23.45,22.50,22.79,21.74,"62,600"
20,"Sep 01, 2020",21.80,23.83,21.57,22.80,21.75,"139,100"
21,"Aug 13, 2020",0.375 Dividend,,,,,
22,"Aug 01, 2020",20.65,23.16,20.55,21.80,20.45,"139,000"
23,"Jul 01, 2020",20.08,21.75,18.50,20.55,19.28,"267,500"
24,"Jun 01, 2020",18.20,20.98,18.20,20.10,18.86,"409,000"
25,"May 14, 2020",0.375 Dividend,,,,,
26,"May 01, 2020",19.50,19.99,15.50,18.50,16.98,"219,900"
27,"Apr 01, 2020",17.29,20.00,16.01,19.70,18.08,"102,500"
28,"Mar 01, 2020",24.62,25.05,11.00,18.50,16.98,"410,500"
29,"Feb 13, 2020",0.375 Dividend,,,,,
30,"Feb 01, 2020",25.06,25.29,24.15,24.75,22.37,"76,000"
31,"Jan 01, 2020",24.99,25.28,24.90,25.10,22.69,"74,800"
32,"Dec 01, 2019",24.55,25.04,24.40,24.99,22.59,"99,600"
33,"Nov 14, 2019",0.375 Dividend,,,,,
34,"Nov 01, 2019",24.60,24.88,24.32,24.40,21.73,"96,300"
35,"Oct 01, 2019",24.71,24.87,24.16,24.60,21.90,"202,400"
36,"Sep 01, 2019",24.97,25.00,24.59,24.88,22.15,"172,000"
37,"Aug 14, 2019",0.375 Dividend,,,,,
38,"Aug 01, 2019",25.48,25.50,24.47,25.00,21.93,"120,700"
39,"Jul 01, 2019",25.15,25.60,25.15,25.48,22.35,"48,300"
40,"Jun 01, 2019",25.34,25.60,25.10,25.25,22.15,"37,300"
41,"May 14, 2019",0.375 Dividend,,,,,
42,"May 01, 2019",25.24,25.68,25.02,25.25,21.82,"30,500"
43,"Apr 01, 2019",25.10,25.35,24.98,25.22,21.80,"40,800"
44,"Mar 01, 2019",24.96,25.55,24.72,25.15,21.73,"73,200"
45,"Feb 14, 2019",0.375 Dividend,,,,,
46,"Feb 01, 2019",24.89,25.46,24.69,24.92,21.22,"110,900"
47,"Jan 01, 2019",24.54,25.00,24.12,24.91,21.20,"36,200"
48,"Dec 01, 2018",24.21,24.94,23.96,24.90,21.20,"83,000"
49,"Nov 14, 2018",0.375 Dividend,,,,,
50,"Nov 01, 2018",24.99,25.02,23.13,24.31,20.39,"84,700"
51,"Oct 01, 2018",24.98,25.10,24.78,24.82,20.81,"39,300"
52,"Sep 01, 2018",25.22,25.28,24.81,24.94,20.91,"97,200"
53,"Aug 14, 2018",0.38 Dividend,,,,,
54,"Aug 01, 2018",24.90,25.28,24.90,25.19,20.81,"78,100"
55,"Jul 01, 2018",24.95,25.28,24.78,25.00,20.65,"43,400"
56,"Jun 01, 2018",24.89,25.35,24.47,24.95,20.61,"74,700"
57,"May 14, 2018",0.375 Dividend,,,,,
58,"May 01, 2018",25.25,25.69,24.62,24.73,20.12,"69,100"
59,"Apr 01, 2018",24.90,25.44,24.63,25.37,20.65,"82,400"
60,"Mar 01, 2018",24.42,25.90,24.25,24.90,20.26,"101,100"
61,"Feb 14, 2018",0.375 Dividend,,,,,
62,"Feb 01, 2018",24.95,25.09,24.13,24.27,19.45,"87,400"
63,"Jan 01, 2018",25.20,25.69,24.22,25.10,20.11,"156,300"
64,"Dec 01, 2017",25.04,25.97,24.77,25.20,20.19,"149,900"
65,"Nov 14, 2017",0.375 Dividend,,,,,
66,"Nov 01, 2017",25.35,25.44,24.50,25.22,19.91,"100,100"
67,"Oct 01, 2017",25.48,25.73,24.93,25.58,20.19,"103,200"
68,"Sep 01, 2017",25.17,25.80,25.01,25.30,19.97,"152,200"
69,"Aug 11, 2017",0.375 Dividend,,,,,
70,"Aug 01, 2017",25.79,26.15,24.75,25.28,19.66,"308,500"
71,"Jul 01, 2017",25.68,25.85,25.35,25.77,20.04,"83,800"
