,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.4500,1.7800,1.2400,1.4500,1.4500,"431,400"
1,"Jan 01, 2022",1.4800,1.7100,1.1000,1.3700,1.3700,"567,500"
2,"Dec 01, 2021",2.1900,2.3200,1.4200,1.5200,1.5200,"865,000"
3,"Nov 01, 2021",2.2500,2.4100,1.9900,2.1400,2.1400,"1,513,500"
4,"Oct 01, 2021",2.5800,2.6800,2.1900,2.2800,2.2800,"569,900"
5,"Sep 01, 2021",2.7500,2.9000,2.3300,2.6100,2.6100,"350,000"
6,"Aug 01, 2021",2.2300,2.9300,2.1600,2.6600,2.6600,"1,341,200"
7,"Jul 01, 2021",2.7700,2.9800,2.1000,2.2100,2.2100,"1,750,400"
8,"Jun 01, 2021",3.2700,3.4500,2.4200,2.9000,2.9000,"2,192,200"
9,"May 01, 2021",3.2400,3.9000,2.6800,3.2000,3.2000,"3,948,600"
10,"Apr 01, 2021",3.4400,3.6700,2.2200,3.2400,3.2400,"4,591,300"
11,"Mar 01, 2021",4.2100,5.4900,2.5100,3.4300,3.4300,"40,478,700"
12,"Feb 01, 2021",2.5200,6.9400,2.3800,3.8500,3.8500,"37,116,800"
13,"Jan 01, 2021",2.9000,3.8500,2.0000,2.4300,2.4300,"52,123,700"
14,"Dec 01, 2020",1.2400,3.0000,1.0600,2.1900,2.1900,"21,114,800"
15,"Nov 01, 2020",1.0300,1.5200,1.0100,1.2000,1.2000,"3,243,900"
16,"Oct 01, 2020",0.8100,1.3700,0.7600,1.0700,1.0700,"11,106,300"
17,"Sep 01, 2020",1.0300,1.1200,0.7200,0.9200,0.9200,"2,116,000"
18,"Aug 01, 2020",0.8500,1.3400,0.8000,1.0400,1.0400,"35,138,100"
19,"Jul 01, 2020",0.7800,1.6000,0.7300,0.8300,0.8300,"28,634,400"
20,"Jun 01, 2020",0.7100,1.4800,0.6500,0.7900,0.7900,"9,842,200"
21,"May 01, 2020",0.7100,0.9900,0.6300,0.7100,0.7100,"1,544,200"
22,"Apr 01, 2020",0.8800,0.8800,0.7100,0.7500,0.7500,"277,700"
23,"Mar 01, 2020",0.9400,0.9600,0.6500,0.8900,0.8900,"661,600"
24,"Feb 01, 2020",0.9800,1.1600,0.9200,0.9200,0.9200,"477,300"
25,"Jan 01, 2020",1.0100,1.8300,0.9400,0.9700,0.9700,"2,433,900"
26,"Dec 01, 2019",0.9800,1.0900,0.9200,1.0000,1.0000,"246,700"
27,"Nov 01, 2019",1.2100,1.2700,0.9600,1.0100,1.0100,"100,600"
28,"Oct 01, 2019",0.9700,1.2800,0.9200,1.2300,1.2300,"650,200"
29,"Sep 01, 2019",0.9300,1.0700,0.9000,0.9500,0.9500,"356,500"
30,"Aug 01, 2019",1.1200,1.2700,0.9000,0.9300,0.9300,"540,600"
31,"Jul 01, 2019",1.6800,1.7100,1.0000,1.2700,1.2700,"256,600"
