,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",42.87,46.22,35.04,40.07,40.07,"6,512,900"
1,"Jan 01, 2022",64.36,65.44,35.44,42.00,42.00,"9,339,900"
2,"Dec 01, 2021",57.07,66.45,48.76,63.49,63.49,"8,013,500"
3,"Nov 01, 2021",58.85,69.12,52.39,55.52,55.52,"5,205,300"
4,"Oct 01, 2021",58.36,62.39,52.26,58.88,58.88,"5,045,900"
5,"Sep 01, 2021",62.05,67.59,56.69,58.74,58.74,"8,982,100"
6,"Aug 01, 2021",60.86,64.11,48.33,62.14,62.14,"6,863,700"
7,"Jul 01, 2021",50.85,60.85,46.24,60.18,60.18,"12,177,000"
8,"Jun 01, 2021",47.96,52.94,42.34,48.50,48.50,"11,887,700"
9,"May 01, 2021",45.79,50.47,38.04,48.09,48.09,"7,252,300"
10,"Apr 01, 2021",41.28,48.20,29.93,45.55,45.55,"7,544,400"
11,"Mar 01, 2021",48.26,60.85,34.60,38.86,38.86,"13,365,500"
12,"Feb 01, 2021",62.90,79.00,45.06,47.98,47.98,"3,222,900"
13,"Jan 01, 2021",62.48,87.85,59.45,61.95,61.95,"2,736,200"
14,"Dec 01, 2020",46.47,91.92,46.14,62.00,62.00,"5,772,000"
15,"Nov 01, 2020",36.67,53.49,35.87,46.64,46.64,"2,065,400"
16,"Oct 01, 2020",32.57,41.71,27.65,35.99,35.99,"2,211,200"
17,"Sep 01, 2020",31.27,33.00,25.43,32.31,32.31,"3,297,500"
18,"Aug 01, 2020",35.01,37.74,26.91,31.90,31.90,"6,505,500"
