,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.8500,1.2200,0.6400,0.7800,0.7800,"93,323,000"
1,"Jan 01, 2022",1.1700,1.3300,0.7300,0.8500,0.8500,"57,848,600"
2,"Dec 01, 2021",1.4900,1.5500,1.1500,1.1600,1.1600,"71,216,000"
3,"Nov 01, 2021",2.3900,2.5300,1.4100,1.4700,1.4700,"128,212,600"
4,"Oct 01, 2021",2.5300,2.9500,2.1600,2.3600,2.3600,"139,696,000"
5,"Sep 01, 2021",1.9400,2.8100,1.9200,2.5100,2.5100,"259,354,900"
6,"Aug 01, 2021",1.6300,1.9700,1.4800,1.8800,1.8800,"243,346,800"
7,"Jul 01, 2021",1.2900,1.6700,1.0600,1.6100,1.6100,"463,996,400"
8,"Jun 01, 2021",1.4300,1.7500,1.2400,1.2900,1.2900,"160,926,000"
9,"May 01, 2021",1.4300,1.5200,1.1100,1.4300,1.4300,"599,078,300"
10,"Apr 01, 2021",1.7200,1.7200,1.1000,1.4400,1.4400,"707,935,400"
11,"Mar 01, 2021",1.4500,2.2100,0.9100,1.6700,1.6700,"774,611,600"
12,"Feb 01, 2021",1.2900,2.3300,1.2300,1.4000,1.4000,"325,580,600"
13,"Jan 01, 2021",0.6500,1.6700,0.6300,1.2500,1.2500,"491,408,600"
14,"Dec 01, 2020",0.5400,1.0900,0.5000,0.6400,0.6400,"486,172,100"
15,"Nov 01, 2020",0.4900,0.7700,0.4500,0.5400,0.5400,"87,091,200"
16,"Oct 01, 2020",0.5700,0.6300,0.4700,0.4700,0.4700,"48,600,600"
17,"Sep 01, 2020",0.8500,1.1600,0.5100,0.5700,0.5700,"163,865,000"
18,"Aug 01, 2020",1.4300,1.6400,0.8300,0.8800,0.8800,"37,052,900"
19,"Jul 01, 2020",1.8200,2.4900,1.4000,1.4200,1.4200,"45,892,000"
20,"Jun 01, 2020",0.8000,6.0000,0.6800,1.9100,1.9100,"384,154,500"
21,"May 01, 2020",0.5100,2.6300,0.4500,0.8500,0.8500,"134,227,300"
22,"Apr 01, 2020",0.3800,0.8200,0.3200,0.5200,0.5200,"4,355,700"
23,"Mar 01, 2020",0.4600,0.5400,0.2500,0.3600,0.3600,"1,908,800"
24,"Feb 01, 2020",0.5400,0.8000,0.4600,0.4600,0.4600,"3,475,200"
25,"Jan 01, 2020",0.7300,0.8700,0.5200,0.5400,0.5400,"1,460,300"
26,"Dec 01, 2019",0.7700,0.8800,0.6800,0.7000,0.7000,"456,100"
27,"Nov 01, 2019",1.0000,1.0200,0.7100,0.7700,0.7700,"812,200"
28,"Oct 01, 2019",0.8600,1.1600,0.7700,0.9700,0.9700,"668,200"
29,"Sep 01, 2019",1.0000,1.0900,0.7900,0.8900,0.8900,"373,800"
30,"Aug 01, 2019",1.1000,1.3500,0.9500,1.0500,1.0500,"432,700"
31,"Jul 01, 2019",1.3700,1.4000,1.0500,1.1000,1.1000,"641,400"
32,"Jun 01, 2019",1.8500,1.9000,1.1500,1.3500,1.3500,"1,085,300"
33,"May 01, 2019",1.9000,2.0300,1.8100,1.8500,1.8500,"505,100"
34,"Apr 01, 2019",1.9100,2.0600,1.6200,1.9200,1.9200,"1,857,300"
35,"Mar 01, 2019",1.3900,2.0500,1.3900,1.9000,1.9000,"4,261,200"
36,"Feb 01, 2019",1.0300,1.4100,1.0200,1.3900,1.3900,"2,216,000"
37,"Jan 01, 2019",0.5600,1.0900,0.5300,1.0200,1.0200,"1,191,800"
38,"Dec 01, 2018",0.7600,1.1900,0.4800,0.5700,0.5700,"5,662,500"
39,"Nov 01, 2018",0.8700,0.9700,0.4900,0.7700,0.7700,"1,419,300"
40,"Oct 01, 2018",1.1800,1.4000,0.7800,0.8800,0.8800,"4,540,500"
41,"Sep 01, 2018",1.2500,1.4100,0.9800,1.1600,1.1600,"479,000"
42,"Aug 01, 2018",1.4700,1.6000,1.2100,1.2500,1.2500,"385,600"
43,"Jul 01, 2018",1.5400,1.6200,1.4400,1.4800,1.4800,"261,100"
44,"Jun 01, 2018",1.6000,1.8100,1.4000,1.5500,1.5500,"1,475,100"
45,"May 01, 2018",1.6400,1.7300,1.5500,1.5800,1.5800,"1,103,300"
46,"Apr 01, 2018",1.4000,1.6800,1.3100,1.6500,1.6500,"1,710,900"
47,"Mar 01, 2018",1.3000,1.4400,1.2100,1.3700,1.3700,"349,800"
48,"Feb 01, 2018",1.3600,1.4000,1.2100,1.2500,1.2500,"538,400"
49,"Jan 01, 2018",1.5000,1.6500,1.3400,1.3600,1.3600,"2,449,100"
50,"Dec 01, 2017",1.5100,1.5700,1.4400,1.5000,1.5000,"964,200"
51,"Nov 01, 2017",1.2400,1.5700,1.1800,1.5200,1.5200,"1,813,000"
52,"Oct 01, 2017",1.4600,1.7900,1.1100,1.2200,1.2200,"3,669,800"
53,"Sep 01, 2017",1.5200,1.5300,1.4000,1.4500,1.4500,"350,400"
54,"Aug 01, 2017",1.5300,1.5600,1.3600,1.5100,1.5100,"843,300"
55,"Jul 01, 2017",1.7400,1.8300,1.4600,1.4900,1.4900,"2,271,100"
56,"Jun 01, 2017",1.7300,2.3900,1.5300,1.7400,1.7400,"1,645,100"
57,"May 01, 2017",1.6700,1.9200,1.5000,1.7200,1.7200,"1,650,600"
58,"Apr 01, 2017",1.5800,1.6900,1.3100,1.6700,1.6700,"3,501,800"
59,"Mar 01, 2017",1.5100,1.7400,1.2800,1.5500,1.5500,"3,525,100"
60,"Feb 01, 2017",1.3300,2.1700,1.2300,1.5100,1.5100,"11,221,400"
61,"Jan 01, 2017",1.4100,1.9500,1.2000,1.2800,1.2800,"3,925,400"
62,"Dec 01, 2016",1.5000,1.5400,1.2000,1.4400,1.4400,"1,038,600"
63,"Nov 01, 2016",1.9000,1.9800,1.4300,1.4900,1.4900,"1,043,900"
64,"Oct 01, 2016",1.9900,2.6700,1.6300,1.9000,1.9000,"2,307,900"
65,"Sep 01, 2016",1.6200,2.4500,1.5300,2.0300,2.0300,"896,200"
66,"Aug 01, 2016",1.5800,2.6900,1.4000,1.5400,1.5400,"2,647,400"
67,"Jul 01, 2016",1.2200,2.4600,0.9000,1.6100,1.6100,"7,517,000"
68,"Jun 01, 2016",1.3700,1.9400,1.1800,1.2100,1.2100,"1,380,900"
69,"May 10, 2016",1:10 Stock Split,,,,,
70,"May 01, 2016",1.8000,2.7000,1.1000,1.4200,1.4200,"1,158,570"
71,"Apr 01, 2016",2.1000,2.4000,1.8000,2.2000,2.2000,"525,270"
72,"Mar 01, 2016",2.7000,3.2000,1.9000,2.1000,2.1000,"611,550"
73,"Feb 01, 2016",2.9000,3.1000,1.5000,2.6000,2.6000,"262,220"
74,"Jan 01, 2016",2.7000,3.5000,2.2000,2.9000,2.9000,"257,430"
75,"Dec 01, 2015",3.8000,4.5000,2.4000,2.6000,2.6000,"688,440"
76,"Nov 01, 2015",5.3000,5.8000,3.1000,3.8000,3.8000,"817,250"
77,"Oct 01, 2015",5.6000,7.0000,5.1000,5.3000,5.3000,"359,880"
78,"Sep 01, 2015",5.9000,6.1000,4.7000,5.6000,5.6000,"334,040"
79,"Aug 01, 2015",6.4000,7.5000,5.1000,5.6000,5.6000,"568,120"
80,"Jul 01, 2015",6.8000,7.8000,5.5000,6.3000,6.3000,"744,210"
81,"Jun 01, 2015",8.7000,10.3000,6.4000,7.1000,7.1000,"2,107,830"
82,"May 01, 2015",8.4000,10.3000,8.2000,8.8000,8.8000,"1,501,760"
83,"Apr 01, 2015",16.3000,16.4000,7.7000,8.3000,8.3000,"1,852,600"
84,"Mar 01, 2015",15.6000,16.3000,14.8000,16.2000,16.2000,"400,500"
85,"Feb 01, 2015",14.9000,17.9000,14.4000,15.5000,15.5000,"397,560"
86,"Jan 01, 2015",16.4000,16.5000,14.0000,14.9000,14.9000,"226,330"
87,"Dec 01, 2014",17.8000,20.0000,15.1000,16.2000,16.2000,"375,000"
88,"Nov 01, 2014",15.5000,19.9000,13.8000,17.8000,17.8000,"549,410"
89,"Oct 01, 2014",15.6000,18.5000,13.3000,15.5000,15.5000,"902,070"
90,"Sep 01, 2014",18.8000,23.7000,14.5000,15.5000,15.5000,"702,010"
91,"Aug 01, 2014",22.7000,23.5000,18.2000,18.7000,18.7000,"594,870"
92,"Jul 01, 2014",25.1000,26.1000,20.5000,22.7000,22.7000,"742,030"
93,"Jun 01, 2014",24.5000,30.5000,23.5000,24.9000,24.9000,"1,564,510"
94,"May 01, 2014",24.8000,25.4000,22.0000,24.4000,24.4000,"289,560"
95,"Apr 01, 2014",27.3000,27.8000,23.7000,25.0000,25.0000,"450,550"
96,"Mar 01, 2014",28.6000,32.5000,24.2000,25.6000,25.6000,"1,218,990"
97,"Feb 01, 2014",27.0000,30.6000,24.0000,29.4000,29.4000,"896,000"
98,"Jan 01, 2014",19.9000,27.0000,19.8000,26.4000,26.4000,"620,790"
99,"Dec 01, 2013",23.4000,23.9000,19.0000,20.2000,20.2000,"550,790"
100,"Nov 01, 2013",17.7000,24.5000,16.2000,23.0000,23.0000,"719,270"
101,"Oct 01, 2013",15.0000,19.6000,14.6000,17.9000,17.9000,"543,630"
102,"Sep 01, 2013",14.9000,15.8000,14.2000,15.0000,15.0000,"104,380"
103,"Aug 01, 2013",14.5000,15.0000,13.7000,14.4000,14.4000,"135,380"
104,"Jul 01, 2013",14.0000,15.0000,12.5000,14.7000,14.7000,"214,600"
105,"Jun 01, 2013",15.2000,16.6000,13.8000,14.2000,14.2000,"139,560"
106,"May 01, 2013",14.4000,15.7000,13.8000,15.4000,15.4000,"200,120"
107,"Apr 01, 2013",15.9000,16.2000,13.7000,14.7000,14.7000,"137,960"
108,"Mar 01, 2013",13.9000,17.3000,13.4000,15.6000,15.6000,"144,490"
109,"Feb 01, 2013",15.9000,16.5000,13.3000,13.7000,13.7000,"111,260"
110,"Jan 01, 2013",13.8000,15.9000,13.0000,15.8000,15.8000,"60,890"
111,"Dec 01, 2012",13.6000,15.6000,12.5000,14.0000,14.0000,"62,050"
