,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.2000,7.9600,6.0200,6.5200,6.5200,"132,200"
1,"Jan 01, 2022",8.0300,9.2500,5.7100,7.2400,7.2400,"348,400"
2,"Dec 01, 2021",8.2800,10.8820,7.0000,8.0680,8.0680,"601,500"
3,"Nov 01, 2021",11.4000,12.0000,7.7200,8.2200,8.2200,"364,500"
4,"Oct 01, 2021",14.0300,14.5000,10.8800,11.2400,11.2400,"489,900"
5,"Sep 01, 2021",17.3500,18.3000,13.5100,14.3650,14.3650,"498,000"
6,"Aug 01, 2021",15.8000,19.7550,15.5000,16.1600,16.1600,"411,700"
7,"Jul 01, 2021",13.5300,20.9800,12.6760,15.4700,15.4700,"1,246,600"
8,"Jun 01, 2021",14.4700,14.6800,13.2700,13.5600,13.5600,"1,394,800"
9,"May 01, 2021",15.3000,15.3000,11.1100,14.1800,14.1800,"593,700"
10,"Apr 01, 2021",17.8800,18.6300,12.6700,14.6000,14.6000,"762,600"
11,"Mar 01, 2021",24.5000,24.9800,17.0000,17.9500,17.9500,"1,058,300"
12,"Feb 01, 2021",20.4000,31.8300,20.2100,24.5000,24.5000,"8,039,700"
