,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 02, 2022",0.5167 Dividend,,,,,
1,"Feb 01, 2022",29.55,31.35,28.21,30.90,30.36,"8,203,900"
2,"Jan 01, 2022",27.82,30.71,27.46,29.36,28.85,"10,546,100"
3,"Dec 01, 2021",24.94,28.15,23.99,27.63,27.15,"8,670,200"
4,"Nov 03, 2021",0.5104 Dividend,,,,,
5,"Nov 01, 2021",25.82,26.88,23.35,24.76,23.85,"10,119,700"
6,"Oct 01, 2021",27.77,29.15,24.72,25.17,24.25,"13,743,700"
7,"Sep 01, 2021",25.86,30.34,25.11,28.21,27.17,"4,128,500"
8,"Aug 06, 2021",0.5042 Dividend,,,,,
9,"Aug 01, 2021",25.88,26.54,23.40,25.74,24.31,"2,937,200"
10,"Jul 01, 2021",25.38,26.77,22.33,25.88,24.44,"3,216,700"
11,"Jun 01, 2021",25.53,27.62,24.71,25.25,23.85,"4,113,000"
12,"May 01, 2021",22.35,25.71,21.89,25.47,24.06,"5,564,200"
13,"Apr 30, 2021",0.4526 Dividend,,,,,
14,"Apr 01, 2021",22.63,23.84,22.05,22.33,20.68,"4,543,100"
15,"Mar 01, 2021",21.38,23.66,20.36,22.42,20.77,"6,578,100"
16,"Feb 03, 2021",0.447 Dividend,,,,,
17,"Feb 01, 2021",21.42,22.89,20.92,20.97,19.03,"3,275,000"
18,"Jan 01, 2021",19.45,23.00,18.88,20.87,18.94,"2,108,000"
19,"Dec 01, 2020",18.40,21.88,18.18,19.57,17.76,"2,624,700"
20,"Nov 04, 2020",0.4417 Dividend,,,,,
21,"Nov 01, 2020",17.10,19.17,15.70,18.03,15.93,"2,878,900"
22,"Oct 01, 2020",15.06,18.81,14.56,17.08,15.09,"3,456,800"
23,"Sep 01, 2020",17.67,18.04,14.71,15.10,13.34,"2,128,400"
24,"Aug 05, 2020",0.4363 Dividend,,,,,
25,"Aug 01, 2020",17.43,19.60,17.01,17.68,15.26,"2,451,900"
26,"Jul 01, 2020",18.34,18.78,16.39,17.39,15.01,"3,223,300"
27,"Jun 01, 2020",19.42,20.25,17.39,18.32,15.81,"4,689,800"
28,"May 01, 2020",0.431 Dividend,,,,,
29,"May 01, 2020",16.49,19.98,14.17,19.42,16.35,"7,528,000"
30,"Apr 01, 2020",9.86,18.40,8.73,17.48,14.71,"9,769,700"
31,"Mar 01, 2020",18.97,20.32,5.70,10.16,8.55,"9,542,800"
32,"Feb 05, 2020",0.426 Dividend,,,,,
33,"Feb 01, 2020",24.00,24.00,18.08,19.08,15.77,"3,589,500"
34,"Jan 01, 2020",22.91,25.66,22.34,23.82,19.69,"3,914,100"
35,"Dec 01, 2019",20.51,23.00,19.95,22.68,18.75,"3,170,800"
36,"Nov 01, 2019",0.411 Dividend,,,,,
37,"Nov 01, 2019",20.94,21.50,19.61,20.45,16.58,"1,494,000"
38,"Oct 01, 2019",19.34,22.00,18.97,21.31,17.28,"2,178,000"
39,"Sep 01, 2019",18.96,20.20,18.80,19.26,15.61,"2,006,700"
40,"Aug 02, 2019",0.397 Dividend,,,,,
41,"Aug 01, 2019",20.21,20.60,17.61,18.99,15.09,"2,706,400"
42,"Jul 01, 2019",19.72,21.13,19.57,20.16,16.02,"2,575,900"
43,"Jun 01, 2019",19.28,19.70,18.68,19.50,15.50,"4,479,000"
44,"May 02, 2019",0.383 Dividend,,,,,
45,"May 01, 2019",22.13,22.35,19.06,19.30,15.07,"1,529,800"
46,"Apr 01, 2019",21.32,23.43,20.80,22.10,17.26,"1,612,300"
47,"Mar 01, 2019",22.98,23.14,21.03,21.20,16.55,"1,483,000"
48,"Feb 01, 2019",0.37 Dividend,,,,,
49,"Feb 01, 2019",21.34,23.10,20.84,22.88,17.56,"1,763,200"
50,"Jan 01, 2019",16.88,21.91,16.76,21.84,16.77,"2,107,000"
51,"Dec 01, 2018",19.80,20.88,16.17,16.98,13.03,"4,062,500"
52,"Nov 02, 2018",0.358 Dividend,,,,,
53,"Nov 01, 2018",22.64,22.64,18.76,19.26,14.54,"1,581,700"
54,"Oct 01, 2018",22.87,23.59,21.30,22.48,16.97,"1,011,600"
55,"Sep 01, 2018",22.59,23.80,21.91,22.81,17.22,"955,800"
56,"Aug 01, 2018",0.345 Dividend,,,,,
57,"Aug 01, 2018",21.86,24.51,21.70,22.64,16.82,"1,258,800"
58,"Jul 01, 2018",19.67,22.32,19.41,22.15,16.46,"1,506,100"
59,"Jun 01, 2018",21.00,21.44,19.60,19.70,14.64,"1,630,000"
60,"May 03, 2018",0.333 Dividend,,,,,
61,"May 01, 2018",20.35,21.27,18.92,20.96,15.32,"1,619,400"
62,"Apr 01, 2018",19.03,21.20,18.72,20.34,14.86,"2,110,900"
63,"Mar 01, 2018",20.10,21.20,18.51,19.04,13.91,"1,985,200"
64,"Feb 01, 2018",0.322 Dividend,,,,,
65,"Feb 01, 2018",21.45,22.14,19.51,19.98,14.38,"2,535,000"
66,"Jan 01, 2018",20.01,22.40,19.95,21.80,15.69,"3,870,800"
67,"Dec 01, 2017",21.24,22.75,19.60,19.81,14.26,"2,118,800"
68,"Nov 02, 2017",0.311 Dividend,,,,,
69,"Nov 01, 2017",20.08,21.49,18.32,21.14,14.99,"1,810,100"
