,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",24.88,24.99,22.75,24.00,24.00,"451,804"
1,"Jan 11, 2022",0.47656 Dividend,,,,,
2,"Jan 01, 2022",26.03,26.03,24.67,24.72,24.26,"365,359"
3,"Dec 01, 2021",25.25,26.09,25.20,26.07,25.59,"283,497"
4,"Nov 01, 2021",25.75,26.20,25.20,25.20,24.73,"256,474"
5,"Oct 12, 2021",0.47656 Dividend,,,,,
6,"Oct 01, 2021",25.89,26.05,25.38,25.78,24.84,"557,454"
7,"Sep 01, 2021",25.90,26.23,25.58,25.91,24.96,"255,487"
8,"Aug 01, 2021",25.63,26.00,25.47,25.84,24.90,"204,588"
9,"Jul 09, 2021",0.47656 Dividend,,,,,
10,"Jul 01, 2021",26.16,26.49,25.18,25.63,24.25,"343,651"
11,"Jun 01, 2021",25.18,26.25,25.03,26.23,24.82,"476,958"
12,"May 01, 2021",25.00,25.15,24.41,25.10,23.75,"722,789"
13,"Apr 09, 2021",0.47656 Dividend,,,,,
14,"Apr 01, 2021",25.75,26.08,24.86,24.86,23.09,"687,968"
15,"Mar 01, 2021",24.68,25.80,24.50,25.68,23.85,"485,226"
16,"Feb 01, 2021",23.44,24.90,23.32,24.82,23.05,"672,327"
17,"Jan 11, 2021",0.47656 Dividend,,,,,
18,"Jan 01, 2021",23.89,24.34,23.10,23.30,21.21,"427,319"
19,"Dec 01, 2020",23.39,24.32,23.03,23.89,21.74,"440,103"
20,"Nov 01, 2020",20.55,23.39,20.55,23.30,21.21,"560,550"
21,"Oct 08, 2020",0.47656 Dividend,,,,,
22,"Oct 01, 2020",20.87,21.31,20.32,20.52,18.26,"469,984"
23,"Sep 01, 2020",22.09,22.09,20.52,20.67,18.39,"779,235"
24,"Aug 01, 2020",20.50,22.50,20.50,22.05,19.62,"497,397"
25,"Jul 09, 2020",0.47656 Dividend,,,,,
26,"Jul 01, 2020",20.93,21.49,19.56,20.83,18.11,"914,743"
27,"Jun 01, 2020",20.60,22.73,20.39,20.99,18.25,"1,607,835"
28,"May 01, 2020",19.12,20.70,18.15,20.16,17.53,"1,238,278"
29,"Apr 15, 2020",0.47656 Dividend,,,,,
30,"Apr 01, 2020",14.30,21.80,10.73,19.75,16.75,"3,636,994"
31,"Mar 01, 2020",26.89,27.34,6.68,15.63,13.26,"4,839,043"
32,"Feb 01, 2020",28.09,28.18,25.78,27.00,22.90,"310,808"
33,"Jan 09, 2020",0.47656 Dividend,,,,,
34,"Jan 01, 2020",27.44,28.25,27.03,28.02,23.36,"298,508"
35,"Dec 01, 2019",26.46,27.80,25.45,27.44,22.87,"703,333"
36,"Nov 01, 2019",26.26,26.94,26.17,26.41,22.01,"315,233"
37,"Oct 10, 2019",0.47656 Dividend,,,,,
38,"Oct 01, 2019",26.48,26.97,25.80,26.21,21.46,"823,483"
39,"Sep 01, 2019",26.46,26.78,26.00,26.46,21.66,"651,280"
40,"Aug 01, 2019",26.12,26.98,25.66,26.46,21.66,"431,536"
41,"Jul 11, 2019",0.47656 Dividend,,,,,
42,"Jul 01, 2019",25.77,26.25,25.57,25.90,20.81,"360,249"
43,"Jun 01, 2019",25.44,25.92,25.39,25.66,20.62,"739,503"
44,"May 01, 2019",25.12,25.60,25.05,25.37,20.39,"539,975"
45,"Apr 11, 2019",0.47656 Dividend,,,,,
46,"Apr 01, 2019",25.50,25.87,24.91,25.08,19.78,"387,956"
47,"Mar 01, 2019",24.48,25.58,24.46,25.56,20.16,"732,646"
48,"Feb 01, 2019",25.09,25.10,24.34,24.37,19.22,"810,873"
49,"Jan 10, 2019",0.47656 Dividend,,,,,
50,"Jan 01, 2019",24.82,25.12,24.40,24.88,19.25,"301,603"
51,"Dec 01, 2018",24.90,25.00,23.80,24.82,19.20,"687,131"
52,"Nov 01, 2018",24.90,25.02,24.55,24.83,19.21,"391,402"
53,"Oct 11, 2018",0.47656 Dividend,,,,,
54,"Oct 01, 2018",25.94,25.95,24.37,24.68,18.73,"618,874"
55,"Sep 01, 2018",26.05,26.29,25.55,25.75,19.55,"241,679"
56,"Aug 01, 2018",25.57,26.20,25.42,26.05,19.77,"227,469"
57,"Jul 11, 2018",0.47656 Dividend,,,,,
58,"Jul 01, 2018",25.80,26.47,25.35,25.56,19.05,"367,217"
59,"Jun 01, 2018",25.44,25.99,25.35,25.82,19.24,"245,879"
60,"May 01, 2018",25.00,25.50,24.85,25.43,18.95,"354,014"
61,"Apr 11, 2018",0.47656 Dividend,,,,,
62,"Apr 01, 2018",25.19,25.44,24.60,25.00,18.28,"694,911"
63,"Mar 01, 2018",24.80,25.19,24.58,25.19,18.42,"875,115"
64,"Feb 01, 2018",25.25,25.40,24.54,24.75,18.10,"849,560"
65,"Jan 11, 2018",0.47656 Dividend,,,,,
66,"Jan 01, 2018",26.26,26.45,24.70,25.18,18.08,"977,321"
67,"Dec 01, 2017",25.77,26.40,25.77,26.26,18.86,"651,654"
68,"Nov 01, 2017",26.61,27.06,25.65,25.77,18.51,"1,803,243"
69,"Oct 11, 2017",0.51892 Dividend,,,,,
70,"Oct 01, 2017",26.15,26.66,25.67,26.56,18.69,"3,664,527"
71,"Sep 01, 2017",25.62,26.15,25.41,26.15,18.41,"1,245,482"
72,"Aug 01, 2017",25.34,25.67,25.11,25.56,17.99,"2,933,120"
73,"Jul 01, 2017",25.25,25.90,24.94,25.34,17.84,"4,136,026"
