,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.10,10.29,10.01,10.10,10.10,"173,700"
1,"Jan 01, 2022",10.50,10.50,8.98,10.15,10.15,"291,600"
2,"Dec 01, 2021",10.06,10.52,10.02,10.43,10.43,"713,300"
3,"Nov 01, 2021",9.96,10.15,9.92,10.14,10.14,"425,300"
4,"Oct 01, 2021",9.95,10.18,9.92,10.00,10.00,"164,900"
5,"Sep 01, 2021",9.91,10.00,9.86,9.95,9.95,"125,800"
6,"Aug 01, 2021",10.04,10.05,9.86,9.91,9.91,"1,108,100"
7,"Jul 01, 2021",9.95,10.11,9.92,10.00,10.00,"499,300"
8,"Jun 01, 2021",9.98,10.15,9.94,9.98,9.98,"580,600"
9,"May 01, 2021",10.02,10.31,9.91,9.99,9.99,"2,035,900"
10,"Apr 01, 2021",9.95,10.20,9.93,10.01,10.01,"1,456,000"
11,"Mar 01, 2021",10.86,10.86,9.71,10.00,10.00,"3,583,700"
12,"Feb 01, 2021",10.55,10.60,10.35,10.55,10.55,"9,112,800"
