,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",40.17,41.22,39.50,39.97,39.97,"42,000"
1,"Jan 01, 2022",40.25,41.67,39.90,40.90,40.90,"44,900"
2,"Dec 01, 2021",40.71,42.94,39.00,40.50,40.50,"65,700"
3,"Nov 01, 2021",40.14,43.80,39.19,40.80,40.80,"68,700"
4,"Oct 01, 2021",42.14,42.14,40.15,40.28,40.28,"28,700"
5,"Sep 01, 2021",42.95,44.00,40.00,40.78,40.78,"62,600"
6,"Aug 01, 2021",42.81,43.39,41.75,42.40,42.40,"34,900"
7,"Jul 01, 2021",44.01,46.11,42.63,43.29,43.29,"121,900"
8,"Jun 15, 2021",0.26 Dividend,,,,,
9,"Jun 01, 2021",44.40,46.68,42.74,43.36,43.11,"617,600"
10,"May 01, 2021",45.78,46.73,42.57,44.60,44.35,"183,600"
11,"Apr 01, 2021",50.22,52.50,44.51,45.08,44.82,"136,700"
12,"Mar 15, 2021",0.26 Dividend,,,,,
13,"Mar 01, 2021",50.90,57.00,48.71,48.71,48.21,"171,900"
14,"Feb 01, 2021",48.58,55.43,48.05,48.05,47.56,"61,700"
15,"Jan 01, 2021",60.54,61.61,47.45,47.99,47.50,"84,300"
16,"Dec 15, 2020",0.24 Dividend,,,,,
17,"Dec 01, 2020",66.12,70.65,60.56,60.56,59.72,"106,000"
18,"Nov 01, 2020",60.50,69.45,57.19,66.26,65.34,"119,000"
19,"Oct 01, 2020",56.05,62.20,53.01,60.31,59.47,"99,700"
20,"Sep 14, 2020",0.24 Dividend,,,,,
21,"Sep 01, 2020",61.61,62.50,54.92,56.05,55.05,"62,600"
22,"Aug 01, 2020",54.19,64.95,54.19,61.07,59.98,"58,600"
23,"Jul 01, 2020",69.50,71.07,51.04,53.51,52.55,"123,100"
24,"Jun 12, 2020",0.24 Dividend,,,,,
25,"Jun 01, 2020",62.00,81.71,59.20,69.47,67.97,"350,500"
26,"May 01, 2020",48.98,63.00,45.50,61.45,60.12,"132,800"
27,"Apr 01, 2020",59.20,62.45,46.52,49.85,48.77,"109,600"
28,"Mar 13, 2020",0.24 Dividend,,,,,
29,"Mar 01, 2020",62.40,65.40,42.72,59.90,58.38,"146,300"
30,"Feb 01, 2020",66.33,72.50,59.50,61.50,59.93,"59,700"
31,"Jan 01, 2020",73.80,75.79,65.76,66.11,64.43,"103,300"
32,"Dec 13, 2019",0.24 Dividend,,,,,
33,"Dec 01, 2019",67.24,75.28,61.50,73.00,70.87,"184,300"
34,"Nov 01, 2019",58.26,71.91,56.70,67.95,65.97,"162,100"
35,"Oct 01, 2019",58.87,64.57,56.76,58.70,56.99,"111,900"
36,"Sep 12, 2019",0.24 Dividend,,,,,
37,"Sep 01, 2019",57.06,60.93,54.13,57.83,55.91,"149,000"
38,"Aug 01, 2019",56.50,57.50,51.57,56.60,54.72,"111,100"
39,"Jul 01, 2019",51.43,57.95,50.71,56.75,54.86,"154,500"
40,"Jun 13, 2019",0.24 Dividend,,,,,
41,"Jun 01, 2019",48.76,52.00,46.44,50.54,48.62,"477,600"
42,"May 01, 2019",51.49,51.50,48.34,48.75,46.89,"90,500"
43,"Apr 01, 2019",52.40,53.72,50.50,51.17,49.22,"59,600"
44,"Mar 14, 2019",0.23 Dividend,,,,,
