,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",17.52,18.00,16.72,17.30,17.30,"46,100"
1,"Jan 04, 2022",0.2145 Dividend,,,,,
2,"Jan 01, 2022",19.38,19.78,17.40,17.67,17.48,"61,700"
3,"Dec 01, 2021",17.36,19.97,16.48,19.16,18.95,"161,800"
4,"Nov 01, 2021",17.50,18.85,16.78,17.03,16.84,"77,800"
5,"Oct 01, 2021",16.82,18.41,16.81,17.61,17.42,"76,700"
6,"Sep 30, 2021",0.207 Dividend,,,,,
7,"Sep 01, 2021",16.08,17.94,15.83,17.10,16.72,"134,500"
8,"Aug 01, 2021",16.44,17.24,15.38,15.79,15.44,"226,300"
9,"Jul 01, 2021",0.207 Dividend,,,,,
10,"Jul 01, 2021",15.84,17.12,15.39,16.79,16.20,"186,600"
11,"Jun 01, 2021",15.31,16.54,14.84,16.06,15.50,"170,900"
12,"May 01, 2021",14.52,15.35,14.50,15.10,14.57,"51,400"
13,"Apr 01, 2021",13.65,15.16,13.60,14.47,13.96,"48,700"
14,"Mar 31, 2021",0.125 Dividend,,,,,
15,"Mar 01, 2021",14.00,15.50,13.37,13.70,13.10,"132,700"
16,"Feb 01, 2021",12.03,13.99,11.55,13.35,12.77,"76,600"
17,"Jan 04, 2021",0.125 Dividend,,,,,
18,"Jan 01, 2021",12.15,13.59,11.50,11.95,11.31,"68,100"
19,"Dec 01, 2020",12.89,13.83,11.12,11.99,11.35,"159,500"
20,"Nov 01, 2020",8.61,13.61,8.56,12.96,12.26,"163,500"
21,"Oct 01, 2020",0.125 Dividend,,,,,
22,"Oct 01, 2020",8.37,9.20,8.35,8.67,8.08,"96,400"
23,"Sep 01, 2020",8.37,9.32,8.18,8.43,7.86,"250,700"
24,"Aug 01, 2020",8.51,9.52,8.30,8.36,7.79,"111,000"
25,"Jul 01, 2020",0.0625 Dividend,,,,,
26,"Jul 01, 2020",10.05,10.24,8.50,8.51,7.88,"118,300"
27,"Jun 01, 2020",11.47,14.43,9.95,10.05,9.31,"105,300"
28,"May 01, 2020",10.76,11.55,9.01,11.20,10.38,"86,500"
29,"Apr 02, 2020",0.25 Dividend,,,,,
30,"Apr 01, 2020",11.81,12.73,9.25,11.14,10.10,"169,600"
31,"Mar 01, 2020",16.60,16.85,8.30,11.24,10.19,"284,000"
32,"Feb 01, 2020",17.68,19.25,16.74,16.83,15.26,"37,300"
33,"Jan 02, 2020",0.25 Dividend,,,,,
34,"Jan 01, 2020",19.35,19.59,17.23,17.50,15.67,"36,700"
35,"Dec 01, 2019",19.39,19.87,18.51,19.87,17.79,"28,900"
36,"Nov 01, 2019",18.66,19.15,18.36,19.13,17.13,"30,400"
37,"Oct 03, 2019",0.245 Dividend,,,,,
38,"Oct 01, 2019",18.79,19.11,18.03,19.07,16.85,"51,300"
39,"Sep 01, 2019",16.69,19.03,16.69,18.85,16.65,"125,700"
40,"Aug 01, 2019",16.51,16.91,16.00,16.91,14.94,"50,200"
41,"Jul 03, 2019",0.245 Dividend,,,,,
42,"Jul 01, 2019",17.20,17.34,16.49,16.66,14.51,"84,700"
43,"Jun 01, 2019",17.25,17.64,16.50,17.10,14.89,"39,800"
44,"May 01, 2019",17.49,18.50,17.25,17.28,15.05,"71,400"
45,"Apr 03, 2019",0.245 Dividend,,,,,
46,"Apr 01, 2019",16.67,17.44,16.40,17.44,14.96,"70,200"
47,"Mar 01, 2019",16.32,17.00,15.75,16.70,14.33,"107,600"
48,"Feb 01, 2019",17.46,17.46,16.38,16.46,14.12,"42,700"
49,"Jan 03, 2019",0.245 Dividend,,,,,
50,"Jan 01, 2019",15.04,17.38,15.00,17.32,14.62,"73,500"
51,"Dec 01, 2018",16.75,17.14,14.75,15.06,12.71,"68,300"
52,"Nov 01, 2018",17.20,17.52,16.51,16.70,14.10,"27,200"
53,"Oct 04, 2018",0.24 Dividend,,,,,
54,"Oct 01, 2018",17.48,17.48,16.30,17.06,14.20,"63,200"
55,"Sep 01, 2018",18.50,18.50,16.60,17.22,14.34,"127,900"
56,"Aug 01, 2018",17.60,18.50,17.25,18.20,15.15,"46,000"
57,"Jul 05, 2018",0.24 Dividend,,,,,
58,"Jul 01, 2018",18.26,18.38,16.88,17.95,14.75,"65,900"
59,"Jun 01, 2018",17.79,18.50,16.50,18.27,15.01,"98,500"
60,"May 01, 2018",16.80,17.87,16.51,17.87,14.68,"38,900"
61,"Apr 01, 2018",16.96,17.56,16.50,17.15,14.09,"25,700"
62,"Mar 29, 2018",0.24 Dividend,,,,,
63,"Mar 01, 2018",15.60,17.67,15.36,16.75,13.57,"116,300"
64,"Feb 01, 2018",17.08,17.08,15.40,15.70,12.72,"56,400"
65,"Jan 04, 2018",0.24 Dividend,,,,,
66,"Jan 01, 2018",17.07,18.16,17.07,17.22,13.76,"71,300"
67,"Dec 01, 2017",18.50,18.78,16.60,16.95,13.54,"52,700"
68,"Nov 01, 2017",17.93,18.80,17.65,18.37,14.68,"22,500"
69,"Oct 05, 2017",0.235 Dividend,,,,,
70,"Oct 01, 2017",17.73,18.92,17.64,17.93,14.14,"37,000"
71,"Sep 01, 2017",16.76,18.19,16.60,18.04,14.23,"53,500"
72,"Aug 01, 2017",18.35,18.35,15.68,16.61,13.10,"58,200"
