,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",15.95,16.42,12.80,15.36,15.36,"11,869,600"
1,"Jan 01, 2022",16.76,18.84,15.05,15.68,15.68,"10,997,700"
2,"Dec 01, 2021",15.23,16.88,14.27,16.64,16.64,"10,801,100"
3,"Nov 01, 2021",12.92,18.30,12.81,14.65,14.65,"15,134,400"
4,"Oct 01, 2021",14.39,15.14,12.74,12.95,12.95,"11,647,600"
5,"Sep 01, 2021",13.06,14.67,12.24,14.19,14.19,"15,864,400"
6,"Aug 01, 2021",15.07,15.50,11.57,12.92,12.92,"22,372,300"
7,"Jul 01, 2021",20.76,20.99,14.66,15.03,15.03,"14,840,900"
8,"Jun 01, 2021",19.80,21.42,18.37,20.70,20.70,"35,739,300"
9,"May 01, 2021",14.42,19.60,14.18,19.48,19.48,"17,347,500"
10,"Apr 01, 2021",15.07,16.45,14.17,14.47,14.47,"15,249,400"
11,"Mar 01, 2021",14.92,19.68,14.70,14.95,14.95,"22,971,500"
12,"Feb 01, 2021",14.12,15.54,13.26,14.52,14.52,"15,840,300"
13,"Jan 01, 2021",11.37,17.48,11.05,13.99,13.99,"33,032,600"
14,"Dec 01, 2020",9.83,11.53,9.01,11.37,11.37,"20,930,400"
15,"Nov 01, 2020",6.80,10.36,6.56,9.74,9.74,"25,087,100"
16,"Oct 01, 2020",9.50,9.59,6.59,6.70,6.70,"22,294,500"
17,"Sep 01, 2020",9.80,10.59,8.89,9.48,9.48,"21,612,500"
18,"Aug 01, 2020",7.67,9.92,7.49,9.74,9.74,"21,151,600"
19,"Jul 01, 2020",7.39,8.49,7.35,7.66,7.66,"21,410,600"
20,"Jun 01, 2020",7.98,9.20,7.07,7.41,7.41,"30,811,600"
21,"May 01, 2020",7.03,8.88,6.94,7.97,7.97,"23,333,600"
22,"Apr 01, 2020",5.81,7.73,5.15,7.14,7.14,"24,625,700"
23,"Mar 01, 2020",8.02,8.29,4.18,6.08,6.08,"44,812,000"
24,"Feb 01, 2020",9.94,11.07,7.62,7.95,7.95,"31,466,700"
25,"Jan 01, 2020",10.72,11.52,9.69,9.93,9.93,"20,091,800"
26,"Dec 01, 2019",9.32,10.95,9.19,10.66,10.66,"25,805,700"
27,"Nov 01, 2019",8.04,9.92,7.79,9.35,9.35,"30,937,400"
28,"Oct 01, 2019",9.26,9.71,7.65,7.99,7.99,"27,234,300"
29,"Sep 01, 2019",8.94,11.73,8.88,9.25,9.25,"25,930,200"
30,"Aug 01, 2019",12.89,13.42,8.63,9.03,9.03,"23,632,600"
31,"Jul 01, 2019",12.50,13.26,11.40,12.91,12.91,"17,096,900"
32,"Jun 01, 2019",14.68,16.04,11.38,12.25,12.25,"23,751,900"
33,"May 01, 2019",14.40,16.46,12.94,14.77,14.77,"26,772,000"
34,"Apr 01, 2019",15.80,17.39,14.44,14.59,14.59,"13,558,700"
35,"Mar 01, 2019",15.52,16.57,14.62,15.64,15.64,"16,469,800"
36,"Feb 01, 2019",18.31,18.48,14.83,15.45,15.45,"18,080,700"
37,"Jan 01, 2019",16.01,19.00,15.49,18.37,18.37,"15,593,700"
38,"Dec 01, 2018",19.86,19.98,13.63,16.10,16.10,"29,887,200"
39,"Nov 01, 2018",19.31,21.22,18.26,19.41,19.41,"18,088,300"
40,"Oct 01, 2018",24.50,25.25,18.04,19.16,19.16,"23,489,600"
41,"Sep 27, 2018",0.09 Dividend,,,,,
42,"Sep 01, 2018",23.30,25.07,21.57,24.39,24.29,"12,204,400"
43,"Aug 01, 2018",23.64,24.88,22.66,23.52,23.42,"12,851,700"
44,"Jul 01, 2018",24.70,26.30,23.02,23.85,23.75,"12,573,500"
45,"Jun 28, 2018",0.09 Dividend,,,,,
46,"Jun 01, 2018",23.37,27.88,23.08,24.82,24.63,"16,236,200"
47,"May 01, 2018",24.78,24.94,21.54,23.17,22.99,"18,646,200"
48,"Apr 01, 2018",25.60,27.02,24.75,24.89,24.70,"12,781,900"
49,"Mar 28, 2018",0.09 Dividend,,,,,
50,"Mar 01, 2018",28.29,30.35,25.34,25.83,25.54,"18,819,300"
51,"Feb 01, 2018",33.84,34.85,25.56,28.24,27.93,"27,492,900"
52,"Jan 01, 2018",33.25,36.48,31.33,33.84,33.46,"19,866,900"
53,"Dec 01, 2017",32.70,34.17,30.75,33.81,33.44,"9,735,600"
54,"Nov 01, 2017",29.16,34.75,27.44,32.71,32.35,"14,415,900"
55,"Oct 01, 2017",33.55,33.68,28.86,29.02,28.70,"11,052,900"
56,"Sep 01, 2017",29.83,33.49,29.70,33.45,33.08,"9,322,400"
57,"Aug 01, 2017",29.40,29.85,26.40,29.73,29.40,"12,452,900"
58,"Jul 01, 2017",28.47,30.16,27.22,29.40,29.07,"7,335,700"
59,"Jun 01, 2017",26.97,29.25,26.23,28.22,27.91,"11,197,200"
60,"May 01, 2017",26.18,27.88,24.56,27.10,26.80,"13,765,800"
61,"Apr 01, 2017",26.52,26.75,24.80,26.17,25.88,"9,480,000"
62,"Mar 01, 2017",27.02,27.38,24.27,26.56,26.27,"14,698,700"
63,"Feb 01, 2017",28.90,28.90,26.52,26.77,26.47,"10,975,900"
64,"Jan 01, 2017",27.33,29.03,26.78,28.77,28.45,"15,193,700"
65,"Dec 01, 2016",23.33,28.23,22.52,26.90,26.60,"37,960,000"
66,"Nov 01, 2016",20.38,24.07,18.96,23.40,23.14,"65,019,800"
67,"Oct 01, 2016",20.15,21.54,18.28,20.36,20.13,"51,060,300"
68,"Sep 01, 2016",20.77,21.85,19.74,19.99,19.77,"50,987,300"
69,"Aug 01, 2016",19.98,22.30,18.52,20.96,20.73,"61,288,000"
70,"Jul 01, 2016",20.14,21.44,18.52,19.99,19.77,"71,281,300"
71,"Jun 28, 2016",0.09 Dividend,,,,,
72,"Jun 01, 2016",22.30,23.52,19.66,20.23,19.92,"69,723,800"
73,"May 01, 2016",22.17,22.40,19.37,22.30,21.95,"50,173,400"
74,"Apr 01, 2016",21.71,22.62,19.60,22.20,21.85,"46,017,600"
75,"Mar 29, 2016",0.09 Dividend,,,,,
76,"Mar 01, 2016",21.09,24.48,20.75,21.85,21.42,"51,924,700"
77,"Feb 01, 2016",25.98,28.04,16.21,21.10,20.69,"84,998,600"
78,"Jan 01, 2016",32.00,32.00,25.52,26.15,25.64,"28,003,700"
79,"Dec 29, 2015",0.09 Dividend,,,,,
80,"Dec 01, 2015",34.07,35.65,31.90,32.39,31.67,"28,209,900"
81,"Nov 01, 2015",39.18,41.41,33.58,33.94,33.18,"41,313,800"
82,"Oct 01, 2015",36.94,41.26,36.68,38.97,38.10,"17,360,500"
83,"Sep 28, 2015",0.09 Dividend,,,,,
84,"Sep 01, 2015",35.88,40.74,35.60,36.80,35.89,"18,791,200"
85,"Aug 01, 2015",39.22,39.53,27.51,36.69,35.79,"30,574,400"
86,"Jul 01, 2015",37.25,39.73,35.77,39.18,38.21,"23,077,500"
87,"Jun 26, 2015",0.07 Dividend,,,,,
88,"Jun 01, 2015",33.09,38.25,32.79,37.05,36.07,"29,897,700"
89,"May 01, 2015",31.06,33.73,30.27,33.09,32.21,"20,107,100"
90,"Apr 01, 2015",33.90,34.38,30.71,31.01,30.19,"38,242,500"
91,"Mar 27, 2015",0.07 Dividend,,,,,
