,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",279.18,284.07,249.12,266.89,266.89,"7,818,500"
1,"Jan 01, 2022",329.07,329.07,263.23,277.10,277.10,"9,764,100"
2,"Dec 27, 2021",0.88 Dividend,,,,,
3,"Dec 01, 2021",340.10,348.42,305.67,327.90,327.03,"7,309,500"
4,"Nov 01, 2021",344.08,376.24,322.20,331.71,330.83,"5,370,300"
5,"Oct 04, 2021",0.88 Dividend,,,,,
6,"Oct 01, 2021",336.78,360.55,332.80,344.71,342.93,"4,683,700"
7,"Sep 01, 2021",306.87,353.90,288.40,334.05,332.33,"9,401,500"
8,"Aug 01, 2021",306.47,310.79,280.27,304.85,303.28,"4,614,300"
9,"Jul 01, 2021",316.32,326.35,295.20,305.20,303.62,"4,724,700"
10,"Jun 01, 2021",332.80,336.42,311.78,316.52,314.89,"7,318,100"
11,"May 01, 2021",326.56,331.62,305.44,326.88,325.19,"5,906,700"
12,"Apr 01, 2021",294.44,338.50,292.04,325.16,323.48,"7,320,600"
13,"Mar 01, 2021",310.00,333.95,274.60,291.66,290.15,"13,854,500"
14,"Feb 01, 2021",268.26,322.52,261.41,309.18,307.58,"8,939,300"
15,"Jan 01, 2021",277.82,294.25,261.50,265.96,264.59,"6,360,500"
16,"Dec 01, 2020",275.84,293.49,266.50,278.96,277.52,"9,015,700"
17,"Nov 01, 2020",234.59,300.00,229.76,275.84,274.42,"8,957,000"
18,"Oct 01, 2020",216.11,250.02,208.72,232.04,230.84,"7,421,300"
19,"Sep 01, 2020",216.19,234.50,208.46,213.97,212.87,"11,151,000"
20,"Aug 01, 2020",192.31,227.48,185.62,217.67,216.55,"8,221,900"
21,"Jul 01, 2020",182.53,197.58,174.39,192.03,191.04,"6,951,200"
22,"Jun 01, 2020",197.99,218.00,172.89,182.15,181.21,"11,495,500"
23,"May 01, 2020",166.77,207.88,154.19,198.33,197.31,"8,708,500"
24,"Apr 01, 2020",142.11,187.29,129.52,171.00,170.12,"10,761,900"
25,"Mar 25, 2020",1.76 Dividend,,,,,
26,"Mar 01, 2020",213.19,214.31,125.00,147.71,145.13,"21,872,700"
27,"Feb 01, 2020",235.13,251.86,205.53,212.61,208.90,"5,351,600"
28,"Jan 01, 2020",240.68,255.37,234.10,234.51,230.42,"7,307,500"
29,"Dec 24, 2019",1.76 Dividend,,,,,
30,"Dec 01, 2019",242.07,251.81,226.14,239.83,233.96,"6,857,800"
31,"Nov 01, 2019",233.65,249.23,231.06,242.67,236.73,"4,484,500"
32,"Oct 07, 2019",1.76 Dividend,,,,,
33,"Oct 01, 2019",227.35,239.16,221.69,232.37,224.95,"5,921,400"
34,"Sep 01, 2019",234.26,248.99,226.76,227.56,220.30,"6,029,700"
35,"Aug 01, 2019",246.84,248.31,232.72,236.28,228.74,"4,072,400"
36,"Jul 01, 2019",225.41,249.67,219.58,246.52,238.65,"7,125,600"
37,"Jun 25, 2019",1.76 Dividend,,,,,
38,"Jun 01, 2019",214.83,244.72,211.51,223.18,214.39,"8,784,300"
39,"May 01, 2019",231.13,234.13,210.45,215.11,206.64,"5,981,300"
40,"Apr 01, 2019",219.13,229.09,208.16,228.85,219.84,"7,869,100"
41,"Mar 26, 2019",1.76 Dividend,,,,,
42,"Mar 01, 2019",210.46,222.61,200.55,217.30,207.00,"9,008,500"
43,"Feb 01, 2019",188.73,212.00,188.31,208.39,198.51,"7,161,500"
44,"Jan 01, 2019",208.21,225.42,179.60,188.26,179.34,"13,971,400"
45,"Dec 26, 2018",1.47 Dividend,,,,,
46,"Dec 01, 2018",284.99,286.40,200.29,210.82,199.36,"10,331,300"
47,"Nov 01, 2018",251.78,281.81,246.03,279.18,264.01,"5,899,200"
48,"Oct 05, 2018",1.47 Dividend,,,,,
49,"Oct 01, 2018",273.29,273.37,232.74,251.32,236.28,"10,940,500"
50,"Sep 01, 2018",297.94,302.76,272.49,274.42,258.00,"6,867,000"
51,"Aug 01, 2018",277.44,299.56,276.49,298.05,280.22,"4,202,100"
52,"Jul 01, 2018",273.58,291.61,273.08,276.87,260.31,"4,231,500"
53,"Jun 26, 2018",1.47 Dividend,,,,,
54,"Jun 01, 2018",241.89,288.83,241.89,274.19,256.41,"8,674,800"
55,"May 01, 2018",228.88,245.30,221.56,240.79,225.18,"4,714,900"
56,"Apr 01, 2018",222.54,236.23,217.25,229.31,214.44,"5,628,700"
57,"Mar 26, 2018",1.47 Dividend,,,,,
58,"Mar 01, 2018",205.65,234.43,203.18,221.70,205.96,"9,917,500"
59,"Feb 01, 2018",219.10,225.20,200.68,205.87,191.26,"7,850,300"
60,"Jan 01, 2018",213.41,235.99,204.86,218.56,203.05,"14,943,300"
61,"Dec 26, 2017",1.053 Dividend,,,,,
62,"Dec 01, 2017",225.36,234.08,210.80,212.47,196.42,"10,558,300"
63,"Nov 01, 2017",230.42,237.77,222.12,225.16,208.15,"5,655,200"
64,"Oct 06, 2017",1.053 Dividend,,,,,
65,"Oct 01, 2017",229.00,230.29,213.78,229.02,210.69,"6,837,300"
66,"Sep 01, 2017",228.32,232.71,218.14,228.12,209.87,"6,054,500"
67,"Aug 01, 2017",211.99,228.16,209.80,227.95,209.71,"5,471,000"
68,"Jul 01, 2017",203.30,213.80,197.48,210.76,193.89,"4,947,000"
69,"Jun 26, 2017",1.053 Dividend,,,,,
70,"Jun 01, 2017",214.11,215.82,199.17,202.83,185.67,"9,871,800"
71,"May 01, 2017",197.72,214.61,197.11,213.90,195.80,"7,971,600"
72,"Apr 01, 2017",192.35,200.92,186.44,197.66,180.94,"4,665,900"
73,"Mar 27, 2017",1.053 Dividend,,,,,
74,"Mar 01, 2017",182.99,194.05,179.72,191.90,174.68,"9,370,700"
75,"Feb 01, 2017",172.57,183.21,170.94,181.18,164.92,"6,061,100"
76,"Jan 01, 2017",161.50,172.32,159.84,171.54,156.14,"7,998,200"
77,"Dec 23, 2016",0.81 Dividend,,,,,
78,"Dec 01, 2016",157.85,169.98,154.11,161.31,146.10,"10,208,500"
79,"Nov 01, 2016",159.40,166.03,153.66,158.40,143.47,"7,535,400"
80,"Oct 05, 2016",0.81 Dividend,,,,,
81,"Oct 01, 2016",157.79,159.83,151.60,159.44,143.66,"6,778,000"
82,"Sep 01, 2016",159.21,162.95,153.15,156.88,141.36,"6,741,900"
83,"Aug 01, 2016",142.91,160.88,142.04,158.43,142.75,"8,993,000"
84,"Jul 01, 2016",138.41,145.38,137.38,143.07,128.91,"6,257,800"
85,"Jun 24, 2016",0.81 Dividend,,,,,
86,"Jun 01, 2016",131.08,143.09,130.83,138.23,123.84,"11,614,400"
87,"May 01, 2016",130.49,132.54,124.00,131.25,117.58,"3,818,700"
88,"Apr 01, 2016",132.95,133.69,126.57,129.64,116.14,"5,227,900"
89,"Mar 24, 2016",0.81 Dividend,,,,,
90,"Mar 01, 2016",128.53,135.98,124.47,133.70,119.01,"7,975,500"
91,"Feb 01, 2016",123.82,129.97,114.87,127.41,113.41,"4,665,300"
92,"Jan 01, 2016",126.67,127.04,116.43,125.00,111.27,"5,828,400"
93,"Dec 23, 2015",0.623 Dividend,,,,,
94,"Dec 01, 2015",121.00,133.59,118.29,127.99,113.36,"7,947,700"
95,"Nov 01, 2015",114.43,121.90,112.75,120.60,106.82,"3,397,300"
96,"Oct 07, 2015",0.623 Dividend,,,,,
97,"Oct 01, 2015",104.68,116.52,102.65,114.17,100.52,"4,854,600"
98,"Sep 01, 2015",106.63,110.14,100.50,104.68,92.16,"5,571,000"
99,"Aug 01, 2015",109.67,111.25,103.94,107.91,95.01,"3,450,100"
100,"Jul 01, 2015",109.99,112.34,106.29,109.69,96.57,"3,709,700"
101,"Jun 23, 2015",0.623 Dividend,,,,,
102,"Jun 01, 2015",104.59,110.43,102.54,109.20,95.60,"5,132,000"
103,"May 01, 2015",99.28,106.50,98.45,103.74,90.82,"4,100,400"
104,"Apr 01, 2015",103.62,108.29,99.03,99.21,86.85,"4,929,400"
105,"Mar 27, 2015",0.623 Dividend,,,,,
106,"Mar 01, 2015",87.69,104.11,84.56,103.42,89.97,"6,924,500"
107,"Feb 01, 2015",87.68,88.70,84.55,87.81,76.39,"4,008,000"
108,"Jan 01, 2015",91.78,93.45,87.25,87.76,76.34,"4,344,000"
109,"Dec 24, 2014",0.415 Dividend,,,,,
110,"Dec 01, 2014",87.73,94.16,86.71,91.13,78.91,"5,153,700"
111,"Nov 01, 2014",86.37,89.34,83.72,87.64,75.89,"2,760,500"
112,"Oct 03, 2014",0.415 Dividend,,,,,
113,"Oct 01, 2014",86.55,88.08,80.01,86.36,74.41,"5,593,400"
114,"Sep 01, 2014",79.59,89.99,75.96,86.76,74.76,"6,040,300"
115,"Aug 01, 2014",75.37,79.96,73.94,79.49,68.49,"1,986,700"
116,"Jul 01, 2014",77.25,79.47,75.32,75.50,65.06,"2,897,200"
117,"Jun 19, 2014",0.415 Dividend,,,,,
118,"Jun 01, 2014",70.64,77.60,70.00,77.18,66.14,"4,168,800"
119,"May 01, 2014",69.11,71.00,64.61,69.69,59.72,"4,308,700"
120,"Apr 01, 2014",69.93,70.31,64.47,69.23,59.33,"3,792,700"
121,"Mar 28, 2014",0.415 Dividend,,,,,
122,"Mar 01, 2014",69.99,72.98,68.47,69.70,59.37,"6,629,100"
123,"Feb 01, 2014",68.13,73.08,67.38,70.32,59.90,"4,666,600"
124,"Jan 01, 2014",75.17,75.42,67.24,68.15,58.05,"4,213,600"
125,"Dec 24, 2013",0.2075 Dividend,,,,,
126,"Dec 23, 2013",0.208 Dividend,,,,,
127,"Dec 01, 2013",75.78,76.20,71.88,75.23,63.73,"3,853,300"
128,"Nov 01, 2013",70.32,76.90,69.43,75.79,64.20,"2,723,800"
129,"Oct 07, 2013",0.207 Dividend,,,,,
130,"Oct 01, 2013",69.52,73.11,65.10,70.45,59.50,"3,011,500"
131,"Sep 01, 2013",68.93,70.95,67.45,69.38,58.60,"2,832,000"
132,"Aug 01, 2013",67.59,71.18,66.08,68.00,57.43,"2,538,600"
133,"Jul 01, 2013",61.96,67.74,61.63,66.98,56.57,"2,293,900"
134,"Jun 20, 2013",0.207 Dividend,,,,,
135,"Jun 01, 2013",64.41,64.73,59.95,61.52,51.79,"5,630,100"
136,"May 01, 2013",60.01,67.29,59.17,64.05,53.92,"3,399,700"
137,"Apr 01, 2013",62.41,64.33,58.12,60.30,50.76,"5,406,900"
138,"Mar 21, 2013",0.207 Dividend,,,,,
