,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",24.95,25.10,21.60,22.36,22.36,"632,400"
1,"Jan 01, 2022",26.11,26.26,24.21,25.09,25.09,"268,200"
2,"Dec 01, 2021",25.62,26.42,25.60,26.21,26.21,"238,500"
3,"Nov 01, 2021",26.36,27.01,25.35,25.52,25.52,"178,400"
4,"Oct 01, 2021",26.20,26.80,25.90,26.34,26.34,"328,600"
5,"Sep 01, 2021",26.24,26.75,25.97,26.18,26.18,"675,400"
6,"Aug 01, 2021",26.55,26.65,25.66,26.15,26.15,"396,800"
7,"Jul 01, 2021",26.83,26.84,25.83,26.58,26.58,"324,500"
8,"Jun 30, 2021",0.305 Dividend,,,,,
9,"Jun 01, 2021",26.26,27.00,26.01,26.75,26.45,"717,500"
10,"May 01, 2021",25.89,26.32,25.60,26.10,25.80,"371,700"
11,"Apr 12, 2021",0.223 Dividend,,,,,
12,"Apr 01, 2021",25.55,26.01,25.34,25.74,25.23,"1,111,200"
13,"Mar 01, 2021",24.70,25.67,24.52,25.49,24.98,"1,873,600"
14,"Feb 01, 2021",25.25,25.74,24.35,24.64,24.15,"7,259,100"
