,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",40.57,42.00,38.03,41.37,41.37,"4,809,300"
1,"Jan 01, 2022",37.57,42.67,37.57,40.72,40.72,"7,104,300"
2,"Dec 01, 2021",33.26,38.49,32.31,37.29,37.29,"7,706,400"
3,"Nov 01, 2021",36.06,38.12,32.32,32.51,32.51,"5,040,700"
4,"Oct 01, 2021",37.01,38.50,34.75,35.87,35.87,"4,458,100"
5,"Sep 01, 2021",37.12,37.67,32.73,36.85,36.85,"6,824,000"
6,"Aug 01, 2021",35.71,38.20,34.69,37.00,37.00,"5,031,100"
7,"Jul 01, 2021",36.57,37.14,33.96,35.47,35.47,"7,294,400"
8,"Jun 01, 2021",41.43,41.62,35.47,36.22,36.22,"8,159,600"
9,"May 20, 2021",0.28 Dividend,,,,,
10,"May 01, 2021",39.20,42.45,38.65,41.02,40.74,"4,978,800"
11,"Apr 01, 2021",38.04,40.02,36.77,38.67,38.41,"3,479,600"
12,"Mar 01, 2021",37.58,41.84,36.29,38.36,38.10,"7,361,100"
13,"Feb 11, 2021",0.25 Dividend,,,,,
14,"Feb 01, 2021",33.07,38.72,32.56,36.73,36.23,"4,321,300"
15,"Jan 01, 2021",33.03,38.00,31.75,32.84,32.39,"4,652,300"
16,"Dec 01, 2020",30.65,33.78,30.01,32.94,32.49,"5,129,700"
17,"Nov 12, 2020",0.25 Dividend,,,,,
18,"Nov 01, 2020",25.71,32.74,24.59,29.91,29.25,"5,264,000"
19,"Oct 01, 2020",21.38,27.00,20.98,25.29,24.74,"5,019,200"
20,"Sep 01, 2020",22.98,24.69,19.61,21.37,20.90,"6,056,300"
21,"Aug 06, 2020",0.25 Dividend,,,,,
22,"Aug 01, 2020",22.57,26.45,22.21,23.26,22.50,"4,861,000"
23,"Jul 01, 2020",23.08,24.27,19.35,22.57,21.84,"7,529,400"
24,"Jun 01, 2020",23.16,28.16,20.95,23.16,22.41,"8,359,800"
25,"May 19, 2020",0.25 Dividend,,,,,
26,"May 01, 2020",23.01,25.70,18.55,23.15,22.14,"10,085,600"
27,"Apr 01, 2020",20.73,26.34,19.39,23.87,22.83,"8,720,800"
28,"Mar 01, 2020",29.81,30.62,18.84,21.90,20.95,"12,495,700"
29,"Feb 06, 2020",0.25 Dividend,,,,,
30,"Feb 01, 2020",33.96,35.98,29.21,29.74,28.25,"4,928,000"
31,"Jan 01, 2020",37.88,37.88,33.53,33.69,32.00,"5,896,600"
32,"Dec 01, 2019",38.00,38.77,36.97,37.55,35.66,"5,296,800"
33,"Nov 07, 2019",0.25 Dividend,,,,,
34,"Nov 01, 2019",37.26,38.86,37.09,37.80,35.67,"3,429,700"
35,"Oct 01, 2019",37.57,38.51,35.69,36.86,34.78,"6,797,400"
36,"Sep 01, 2019",35.79,40.20,34.77,37.24,35.14,"7,323,400"
