,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.98,11.47,7.91,8.22,8.22,"3,319,000"
1,"Jan 01, 2022",17.43,18.39,9.92,10.98,10.98,"2,513,300"
2,"Dec 01, 2021",20.42,21.68,15.89,17.72,17.72,"2,183,700"
3,"Nov 01, 2021",23.77,26.05,18.68,19.98,19.98,"2,110,200"
4,"Oct 01, 2021",23.11,25.69,20.15,23.77,23.77,"1,475,800"
5,"Sep 01, 2021",22.17,25.71,20.81,23.02,23.02,"4,304,000"
6,"Aug 01, 2021",22.12,22.78,17.58,22.12,22.12,"4,387,500"
7,"Jul 01, 2021",23.50,24.30,20.15,21.58,21.58,"4,192,800"
8,"Jun 01, 2021",23.75,25.95,21.34,23.28,23.28,"2,919,100"
9,"May 01, 2021",26.88,27.65,21.27,23.48,23.48,"2,744,600"
10,"Apr 01, 2021",31.73,32.79,25.64,26.82,26.82,"2,591,700"
11,"Mar 01, 2021",34.31,37.92,24.14,31.16,31.16,"8,569,600"
12,"Feb 01, 2021",33.05,41.00,27.61,33.43,33.43,"2,477,000"
13,"Jan 01, 2021",40.10,41.00,32.51,32.80,32.80,"2,273,000"
14,"Dec 01, 2020",40.00,48.75,34.14,39.78,39.78,"9,789,000"
