,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.272 Dividend,,,,,
1,"Feb 01, 2022",6.43,6.88,5.89,6.16,5.92,"434,279,900"
2,"Jan 01, 2022",6.33,6.41,5.92,6.36,6.11,"422,296,700"
3,"Dec 01, 2021",6.20,6.52,6.01,6.35,6.10,"361,428,400"
4,"Nov 04, 2021",0.022 Dividend,,,,,
5,"Nov 01, 2021",6.09,6.71,6.06,6.10,5.84,"371,935,300"
6,"Oct 01, 2021",6.12,6.30,5.93,6.09,5.83,"325,413,000"
7,"Sep 01, 2021",6.28,6.38,5.95,6.10,5.84,"319,368,700"
8,"Aug 05, 2021",0.015 Dividend,,,,,
9,"Aug 01, 2021",6.49,6.55,6.00,6.27,5.99,"361,722,500"
10,"Jul 01, 2021",6.57,6.82,6.28,6.47,6.18,"336,001,600"
11,"Jun 01, 2021",6.30,7.29,6.25,6.54,6.24,"502,573,900"
12,"May 06, 2021",0.015 Dividend,,,,,
13,"May 01, 2021",6.15,6.33,5.75,6.25,5.95,"413,921,300"
14,"Apr 01, 2021",6.12,6.43,5.96,6.10,5.81,"407,697,800"
15,"Mar 01, 2021",5.89,6.42,5.76,6.09,5.80,"547,011,200"
16,"Feb 09, 2021",0.015 Dividend,,,,,
17,"Feb 01, 2021",6.35,6.40,5.81,5.85,5.56,"518,293,500"
18,"Jan 01, 2021",6.39,8.14,5.75,6.26,5.95,"792,108,200"
19,"Dec 01, 2020",6.51,6.73,6.17,6.37,6.05,"446,182,600"
20,"Nov 05, 2020",0.015 Dividend,,,,,
21,"Nov 01, 2020",5.79,6.66,5.74,6.49,6.15,"441,216,700"
22,"Oct 01, 2020",5.40,6.04,5.38,5.73,5.43,"589,430,800"
23,"Sep 01, 2020",5.83,5.99,4.95,5.36,5.08,"643,014,700"
24,"Aug 06, 2020",0.013 Dividend,,,,,
25,"Aug 01, 2020",5.87,6.20,5.75,5.87,5.55,"398,625,700"
26,"Jul 01, 2020",5.88,6.20,5.51,5.88,5.56,"545,321,500"
27,"Jun 01, 2020",5.82,6.73,5.52,5.87,5.55,"713,831,000"
28,"May 07, 2020",0.013 Dividend,,,,,
29,"May 01, 2020",5.80,5.86,5.01,5.82,5.49,"756,891,200"
30,"Apr 01, 2020",4.76,6.03,4.41,5.91,5.58,"518,445,700"
31,"Mar 01, 2020",6.28,6.70,4.11,4.94,4.66,"871,957,700"
32,"Feb 11, 2020",0.013 Dividend,,,,,
33,"Feb 01, 2020",7.10,7.40,6.20,6.34,5.97,"446,694,000"
34,"Jan 01, 2020",7.13,7.23,6.96,7.07,6.66,"393,488,900"
35,"Dec 01, 2019",6.97,7.20,6.70,7.15,6.73,"364,335,800"
36,"Nov 07, 2019",0.013 Dividend,,,,,
37,"Nov 01, 2019",6.74,7.00,6.72,6.98,6.56,"408,979,100"
38,"Oct 01, 2019",6.28,6.75,6.17,6.72,6.32,"388,761,500"
39,"Sep 01, 2019",6.13,6.50,6.10,6.26,5.88,"371,606,400"
40,"Aug 08, 2019",0.012 Dividend,,,,,
41,"Aug 01, 2019",6.28,6.38,5.94,6.17,5.79,"406,591,600"
