,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",40.00,41.60,36.67,39.93,39.93,"1,047,900"
1,"Jan 01, 2022",39.29,41.75,38.19,39.60,39.60,"809,300"
2,"Dec 01, 2021",40.10,41.36,37.21,38.98,38.98,"931,400"
3,"Nov 01, 2021",39.73,43.79,38.73,39.13,39.13,"777,700"
4,"Oct 01, 2021",38.69,40.42,38.17,39.42,39.42,"671,100"
5,"Sep 01, 2021",37.59,39.71,34.30,38.63,38.63,"894,900"
6,"Aug 01, 2021",37.78,39.36,36.20,37.36,37.36,"654,500"
7,"Jul 01, 2021",37.56,38.73,35.10,37.70,37.70,"1,090,700"
8,"Jun 01, 2021",42.64,42.64,37.02,37.20,37.20,"1,152,600"
9,"May 07, 2021",0.21 Dividend,,,,,
10,"May 01, 2021",43.59,44.20,39.01,41.80,41.60,"924,900"
11,"Apr 01, 2021",45.93,47.40,43.00,43.33,43.12,"939,300"
12,"Mar 01, 2021",40.02,51.11,39.67,46.22,46.00,"1,761,400"
13,"Feb 09, 2021",0.21 Dividend,,,,,
14,"Feb 01, 2021",33.97,41.37,33.21,39.40,38.98,"909,200"
15,"Jan 01, 2021",33.13,36.00,32.21,33.83,33.47,"1,012,400"
16,"Dec 01, 2020",32.69,33.51,31.06,33.09,32.74,"1,165,000"
17,"Nov 09, 2020",0.19 Dividend,,,,,
18,"Nov 01, 2020",30.35,34.89,30.04,31.94,31.40,"982,300"
19,"Oct 01, 2020",27.15,31.66,26.86,30.17,29.66,"952,300"
20,"Sep 01, 2020",28.22,29.62,26.02,27.14,26.68,"1,341,000"
21,"Aug 07, 2020",0.19 Dividend,,,,,
22,"Aug 01, 2020",28.58,31.69,27.90,28.35,27.69,"944,100"
23,"Jul 01, 2020",31.16,31.16,27.11,28.44,27.77,"1,148,000"
24,"Jun 01, 2020",31.06,33.44,27.93,31.10,30.37,"1,496,800"
25,"May 07, 2020",0.19 Dividend,,,,,
26,"May 01, 2020",29.12,32.74,24.40,30.98,30.04,"1,347,900"
27,"Apr 01, 2020",26.42,32.62,25.08,29.73,28.83,"1,532,600"
28,"Mar 01, 2020",29.86,31.29,23.54,27.45,26.62,"2,429,700"
29,"Feb 07, 2020",0.19 Dividend,,,,,
30,"Feb 01, 2020",34.32,35.65,29.00,29.85,28.79,"727,800"
31,"Jan 01, 2020",35.67,36.17,32.63,34.19,32.98,"1,082,800"
32,"Dec 01, 2019",33.76,35.88,32.93,35.62,34.36,"1,093,000"
33,"Nov 07, 2019",0.17 Dividend,,,,,
34,"Nov 01, 2019",33.10,34.50,33.10,33.70,32.34,"934,700"
35,"Oct 01, 2019",32.16,33.48,30.65,33.05,31.72,"964,000"
36,"Sep 01, 2019",30.29,33.32,30.12,32.05,30.76,"1,345,400"
37,"Aug 08, 2019",0.17 Dividend,,,,,
38,"Aug 01, 2019",31.62,31.94,29.56,30.53,29.14,"1,675,600"
39,"Jul 01, 2019",30.25,31.99,29.00,31.55,30.11,"1,390,300"
40,"Jun 01, 2019",27.59,30.27,27.59,30.12,28.75,"1,506,500"
41,"May 09, 2019",0.17 Dividend,,,,,
42,"May 01, 2019",29.86,30.54,27.81,27.87,26.45,"1,069,000"
43,"Apr 01, 2019",29.54,30.27,28.90,29.85,28.33,"1,032,300"
44,"Mar 01, 2019",31.16,31.22,28.10,29.40,27.90,"1,462,800"
45,"Feb 07, 2019",0.17 Dividend,,,,,
46,"Feb 01, 2019",29.20,31.85,29.06,30.97,29.22,"1,396,600"
47,"Jan 01, 2019",28.53,31.48,27.60,29.25,27.60,"919,800"
48,"Dec 01, 2018",31.92,32.09,26.20,27.77,26.20,"1,080,000"
49,"Nov 08, 2018",0.15 Dividend,,,,,
50,"Nov 01, 2018",31.81,32.10,30.35,31.54,29.62,"612,400"
51,"Oct 01, 2018",35.37,36.32,30.32,31.71,29.78,"885,200"
52,"Sep 01, 2018",37.85,37.99,33.90,35.28,33.13,"586,100"
53,"Aug 09, 2018",0.15 Dividend,,,,,
54,"Aug 01, 2018",36.63,38.20,33.86,37.59,35.16,"758,000"
55,"Jul 01, 2018",35.74,37.50,35.74,36.64,34.27,"835,300"
56,"Jun 01, 2018",36.31,37.72,35.72,35.85,33.53,"1,377,200"
57,"May 09, 2018",0.15 Dividend,,,,,
58,"May 01, 2018",33.65,36.60,33.26,36.07,33.60,"981,900"
59,"Apr 01, 2018",33.34,35.25,32.50,33.75,31.43,"834,800"
60,"Mar 01, 2018",33.10,35.56,32.84,33.35,31.06,"880,900"
61,"Feb 09, 2018",0.15 Dividend,,,,,
62,"Feb 08, 2018",0.15 Dividend,,,,,
63,"Feb 01, 2018",34.49,35.50,33.09,33.13,30.58,"742,800"
64,"Jan 01, 2018",35.57,37.76,33.87,34.69,32.02,"870,300"
65,"Dec 01, 2017",37.61,38.46,35.00,35.33,32.62,"780,800"
66,"Nov 09, 2017",0.13 Dividend,,,,,
67,"Nov 01, 2017",36.20,38.65,34.06,37.61,34.59,"734,200"
68,"Oct 01, 2017",38.01,39.02,35.74,35.98,33.09,"934,800"
69,"Sep 01, 2017",32.64,38.40,30.75,38.03,34.98,"986,200"
70,"Aug 08, 2017",0.13 Dividend,,,,,
71,"Aug 01, 2017",35.25,35.96,31.12,32.54,29.81,"945,500"
72,"Jul 01, 2017",34.14,36.29,33.53,35.83,32.83,"813,800"
73,"Jun 01, 2017",31.10,34.72,30.62,34.09,31.23,"1,135,400"
74,"May 08, 2017",0.13 Dividend,,,,,
75,"May 01, 2017",33.04,34.24,30.32,31.05,28.33,"953,300"
76,"Apr 24, 2017",3:2 Stock Split,,,,,
77,"Apr 01, 2017",32.06,35.79,29.75,32.88,30.00,"861,800"
78,"Mar 01, 2017",32.20,32.59,28.71,31.56,28.80,"1,209,000"
