,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",102.05,102.06,86.34,97.74,97.74,"9,357,000"
1,"Jan 01, 2022",122.42,123.30,95.01,102.03,102.03,"9,511,000"
2,"Dec 01, 2021",114.51,125.01,108.00,122.06,122.06,"7,583,000"
3,"Nov 01, 2021",108.00,123.28,104.60,112.86,112.86,"5,997,100"
4,"Oct 01, 2021",97.78,113.42,96.00,108.71,108.71,"6,088,600"
5,"Sep 01, 2021",111.97,115.00,96.99,97.00,97.00,"6,471,300"
6,"Aug 01, 2021",109.45,115.62,106.07,111.54,111.54,"6,186,600"
7,"Jul 01, 2021",94.15,109.85,86.67,108.58,108.58,"7,076,400"
8,"Jun 01, 2021",108.43,109.00,91.53,94.08,94.08,"8,146,400"
9,"May 01, 2021",107.29,120.19,103.71,107.67,107.67,"8,835,500"
10,"Apr 01, 2021",92.91,108.25,91.41,106.39,106.39,"7,796,000"
11,"Mar 01, 2021",85.29,94.02,79.80,91.92,91.92,"9,753,900"
12,"Feb 01, 2021",81.07,91.45,79.00,84.31,84.31,"11,004,600"
13,"Jan 01, 2021",83.48,97.94,78.00,80.26,80.26,"12,345,600"
14,"Dec 01, 2020",91.50,91.50,82.70,82.82,82.82,"10,183,500"
15,"Nov 01, 2020",89.01,98.74,83.37,90.15,90.15,"8,777,000"
16,"Oct 01, 2020",112.26,117.06,85.54,87.09,87.09,"9,060,600"
17,"Sep 01, 2020",95.25,111.99,89.36,110.39,110.39,"8,433,300"
18,"Aug 01, 2020",99.58,106.99,95.20,96.03,96.03,"7,516,600"
19,"Jul 01, 2020",76.06,103.32,73.01,99.18,99.18,"11,123,800"
20,"Jun 01, 2020",70.21,79.26,66.28,76.12,76.12,"9,716,700"
21,"May 01, 2020",49.78,78.43,49.39,69.50,69.50,"9,315,700"
22,"Apr 01, 2020",34.25,55.14,28.94,52.56,52.56,"13,074,000"
23,"Mar 01, 2020",63.86,70.63,25.24,36.51,36.51,"17,911,900"
24,"Feb 01, 2020",71.25,73.73,62.30,63.46,63.46,"9,708,800"
25,"Jan 01, 2020",61.60,76.38,60.84,70.96,70.96,"13,630,900"
26,"Dec 01, 2019",66.37,67.31,60.43,61.11,61.11,"10,094,800"
27,"Nov 01, 2019",72.50,73.68,66.27,66.54,66.54,"9,968,300"
28,"Oct 01, 2019",70.52,76.83,68.71,72.09,72.09,"10,820,900"
29,"Sep 01, 2019",64.70,71.78,63.66,70.35,70.35,"9,942,300"
