,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",200.99,208.48,183.25,198.56,198.56,"3,740,200"
1,"Jan 01, 2022",179.22,201.72,154.20,200.99,200.99,"7,737,800"
2,"Dec 01, 2021",168.15,186.94,164.29,178.62,178.62,"4,566,300"
3,"Nov 01, 2021",177.76,191.35,164.33,166.00,166.00,"4,216,400"
4,"Oct 01, 2021",178.06,187.22,173.91,177.68,177.68,"4,234,900"
5,"Sep 01, 2021",174.02,181.00,159.75,177.00,177.00,"3,096,300"
6,"Aug 01, 2021",163.75,174.84,159.86,173.39,173.39,"2,134,400"
7,"Jul 01, 2021",160.98,166.65,153.93,163.73,163.73,"5,185,100"
8,"Jun 01, 2021",153.07,166.28,141.38,160.80,160.80,"8,004,600"
9,"May 01, 2021",156.90,159.34,145.66,152.72,152.72,"2,977,500"
10,"Apr 01, 2021",150.61,163.28,147.36,155.38,155.38,"3,613,200"
11,"Mar 01, 2021",124.89,153.43,117.93,149.72,149.72,"6,324,500"
12,"Feb 01, 2021",107.16,125.07,105.42,123.51,123.51,"2,760,300"
13,"Jan 01, 2021",98.76,123.48,96.44,106.92,106.92,"4,330,100"
14,"Dec 01, 2020",80.00,116.78,80.00,98.70,98.70,"9,893,800"
15,"Nov 01, 2020",80.00,80.00,80.00,80.00,80.00,"1,000"
