,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.73,9.24,7.50,9.21,9.21,"6,397,600"
1,"Jan 01, 2022",6.60,8.15,6.60,7.71,7.71,"2,821,800"
2,"Dec 06, 2021",0.105 Dividend,,,,,
3,"Dec 01, 2021",7.07,7.07,6.11,6.55,6.44,"4,767,300"
4,"Nov 01, 2021",7.61,8.86,6.45,6.84,6.73,"3,744,400"
5,"Oct 01, 2021",8.37,8.69,7.53,7.59,7.47,"2,903,300"
6,"Sep 13, 2021",0.105 Dividend,,,,,
7,"Sep 01, 2021",7.39,8.45,6.91,8.34,8.09,"4,008,000"
8,"Aug 01, 2021",8.63,8.95,6.87,7.43,7.20,"5,051,100"
9,"Jul 01, 2021",9.98,10.18,8.36,8.70,8.43,"3,718,500"
10,"Jun 14, 2021",0.105 Dividend,,,,,
11,"Jun 01, 2021",10.10,11.20,9.21,9.74,9.35,"5,002,700"
12,"May 01, 2021",11.04,11.74,9.45,9.99,9.59,"6,276,900"
13,"Apr 01, 2021",12.29,12.88,9.81,10.94,10.50,"5,993,500"
14,"Mar 12, 2021",0.105 Dividend,,,,,
15,"Mar 01, 2021",12.36,15.07,11.18,12.27,11.69,"12,959,900"
16,"Feb 01, 2021",9.22,12.71,8.93,11.81,11.25,"7,070,800"
17,"Jan 01, 2021",8.30,10.80,8.06,9.10,8.67,"4,817,000"
18,"Dec 01, 2020",6.89,9.89,6.67,8.14,7.76,"7,044,500"
19,"Nov 25, 2020",0.105 Dividend,,,,,
20,"Nov 01, 2020",5.95,7.55,5.76,6.72,6.31,"4,274,900"
21,"Oct 01, 2020",6.26,6.76,5.55,5.93,5.57,"3,959,000"
22,"Sep 03, 2020",0.105 Dividend,,,,,
23,"Sep 01, 2020",7.84,7.85,6.09,6.34,5.87,"6,746,100"
24,"Aug 01, 2020",7.26,8.43,7.20,7.78,7.21,"4,846,900"
25,"Jul 01, 2020",7.45,8.14,6.50,7.26,6.73,"9,153,000"
26,"Jun 01, 2020",0.105 Dividend,,,,,
27,"Jun 01, 2020",6.75,9.10,6.57,7.42,6.77,"10,275,600"
28,"May 01, 2020",7.20,7.61,5.06,6.93,6.32,"10,542,500"
29,"Apr 01, 2020",5.06,7.34,4.81,6.84,6.24,"12,532,700"
30,"Mar 16, 2020",0.105 Dividend,,,,,
31,"Mar 01, 2020",10.73,10.96,4.50,5.25,4.70,"14,843,400"
32,"Feb 01, 2020",11.57,14.23,10.20,10.60,9.49,"10,050,200"
33,"Jan 01, 2020",14.28,14.61,11.50,11.53,10.32,"7,733,700"
34,"Dec 13, 2019",0.105 Dividend,,,,,
35,"Dec 01, 2019",10.80,14.75,10.47,14.00,12.43,"9,802,100"
36,"Nov 01, 2019",10.64,12.07,10.24,10.73,9.53,"9,221,300"
37,"Oct 01, 2019",13.60,13.63,10.31,10.64,9.45,"10,406,500"
38,"Sep 18, 2019",0.1 Dividend,,,,,
39,"Sep 01, 2019",13.46,15.18,12.80,13.42,11.83,"8,200,500"
40,"Aug 01, 2019",14.01,14.55,12.79,13.75,12.12,"8,736,500"
41,"Jul 01, 2019",15.25,15.45,12.59,14.31,12.61,"11,122,700"
42,"Jun 13, 2019",0.1 Dividend,,,,,
43,"Jun 01, 2019",14.21,16.23,14.17,14.98,13.11,"10,349,400"
44,"May 01, 2019",18.11,18.85,13.86,14.23,12.46,"14,465,200"
45,"Apr 01, 2019",16.60,19.31,16.44,16.99,14.87,"10,842,200"
46,"Mar 21, 2019",0.1 Dividend,,,,,
47,"Mar 01, 2019",16.93,17.60,14.86,16.44,14.30,"10,149,900"
48,"Feb 01, 2019",15.08,17.35,13.56,17.00,14.79,"8,131,100"
49,"Jan 01, 2019",11.89,15.69,11.71,15.04,13.09,"7,950,100"
50,"Dec 14, 2018",0.1 Dividend,,,,,
51,"Dec 01, 2018",13.64,13.68,10.50,12.09,10.43,"9,478,600"
52,"Nov 01, 2018",13.85,15.47,12.45,13.13,11.33,"7,851,500"
53,"Oct 01, 2018",18.91,19.20,12.88,13.20,11.39,"10,728,700"
54,"Sep 01, 2018",17.23,19.23,15.04,18.89,16.30,"7,958,000"
55,"Aug 01, 2018",15.62,17.60,14.76,17.22,14.86,"9,749,300"
56,"Jul 01, 2018",14.18,15.82,12.97,15.69,13.54,"10,952,400"
57,"Jun 01, 2018",15.50,16.65,13.47,14.29,12.33,"15,738,100"
58,"May 01, 2018",18.80,20.18,15.42,15.44,13.32,"16,020,300"
59,"Apr 01, 2018",16.46,19.44,15.96,18.80,16.22,"10,799,300"
60,"Mar 01, 2018",16.77,18.97,15.70,16.56,14.29,"9,547,600"
61,"Feb 01, 2018",18.87,19.77,15.70,16.83,14.52,"7,784,000"
62,"Jan 01, 2018",21.47,23.98,18.27,18.87,16.28,"10,263,400"
63,"Dec 01, 2017",16.27,22.01,15.79,21.41,18.48,"8,860,000"
64,"Nov 01, 2017",16.14,18.42,14.30,16.20,13.98,"10,949,800"
65,"Oct 01, 2017",17.27,17.71,14.03,15.96,13.77,"3,780,200"
66,"Sep 01, 2017",14.16,17.72,13.88,17.43,15.04,"4,025,200"
67,"Aug 01, 2017",13.12,14.47,11.71,14.16,12.22,"4,114,300"
68,"Jul 01, 2017",11.46,14.07,11.04,13.05,11.26,"3,781,600"
69,"Jun 01, 2017",11.47,12.00,9.90,11.53,9.95,"7,308,900"
70,"May 01, 2017",12.21,12.47,11.00,11.50,9.92,"7,941,200"
