,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.91,14.84,10.61,12.54,12.54,"10,177,800"
1,"Jan 01, 2022",16.04,17.68,10.44,12.81,12.81,"18,278,200"
2,"Dec 01, 2021",20.35,20.54,15.15,15.80,15.80,"17,380,700"
3,"Nov 01, 2021",27.70,30.11,18.68,20.08,20.08,"13,867,600"
4,"Oct 01, 2021",32.14,34.22,27.30,27.35,27.35,"7,909,800"
5,"Sep 01, 2021",37.20,38.97,31.67,32.11,32.11,"7,054,700"
6,"Aug 01, 2021",33.72,39.45,30.83,37.20,37.20,"11,381,100"
7,"Jul 01, 2021",41.24,41.79,31.31,33.66,33.66,"15,894,800"
8,"Jun 01, 2021",40.41,48.32,37.50,41.57,41.57,"18,867,700"
9,"May 01, 2021",42.87,43.28,28.95,40.92,40.92,"20,735,200"
10,"Apr 01, 2021",52.80,54.19,32.39,42.05,42.05,"28,379,100"
11,"Mar 01, 2021",69.76,71.42,40.00,50.79,50.79,"40,109,700"
12,"Feb 01, 2021",42.65,84.49,39.90,66.73,66.73,"31,904,000"
13,"Jan 01, 2021",32.30,47.26,28.00,40.98,40.98,"25,173,700"
14,"Dec 01, 2020",12.60,37.37,11.25,32.44,32.44,"18,481,500"
15,"Nov 01, 2020",12.88,14.50,11.47,12.38,12.38,"3,060,400"
16,"Oct 01, 2020",12.09,13.35,11.00,12.76,12.76,"1,981,500"
17,"Sep 01, 2020",11.65,12.00,9.85,11.95,11.95,"2,915,000"
18,"Aug 01, 2020",10.73,13.84,10.25,11.77,11.77,"2,386,200"
19,"Jul 01, 2020",13.20,14.73,9.64,10.59,10.59,"2,468,800"
20,"Jun 01, 2020",12.78,16.79,11.56,13.23,13.23,"4,039,000"
21,"May 01, 2020",13.75,15.75,11.25,12.40,12.40,"1,075,700"
22,"Apr 01, 2020",10.80,14.40,10.03,13.75,13.75,"670,300"
23,"Mar 01, 2020",12.63,16.95,8.69,11.25,11.25,"1,546,100"
24,"Feb 01, 2020",12.13,14.86,11.16,11.97,11.97,"581,600"
25,"Jan 01, 2020",15.38,15.38,8.71,12.35,12.35,"1,398,500"
26,"Dec 01, 2019",8.10,15.98,7.47,12.40,12.40,"1,833,300"
27,"Nov 01, 2019",7.08,9.50,6.86,8.00,8.00,"560,200"
28,"Oct 01, 2019",5.75,8.60,5.06,6.95,6.95,"1,018,500"
29,"Sep 01, 2019",5.48,6.29,4.52,5.60,5.60,"735,100"
30,"Aug 30, 2019",1:2 Stock Split,,,,,
31,"Aug 01, 2019",20.84,21.70,5.06,5.47,5.47,"264,650"
32,"Jul 01, 2019",20.68,20.80,20.30,20.80,20.80,"4,400"
33,"Jun 01, 2019",20.68,23.24,20.40,20.80,20.80,"38,150"
34,"May 01, 2019",20.30,20.68,20.30,20.68,20.68,"6,750"
35,"Apr 01, 2019",20.20,20.68,19.59,20.68,20.68,"6,300"
36,"Mar 01, 2019",20.66,20.76,17.50,20.64,20.64,"337,050"
37,"Feb 01, 2019",20.46,20.68,20.46,20.66,20.66,"124,650"
38,"Jan 01, 2019",20.46,20.64,20.40,20.46,20.46,"232,750"
39,"Dec 01, 2018",20.32,20.50,20.32,20.42,20.42,"465,550"
40,"Nov 01, 2018",20.20,20.38,20.12,20.32,20.32,"180,350"
41,"Oct 01, 2018",20.24,20.24,19.90,20.20,20.20,"375,000"
42,"Sep 01, 2018",20.12,20.30,20.04,20.24,20.24,"959,800"
43,"Aug 01, 2018",19.98,20.20,19.94,20.12,20.12,"761,200"
44,"Jul 01, 2018",19.94,19.98,19.90,19.96,19.96,"74,500"
45,"Jun 01, 2018",19.84,19.98,19.84,19.92,19.92,"754,200"
46,"May 01, 2018",19.86,19.96,19.82,19.84,19.84,"151,700"
47,"Apr 01, 2018",19.74,19.90,19.74,19.86,19.86,"288,850"
48,"Mar 01, 2018",19.64,19.90,19.60,19.74,19.74,"92,350"
49,"Feb 01, 2018",19.56,19.66,19.44,19.64,19.64,"736,900"
50,"Jan 01, 2018",19.50,19.56,19.46,19.56,19.56,"1,164,900"
51,"Dec 01, 2017",19.44,19.54,19.44,19.50,19.50,"19,600"
52,"Nov 01, 2017",19.46,19.46,19.38,19.44,19.44,"89,600"
53,"Oct 01, 2017",19.50,19.80,19.10,19.46,19.46,"283,350"
54,"Sep 01, 2017",19.48,19.56,19.40,19.50,19.50,"29,650"
55,"Aug 01, 2017",19.40,19.48,19.28,19.48,19.48,"580,500"
