,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",64.07,65.15,57.76,60.88,60.88,"1,259,100"
1,"Jan 01, 2022",69.01,70.69,62.84,64.00,64.00,"813,900"
2,"Dec 01, 2021",71.89,72.26,64.60,69.06,69.06,"952,800"
3,"Nov 01, 2021",82.40,86.82,70.58,70.59,70.59,"777,500"
4,"Oct 01, 2021",76.55,82.90,76.13,82.00,82.00,"708,900"
5,"Sep 01, 2021",76.30,81.30,71.75,76.26,76.26,"558,000"
6,"Aug 01, 2021",73.20,79.25,70.81,77.50,77.50,"395,300"
7,"Jul 01, 2021",72.72,74.02,69.20,73.21,73.21,"399,900"
8,"Jun 01, 2021",74.39,76.47,70.26,72.61,72.61,"680,000"
9,"May 20, 2021",0.3 Dividend,,,,,
10,"May 01, 2021",73.71,79.73,72.35,74.47,74.17,"623,800"
11,"Apr 01, 2021",69.49,73.52,67.69,73.33,73.03,"573,500"
12,"Mar 18, 2021",0.3 Dividend,,,,,
13,"Mar 01, 2021",73.05,77.74,66.64,68.86,68.29,"1,099,600"
14,"Feb 01, 2021",63.65,74.45,63.05,71.20,70.61,"582,400"
15,"Jan 01, 2021",68.80,72.37,62.30,63.05,62.52,"751,500"
16,"Dec 01, 2020",68.06,73.24,63.33,68.21,67.64,"852,600"
17,"Nov 19, 2020",0.3 Dividend,,,,,
18,"Nov 01, 2020",60.35,72.86,59.82,66.71,65.87,"1,246,000"
19,"Oct 01, 2020",52.41,62.18,51.06,59.25,58.51,"1,140,300"
20,"Sep 01, 2020",57.37,58.32,47.90,52.44,51.78,"1,230,800"
21,"Aug 20, 2020",0.3 Dividend,,,,,
22,"Aug 01, 2020",52.82,62.44,52.78,57.57,56.57,"1,363,500"
23,"Jul 01, 2020",52.66,57.14,49.25,52.68,51.76,"1,175,900"
24,"Jun 01, 2020",50.99,58.16,46.39,53.13,52.20,"1,321,100"
25,"May 21, 2020",0.3 Dividend,,,,,
26,"May 01, 2020",47.60,54.24,38.13,50.70,49.48,"1,270,700"
27,"Apr 01, 2020",38.40,51.50,32.81,48.92,47.74,"1,402,900"
28,"Mar 12, 2020",0.3 Dividend,,,,,
29,"Mar 01, 2020",59.73,61.22,27.25,39.64,38.46,"1,733,900"
30,"Feb 01, 2020",83.32,87.94,58.71,59.90,58.11,"821,800"
31,"Jan 01, 2020",90.88,93.03,81.81,82.83,80.36,"917,700"
32,"Dec 01, 2019",88.45,93.66,85.10,90.46,87.76,"814,000"
33,"Nov 21, 2019",0.3 Dividend,,,,,
34,"Nov 01, 2019",88.34,95.64,86.05,88.36,85.44,"733,400"
35,"Oct 01, 2019",89.32,89.92,81.75,87.73,84.83,"688,800"
36,"Sep 01, 2019",86.63,90.24,84.82,88.82,85.88,"764,400"
37,"Aug 22, 2019",0.3 Dividend,,,,,
38,"Aug 01, 2019",87.47,91.53,81.40,87.13,83.96,"1,297,200"
