,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",112.38,127.37,111.99,119.73,119.09,"12,678,100"
1,"Jan 01, 2022",110.39,119.97,102.34,112.59,111.99,"17,290,100"
2,"Dec 01, 2021",114.33,116.55,100.52,109.91,109.32,"12,429,500"
3,"Nov 30, 2021",0.63 Dividend,,,,,
4,"Nov 01, 2021",117.10,126.95,110.56,111.79,110.59,"11,225,100"
5,"Oct 01, 2021",120.47,132.50,113.12,114.95,113.71,"17,629,200"
6,"Sep 01, 2021",119.78,125.45,114.21,119.66,118.37,"15,543,600"
7,"Aug 31, 2021",0.63 Dividend,,,,,
8,"Aug 01, 2021",131.28,135.58,118.24,119.76,117.87,"10,140,400"
9,"Jul 01, 2021",132.00,139.79,125.07,131.07,129.00,"13,453,600"
10,"Jun 01, 2021",132.00,137.43,122.67,136.96,134.80,"23,659,300"
11,"May 28, 2021",0.63 Dividend,,,,,
12,"May 01, 2021",142.01,145.79,127.24,131.22,128.53,"12,527,400"
13,"Apr 01, 2021",134.66,147.73,132.97,140.03,137.16,"14,884,200"
14,"Mar 01, 2021",120.08,140.93,119.02,133.50,130.77,"22,865,900"
15,"Feb 26, 2021",0.63 Dividend,,,,,
16,"Feb 01, 2021",117.65,126.95,112.39,117.76,114.75,"13,987,000"
17,"Jan 01, 2021",96.15,129.00,94.42,116.67,113.69,"16,758,900"
18,"Dec 01, 2020",96.97,101.77,92.58,95.28,92.84,"11,682,800"
19,"Nov 30, 2020",0.62 Dividend,,,,,
20,"Nov 01, 2020",91.59,103.99,89.12,96.00,92.94,"15,660,200"
21,"Oct 01, 2020",95.65,105.00,88.68,90.86,87.96,"15,619,500"
22,"Sep 01, 2020",100.26,106.99,86.67,94.34,91.33,"16,305,700"
23,"Aug 31, 2020",0.62 Dividend,,,,,
24,"Aug 01, 2020",103.83,110.30,100.41,101.04,97.24,"12,471,200"
25,"Jul 01, 2020",92.87,108.98,90.34,103.63,99.73,"22,263,300"
26,"Jun 04, 2020",0.62 Dividend,,,,,
27,"Jun 01, 2020",88.04,104.22,87.07,92.55,88.47,"19,799,800"
28,"May 01, 2020",68.66,92.25,62.09,87.34,83.49,"26,622,900"
29,"Apr 01, 2020",46.32,76.36,37.35,70.93,67.80,"30,679,400"
30,"Mar 01, 2020",82.96,92.82,41.14,48.15,46.03,"23,957,800"
31,"Feb 28, 2020",0.62 Dividend,,,,,
32,"Feb 01, 2020",92.68,95.84,79.62,82.53,78.30,"12,928,500"
33,"Jan 01, 2020",102.91,103.09,89.74,91.84,87.14,"18,296,100"
34,"Dec 01, 2019",97.94,104.37,92.74,101.70,96.49,"13,698,600"
35,"Nov 29, 2019",0.61 Dividend,,,,,
36,"Nov 01, 2019",100.00,104.25,96.82,97.70,92.13,"9,233,300"
37,"Oct 01, 2019",88.54,104.10,81.97,98.65,93.03,"15,566,100"
38,"Sep 01, 2019",81.00,92.51,78.25,88.01,82.99,"15,095,200"
39,"Aug 30, 2019",0.61 Dividend,,,,,
40,"Aug 01, 2019",94.32,95.11,77.05,82.02,76.77,"14,057,000"
41,"Jul 01, 2019",92.71,96.68,81.02,94.67,88.61,"17,543,300"
42,"Jun 01, 2019",79.92,94.55,79.75,91.23,85.39,"11,776,800"
43,"May 31, 2019",0.61 Dividend,,,,,
44,"May 01, 2019",96.98,103.19,79.01,79.88,74.23,"15,143,400"
45,"Apr 01, 2019",85.29,101.85,84.87,96.40,89.58,"16,365,000"
46,"Mar 01, 2019",86.45,92.37,78.80,84.43,78.46,"13,644,800"
47,"Feb 28, 2019",0.61 Dividend,,,,,
48,"Feb 01, 2019",84.03,90.49,82.03,85.23,78.65,"13,376,200"
