,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 11, 2022",0.12 Dividend,,,,,
1,"Feb 01, 2022",20.43,20.98,19.29,20.81,20.68,"498,200"
2,"Jan 01, 2022",22.00,22.70,19.27,20.43,20.31,"550,500"
3,"Dec 01, 2021",22.89,23.35,20.11,21.94,21.81,"816,600"
4,"Nov 18, 2021",0.12 Dividend,,,,,
5,"Nov 01, 2021",26.21,27.26,21.89,22.36,22.12,"616,300"
6,"Oct 01, 2021",23.28,26.26,23.20,25.99,25.71,"387,300"
7,"Sep 01, 2021",23.96,24.71,23.25,23.29,23.04,"600,900"
8,"Aug 17, 2021",0.12 Dividend,,,,,
9,"Aug 01, 2021",23.59,25.30,21.41,23.84,23.47,"1,057,900"
10,"Jul 01, 2021",24.05,25.32,21.88,23.41,23.04,"983,000"
11,"Jun 01, 2021",25.73,26.20,23.23,23.91,23.53,"1,022,900"
12,"May 27, 2021",0.12 Dividend,,,,,
13,"May 01, 2021",25.31,26.63,24.51,25.53,25.01,"857,600"
14,"Apr 01, 2021",25.68,26.85,23.70,25.22,24.71,"1,020,800"
15,"Mar 01, 2021",24.30,29.33,23.20,25.42,24.90,"1,783,500"
16,"Feb 11, 2021",0.1 Dividend,,,,,
17,"Feb 01, 2021",23.11,27.37,22.35,23.82,23.25,"857,300"
18,"Jan 01, 2021",23.55,26.54,22.40,22.83,22.28,"1,105,500"
19,"Dec 01, 2020",22.07,24.62,21.02,23.24,22.68,"1,150,500"
20,"Nov 13, 2020",0.1 Dividend,,,,,
21,"Nov 01, 2020",22.00,27.05,20.32,21.74,21.13,"1,694,900"
22,"Oct 01, 2020",23.44,28.58,21.31,21.62,21.02,"1,392,000"
23,"Sep 01, 2020",23.41,24.84,19.48,23.23,22.58,"1,503,200"
24,"Aug 10, 2020",0.1 Dividend,,,,,
25,"Aug 01, 2020",19.43,24.23,17.93,23.14,22.39,"1,690,700"
26,"Jul 01, 2020",13.49,19.93,12.05,19.25,18.62,"1,167,400"
27,"Jun 01, 2020",10.14,14.41,9.56,13.40,12.96,"829,300"
28,"May 01, 2020",8.51,11.65,7.51,10.01,9.68,"846,800"
29,"Apr 01, 2020",7.86,9.31,6.40,8.72,8.44,"836,300"
30,"Mar 01, 2020",11.99,13.40,6.10,8.46,8.19,"1,096,200"
31,"Feb 11, 2020",0.1 Dividend,,,,,
32,"Feb 01, 2020",11.41,12.75,10.25,12.02,11.53,"533,300"
33,"Jan 01, 2020",13.66,14.57,11.52,11.53,11.06,"347,700"
34,"Dec 01, 2019",13.55,13.96,12.70,13.54,12.98,"720,600"
35,"Nov 12, 2019",0.1 Dividend,,,,,
36,"Nov 01, 2019",14.61,16.43,13.08,13.43,12.79,"590,500"
37,"Oct 01, 2019",16.29,16.39,14.31,14.47,13.78,"288,400"
38,"Sep 01, 2019",14.37,16.87,13.74,16.12,15.35,"412,100"
39,"Aug 13, 2019",0.1 Dividend,,,,,
40,"Aug 01, 2019",17.11,17.38,12.79,14.18,13.41,"539,600"
41,"Jul 01, 2019",17.49,18.45,15.50,17.02,16.09,"437,300"
42,"Jun 01, 2019",15.97,18.78,15.52,17.13,16.20,"794,200"
43,"May 14, 2019",0.1 Dividend,,,,,
44,"May 01, 2019",16.89,17.61,15.32,16.01,15.04,"328,200"
45,"Apr 01, 2019",16.85,18.41,16.20,16.74,15.73,"252,400"
46,"Mar 01, 2019",17.17,17.47,15.01,16.62,15.61,"360,200"
47,"Feb 12, 2019",0.1 Dividend,,,,,
48,"Feb 01, 2019",17.95,18.11,17.17,17.38,16.24,"297,700"
49,"Jan 01, 2019",17.73,18.95,17.06,17.77,16.60,"294,100"
50,"Dec 01, 2018",18.51,19.00,15.30,17.65,16.49,"412,200"
51,"Nov 13, 2018",0.1 Dividend,,,,,
52,"Nov 01, 2018",17.32,19.39,17.21,18.38,17.08,"521,200"
53,"Oct 01, 2018",19.13,19.49,16.89,17.39,16.16,"614,000"
