,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",35.00,45.50,25.60,43.00,43.00,"383,800"
1,"Jan 01, 2022",50.00,50.00,22.00,38.00,38.00,"162,900"
2,"Dec 01, 2021",79.00,82.55,46.12,47.00,47.00,"66,900"
3,"Nov 29, 2021",0.16 Dividend,,,,,
4,"Nov 01, 2021",79.50,89.00,70.90,78.00,77.84,"156,000"
5,"Oct 01, 2021",70.00,83.50,53.71,82.75,82.58,"97,400"
6,"Sep 01, 2021",60.00,74.50,55.00,67.50,67.36,"48,400"
7,"Aug 01, 2021",66.00,67.00,55.00,62.00,61.88,"64,000"
8,"Jul 01, 2021",84.00,90.00,62.01,66.50,66.37,"97,300"
9,"Jun 01, 2021",81.00,89.00,72.50,85.00,84.83,"357,000"
10,"May 01, 2021",77.50,82.00,62.32,80.50,80.34,"170,300"
11,"Apr 01, 2021",63.75,79.00,56.00,77.00,76.85,"142,700"
12,"Mar 01, 2021",68.00,81.00,50.00,64.00,63.87,"233,300"
13,"Feb 01, 2021",59.00,91.59,48.10,70.00,69.86,"298,200"
14,"Jan 01, 2021",41.83,65.91,40.12,63.00,62.87,"245,500"
15,"Dec 01, 2020",55.75,55.75,38.50,41.67,41.59,"201,900"
16,"Nov 27, 2020",0.16 Dividend,,,,,
17,"Nov 01, 2020",57.00,61.50,45.14,56.00,55.73,"148,300"
18,"Oct 01, 2020",63.98,74.00,54.00,56.80,56.53,"141,400"
19,"Sep 01, 2020",58.48,68.00,31.01,62.50,62.20,"267,800"
20,"Aug 01, 2020",57.50,99.99,54.50,58.50,58.22,"591,800"
21,"Jul 01, 2020",19.35,59.28,19.35,55.00,54.74,"672,900"
22,"Jun 01, 2020",11.00,19.75,10.00,19.00,18.91,"519,300"
23,"May 01, 2020",10.00,16.00,3.50,10.00,9.95,"327,500"
24,"Apr 01, 2020",14.00,14.00,10.00,10.00,9.95,"1,800"
