,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.88,10.72,9.07,10.39,10.39,"3,886,300"
1,"Jan 01, 2022",12.50,13.40,8.55,9.93,9.93,"6,870,200"
2,"Dec 01, 2021",14.42,15.57,10.96,12.45,12.45,"11,875,400"
3,"Nov 01, 2021",17.61,18.93,13.03,14.29,14.29,"5,207,000"
4,"Oct 01, 2021",31.62,32.77,15.31,17.58,17.58,"17,830,800"
5,"Sep 01, 2021",35.94,43.55,30.51,31.25,31.25,"9,134,300"
6,"Aug 01, 2021",32.54,38.98,28.50,35.69,35.69,"3,512,500"
7,"Jul 01, 2021",28.85,36.36,24.72,32.04,32.04,"4,335,200"
8,"Jun 01, 2021",34.71,35.23,28.26,28.63,28.63,"4,900,300"
9,"May 01, 2021",41.07,45.33,32.33,34.76,34.76,"4,328,000"
10,"Apr 01, 2021",43.98,45.42,30.22,41.44,41.44,"4,868,400"
11,"Mar 01, 2021",63.18,71.82,37.01,43.33,43.33,"5,146,200"
12,"Feb 01, 2021",65.81,95.38,61.46,62.33,62.33,"2,138,500"
13,"Jan 01, 2021",71.51,79.97,53.77,64.95,64.95,"6,153,700"
14,"Dec 01, 2020",53.29,89.06,48.38,71.55,71.55,"5,051,200"
15,"Nov 01, 2020",36.76,57.67,33.88,51.47,51.47,"2,031,400"
16,"Oct 01, 2020",31.45,50.19,27.53,35.23,35.23,"4,864,900"
17,"Sep 01, 2020",25.23,31.44,23.69,30.13,30.13,"3,833,000"
