,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.310297 Dividend,,,,,
1,"Feb 01, 2022",25.03,25.54,24.24,24.70,24.39,"179,980"
2,"Jan 01, 2022",25.14,25.30,25.00,25.01,24.69,"114,214"
3,"Dec 01, 2021",25.16,25.34,25.05,25.19,24.88,"114,869"
4,"Nov 29, 2021",0.375 Dividend,,,,,
5,"Nov 01, 2021",25.28,25.37,24.60,25.08,24.40,"93,432"
6,"Oct 01, 2021",25.30,25.40,25.04,25.33,24.64,"185,777"
7,"Sep 01, 2021",25.36,25.40,25.03,25.20,24.52,"152,889"
8,"Aug 30, 2021",0.375 Dividend,,,,,
9,"Aug 01, 2021",25.27,25.54,25.25,25.36,24.31,"87,430"
10,"Jul 01, 2021",25.16,25.44,25.15,25.26,24.21,"120,672"
11,"Jun 01, 2021",25.41,25.63,25.06,25.15,24.10,"169,403"
12,"May 27, 2021",0.375 Dividend,,,,,
13,"May 01, 2021",25.13,25.59,24.98,25.21,23.80,"105,406"
14,"Apr 01, 2021",25.03,25.41,24.84,25.06,23.66,"294,972"
15,"Mar 01, 2021",24.60,25.30,24.52,25.25,23.84,"140,839"
16,"Feb 25, 2021",0.375 Dividend,,,,,
17,"Feb 01, 2021",25.30,25.30,24.45,24.65,22.92,"92,541"
18,"Jan 01, 2021",24.96,25.99,24.51,25.45,23.67,"123,526"
19,"Dec 01, 2020",24.57,25.24,24.50,24.96,23.21,"197,139"
20,"Nov 27, 2020",0.375 Dividend,,,,,
21,"Nov 01, 2020",24.00,25.98,24.00,24.78,22.70,"251,702"
22,"Oct 01, 2020",23.45,24.63,23.16,24.09,22.07,"169,110"
23,"Sep 01, 2020",23.44,23.54,21.35,23.45,21.48,"414,912"
24,"Aug 28, 2020",0.375 Dividend,,,,,
25,"Aug 01, 2020",20.12,23.58,19.47,23.44,21.13,"439,654"
26,"Jul 01, 2020",18.80,20.12,18.76,20.08,18.10,"249,985"
27,"Jun 01, 2020",20.99,21.47,18.66,19.34,17.43,"487,736"
28,"May 28, 2020",0.375 Dividend,,,,,
