,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.1700,1.2400,0.9200,1.0100,1.0100,"814,100"
1,"Jan 01, 2022",1.3800,1.4280,0.9210,1.2100,1.2100,"2,487,000"
2,"Dec 01, 2021",1.8400,1.9200,1.3000,1.3100,1.3100,"5,938,900"
3,"Nov 01, 2021",1.5400,2.3700,1.2550,1.9000,1.9000,"162,374,000"
4,"Oct 01, 2021",1.7500,2.0100,1.3800,1.5250,1.5250,"20,181,800"
5,"Sep 01, 2021",2.3400,2.4900,1.6200,1.7500,1.7500,"9,564,600"
6,"Aug 01, 2021",2.8500,2.9500,2.0200,2.2100,2.2100,"1,524,100"
7,"Jul 01, 2021",3.1500,3.2700,2.3800,2.7900,2.7900,"1,006,100"
8,"Jun 01, 2021",2.9700,3.5100,2.7020,3.1800,3.1800,"2,107,400"
9,"May 01, 2021",3.7500,3.7500,2.5500,2.9500,2.9500,"1,267,200"
10,"Apr 01, 2021",3.3400,3.9900,2.6500,3.7400,3.7400,"1,977,100"
11,"Mar 01, 2021",4.4800,5.1800,3.0600,3.3000,3.3000,"2,228,100"
12,"Feb 01, 2021",4.4200,6.4200,4.0100,4.2200,4.2200,"8,850,500"
13,"Jan 01, 2021",3.3800,5.3200,3.3100,4.2100,4.2100,"3,188,700"
14,"Dec 01, 2020",3.7700,3.8120,2.9500,3.2900,3.2900,"3,140,800"
15,"Nov 01, 2020",3.4280,8.9400,3.0200,3.6200,3.6200,"2,181,700"
16,"Oct 01, 2020",3.4970,3.8160,3.0400,3.3370,3.3370,"165,900"
17,"Sep 01, 2020",3.9600,4.3900,3.3710,3.3720,3.3720,"117,100"
18,"Aug 01, 2020",3.8300,5.8120,3.7800,4.2100,4.2100,"217,300"
19,"Jul 06, 2020",1:33 Stock Split,,,,,
20,"Jul 01, 2020",5.9400,7.1000,3.4000,3.9100,3.9100,"393,933"
21,"Jun 01, 2020",7.8210,10.4280,5.2140,6.1710,6.1710,"228,744"
22,"May 01, 2020",5.2140,8.7120,4.1580,7.8540,7.8540,"166,687"
23,"Apr 01, 2020",3.8280,5.4120,3.8280,4.9830,4.9830,"135,838"
24,"Mar 01, 2020",8.2500,9.1410,3.5640,5.1150,5.1150,"290,389"
25,"Feb 01, 2020",8.9100,9.2400,7.6560,8.4480,8.4480,"152,210"
26,"Jan 01, 2020",6.0390,10.6260,5.7750,8.9100,8.9100,"187,493"
27,"Dec 01, 2019",6.3030,7.9200,5.6100,5.9400,5.9400,"186,873"
28,"Nov 01, 2019",5.9400,8.2500,5.6430,6.1050,6.1050,"145,197"
29,"Oct 01, 2019",6.6000,7.7550,5.9400,6.0060,6.0060,"131,848"
30,"Sep 01, 2019",8.9100,11.0880,6.6330,7.0620,7.0620,"234,637"
31,"Aug 01, 2019",6.7980,9.3060,5.4450,8.9100,8.9100,"261,979"
32,"Jul 01, 2019",8.5140,9.5700,6.8970,6.9300,6.9300,"171,954"
33,"Jun 01, 2019",9.4050,10.0980,8.0520,8.5140,8.5140,"146,116"
34,"May 01, 2019",10.6920,12.5400,9.4710,9.7350,9.7350,"150,983"
35,"Apr 01, 2019",14.5200,14.8170,10.6260,11.2200,11.2200,"213,388"
36,"Mar 01, 2019",14.7510,15.7740,13.5300,13.7610,13.7610,"190,788"
37,"Feb 01, 2019",16.8630,20.6910,12.7710,14.4870,14.4870,"373,503"
38,"Jan 01, 2019",8.4480,16.3020,8.1180,16.1370,16.1370,"333,018"
39,"Dec 01, 2018",12.8370,13.2330,7.1610,8.4150,8.4150,"329,762"
40,"Nov 01, 2018",14.9160,19.6680,11.9460,12.9030,12.9030,"261,186"
41,"Oct 01, 2018",20.8890,21.3510,12.0450,13.5300,13.5300,"379,746"
42,"Sep 01, 2018",20.1300,27.0600,18.4140,20.4600,20.4600,"517,484"
43,"Aug 01, 2018",20.0970,27.0600,16.5330,20.7900,20.7900,"373,193"
44,"Jul 01, 2018",19.6350,22.4730,17.6550,19.6020,19.6020,"261,371"
45,"Jun 01, 2018",25.0470,29.3040,17.7210,18.9750,18.9750,"462,382"
46,"May 01, 2018",28.1160,32.5050,22.6050,25.8390,25.8390,"354,844"
47,"Apr 01, 2018",37.9500,39.2700,28.0500,28.1160,28.1160,"239,309"
48,"Mar 01, 2018",22.9020,48.1800,21.4830,35.5080,35.5080,"721,590"
49,"Feb 01, 2018",32.1750,33.9900,17.9520,22.9020,22.9020,"599,987"
50,"Jan 01, 2018",39.6000,64.3500,29.6340,31.3170,31.3170,"1,789,109"
51,"Dec 01, 2017",17.7540,38.9400,16.8300,35.1450,35.1450,"965,736"
52,"Nov 01, 2017",11.8140,22.2750,10.7580,17.3250,17.3250,"734,472"
53,"Oct 01, 2017",13.4970,14.1240,9.3060,11.7810,11.7810,"329,171"
54,"Sep 01, 2017",7.3590,14.8500,6.9300,13.2000,13.2000,"461,349"
55,"Aug 01, 2017",8.5140,9.0090,5.8410,7.0950,7.0950,"205,912"
56,"Jul 01, 2017",8.2500,9.7350,7.9200,8.5470,8.5470,"145,969"
57,"Jun 01, 2017",9.9990,10.9560,7.6560,8.4480,8.4480,"269,436"
58,"May 01, 2017",16.7970,17.0940,8.9100,10.2300,10.2300,"393,473"
59,"Apr 01, 2017",12.0450,23.7600,11.8140,16.5000,16.5000,"1,148,770"
60,"Mar 01, 2017",9.0420,11.8800,7.9200,11.8140,11.8140,"450,223"
61,"Feb 01, 2017",8.2830,12.3750,7.9200,9.1410,9.1410,"556,946"
62,"Jan 01, 2017",5.8080,14.0580,5.2800,8.4810,8.4810,"612,036"
63,"Dec 01, 2016",3.9270,7.2930,2.9700,5.6100,5.6100,"283,397"
64,"Nov 01, 2016",4.5540,4.8510,3.3000,3.7950,3.7950,"205,004"
65,"Oct 01, 2016",3.3000,5.5110,3.0030,4.5870,4.5870,"206,850"
66,"Sep 01, 2016",2.2110,3.3000,2.0130,3.3000,3.3000,"67,065"
67,"Aug 01, 2016",2.4750,2.6400,1.6500,2.2770,2.2770,"54,174"
68,"Jul 01, 2016",2.5080,2.6400,1.6500,2.2770,2.2770,"27,589"
69,"Jun 01, 2016",1.7820,3.3330,1.7160,2.5740,2.5740,"20,767"
70,"May 01, 2016",2.9700,3.0690,1.6500,2.1780,2.1780,"34,288"
71,"Apr 01, 2016",2.6400,3.6300,2.3760,2.5080,2.5080,"31,201"
72,"Mar 01, 2016",3.7950,3.9600,2.3760,2.9700,2.9700,"26,481"
73,"Feb 01, 2016",4.2900,4.4550,3.1680,3.7620,3.7620,"43,609"
74,"Jan 01, 2016",4.1250,5.0160,3.5970,4.2900,4.2900,"10,902"
75,"Dec 01, 2015",4.5210,5.2800,3.3000,3.7950,3.7950,"19,249"
76,"Nov 01, 2015",3.4650,4.2570,2.7720,3.8940,3.8940,"40,981"
77,"Oct 01, 2015",3.8940,4.6200,3.3000,3.9270,3.9270,"22,413"
78,"Sep 01, 2015",4.7190,5.6100,3.6300,3.8940,3.8940,"25,255"
79,"Aug 01, 2015",4.2900,5.5770,3.7290,4.8180,4.8180,"17,427"
80,"Jul 01, 2015",5.9400,6.0060,3.7620,3.7950,3.7950,"28,952"
81,"Jun 01, 2015",5.2140,6.6000,3.9600,5.5770,5.5770,"122,361"
82,"May 01, 2015",7.9860,8.6790,5.2470,5.2800,5.2800,"38,338"
83,"Apr 01, 2015",7.8870,9.9000,6.3360,7.9200,7.9200,"29,403"
84,"Mar 01, 2015",8.8110,10.5600,6.6000,7.9200,7.9200,"25,473"
85,"Feb 01, 2015",3.3000,10.3620,3.3000,8.9100,8.9100,"45,944"
86,"Jan 01, 2015",3.9600,4.1250,2.7720,2.9700,2.9700,"9,511"
87,"Dec 01, 2014",5.1150,5.5110,3.0690,3.9600,3.9600,"21,445"
88,"Nov 01, 2014",4.9500,5.8410,4.2240,5.1150,5.1150,"19,949"
