,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",88.62,89.19,81.77,86.03,86.03,"20,824,500"
1,"Jan 01, 2022",89.25,89.50,84.29,88.74,88.74,"28,334,200"
2,"Dec 07, 2021",0.55 Dividend,,,,,
3,"Dec 01, 2021",81.99,89.46,81.84,89.01,88.44,"27,208,900"
4,"Nov 01, 2021",84.44,86.76,81.44,81.59,81.07,"21,506,200"
5,"Oct 01, 2021",81.50,85.81,80.27,84.29,83.75,"17,036,300"
6,"Sep 07, 2021",0.55 Dividend,,,,,
7,"Sep 01, 2021",87.94,89.21,80.82,81.00,79.98,"23,675,600"
8,"Aug 01, 2021",84.13,90.77,83.90,87.72,86.61,"21,371,400"
9,"Jul 01, 2021",80.05,85.54,79.85,83.92,82.86,"19,776,200"
10,"Jun 08, 2021",0.55 Dividend,,,,,
11,"Jun 01, 2021",84.55,86.78,79.35,80.04,78.53,"35,028,200"
12,"May 01, 2021",84.94,86.78,82.10,84.20,82.61,"27,913,900"
13,"Apr 01, 2021",80.57,86.56,80.27,84.84,83.24,"25,006,100"
14,"Mar 09, 2021",0.55 Dividend,,,,,
15,"Mar 01, 2021",70.94,83.18,70.43,81.36,79.23,"38,991,800"
16,"Feb 01, 2021",72.95,74.86,69.79,70.27,68.43,"27,798,100"
17,"Jan 01, 2021",77.64,77.98,71.01,72.72,70.82,"37,688,200"
18,"Dec 08, 2020",0.515 Dividend,,,,,
19,"Dec 01, 2020",78.30,79.66,75.54,78.06,75.52,"29,262,900"
20,"Nov 01, 2020",81.99,86.90,77.57,77.78,75.24,"33,001,300"
21,"Oct 01, 2020",79.17,85.43,78.82,81.12,78.48,"21,500,900"
22,"Sep 08, 2020",0.495 Dividend,,,,,
23,"Sep 01, 2020",79.11,81.18,75.27,79.08,76.02,"23,636,400"
24,"Aug 01, 2020",79.96,83.96,77.65,79.11,76.05,"24,662,400"
25,"Jul 01, 2020",70.34,81.31,70.26,80.24,77.14,"29,618,600"
26,"Jun 09, 2020",0.495 Dividend,,,,,
27,"Jun 01, 2020",74.60,77.42,67.14,70.36,67.21,"38,881,000"
28,"May 01, 2020",71.71,75.27,66.33,74.73,71.38,"42,844,100"
29,"Apr 01, 2020",69.91,81.25,65.90,72.75,69.49,"34,944,600"
30,"Mar 10, 2020",0.495 Dividend,,,,,
31,"Mar 01, 2020",79.29,87.66,58.74,72.83,69.14,"60,463,000"
32,"Feb 01, 2020",82.23,87.33,77.19,79.00,75.00,"35,905,900"
33,"Jan 01, 2020",76.94,82.41,75.54,82.05,77.90,"31,248,500"
34,"Dec 10, 2019",0.495 Dividend,,,,,
35,"Dec 01, 2019",74.06,77.04,73.51,76.80,72.43,"35,412,600"
36,"Nov 01, 2019",77.74,77.92,73.34,74.33,70.10,"32,841,400"
37,"Oct 01, 2019",79.71,80.05,75.26,77.70,73.28,"32,348,600"
38,"Sep 10, 2019",0.475 Dividend,,,,,
39,"Sep 01, 2019",77.22,80.85,73.31,80.05,75.02,"37,846,100"
40,"Aug 01, 2019",75.60,77.52,73.67,77.15,72.30,"48,825,700"
41,"Jul 01, 2019",75.12,77.28,74.23,75.69,70.93,"20,636,700"
42,"Jun 11, 2019",0.475 Dividend,,,,,
43,"Jun 01, 2019",73.26,77.77,72.95,75.11,69.95,"25,179,700"
44,"May 01, 2019",72.55,76.14,71.24,73.34,68.30,"26,005,300"
45,"Apr 01, 2019",73.58,73.77,70.27,72.77,67.77,"28,060,300"
46,"Mar 12, 2019",0.475 Dividend,,,,,
47,"Mar 01, 2019",71.58,74.91,70.41,73.55,68.05,"28,881,000"
48,"Feb 01, 2019",69.34,72.36,67.90,71.24,65.91,"28,479,500"
49,"Jan 01, 2019",65.07,69.62,63.13,69.34,64.15,"29,291,500"
50,"Dec 11, 2018",0.475 Dividend,,,,,
51,"Dec 01, 2018",68.32,70.95,62.51,65.23,59.95,"27,095,900"
52,"Nov 01, 2018",64.94,70.68,63.32,68.62,63.06,"30,615,100"
53,"Oct 01, 2018",63.07,67.23,62.70,64.58,59.35,"37,110,900"
54,"Sep 11, 2018",0.458 Dividend,,,,,
55,"Sep 01, 2018",63.45,66.11,62.06,63.22,57.69,"39,074,400"
56,"Aug 01, 2018",61.56,65.09,60.78,63.23,57.70,"28,262,000"
57,"Jul 01, 2018",60.89,62.41,59.15,62.06,56.64,"24,750,700"
58,"Jun 12, 2018",0.458 Dividend,,,,,
59,"Jun 01, 2018",59.07,61.25,55.21,60.85,55.08,"38,437,000"
60,"May 01, 2018",58.66,59.79,55.72,59.19,53.57,"32,812,900"
61,"Apr 01, 2018",57.08,58.95,55.01,58.62,53.06,"33,283,700"
62,"Mar 13, 2018",0.458 Dividend,,,,,
63,"Mar 01, 2018",54.28,56.79,53.08,56.63,50.82,"33,563,400"
64,"Feb 01, 2018",56.62,56.85,51.89,54.30,48.73,"42,530,400"
65,"Jan 01, 2018",58.98,59.03,54.83,56.63,50.82,"31,432,400"
66,"Dec 12, 2017",0.458 Dividend,,,,,
67,"Dec 01, 2017",64.19,64.36,58.28,58.99,52.56,"28,533,100"
68,"Nov 01, 2017",61.98,64.89,61.48,63.96,56.99,"27,611,400"
69,"Oct 01, 2017",58.14,62.14,57.67,61.99,55.23,"25,566,200"
70,"Sep 12, 2017",0.44 Dividend,,,,,
