,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.1700,1.3500,1.1100,1.2200,1.2200,"2,598,400"
1,"Jan 01, 2022",1.3800,1.4700,1.0400,1.1900,1.1900,"4,551,800"
2,"Dec 01, 2021",1.6500,1.7000,1.3500,1.4000,1.4000,"7,788,100"
3,"Nov 01, 2021",2.0800,2.3500,1.5300,1.6400,1.6400,"20,148,000"
4,"Oct 01, 2021",1.7700,2.5000,1.6600,2.0600,2.0600,"63,180,400"
5,"Sep 01, 2021",1.8800,2.1000,1.6600,1.7400,1.7400,"9,470,000"
6,"Aug 01, 2021",1.9600,2.1700,1.6600,1.8700,1.8700,"7,824,100"
7,"Jul 01, 2021",2.3500,2.5000,1.7900,1.9400,1.9400,"14,320,400"
8,"Jun 01, 2021",2.0900,3.2200,2.0500,2.3500,2.3500,"31,412,900"
9,"May 01, 2021",2.2700,2.5200,1.6500,2.0900,2.0900,"58,415,600"
10,"Apr 01, 2021",3.2300,3.2300,2.1100,2.2800,2.2800,"12,614,400"
11,"Mar 01, 2021",3.5400,4.0900,2.6500,3.1400,3.1400,"12,233,000"
12,"Feb 01, 2021",5.1600,5.7300,3.2800,3.5200,3.5200,"23,245,900"
13,"Jan 01, 2021",3.9500,6.6500,3.7300,5.0300,5.0300,"43,454,700"
14,"Dec 01, 2020",4.2200,5.5200,3.1800,3.8800,3.8800,"43,727,800"
15,"Nov 01, 2020",0.7100,7.0400,0.7000,4.4000,4.4000,"391,794,000"
16,"Oct 01, 2020",0.8400,0.8600,0.6900,0.7100,0.7100,"1,283,300"
17,"Sep 01, 2020",0.8000,0.8600,0.6000,0.8400,0.8400,"2,656,900"
18,"Aug 01, 2020",0.8700,1.0400,0.7900,0.7900,0.7900,"3,344,700"
19,"Jul 01, 2020",0.8100,1.4000,0.8000,0.8800,0.8800,"21,813,000"
20,"Jun 01, 2020",0.7100,1.3000,0.7000,0.8400,0.8400,"12,510,100"
21,"May 01, 2020",0.4900,1.4900,0.4500,0.7400,0.7400,"50,527,900"
22,"Apr 01, 2020",0.4200,0.6000,0.3500,0.5000,0.5000,"1,362,500"
23,"Mar 01, 2020",0.7900,0.8500,0.3000,0.4000,0.4000,"1,648,300"
24,"Feb 01, 2020",0.8400,0.9400,0.8000,0.8000,0.8000,"493,400"
25,"Jan 01, 2020",0.9600,1.0000,0.8200,0.8300,0.8300,"674,500"
26,"Dec 01, 2019",0.9900,0.9900,0.8200,0.9500,0.9500,"1,494,200"
27,"Nov 01, 2019",1.0300,1.0900,0.8500,0.9800,0.9800,"1,108,600"
28,"Oct 01, 2019",1.0200,1.1800,0.9200,1.0200,1.0200,"677,000"
29,"Sep 01, 2019",0.9000,1.1000,0.8300,0.9900,0.9900,"1,013,500"
30,"Aug 01, 2019",1.0800,1.1200,0.8000,0.8800,0.8800,"2,552,500"
31,"Jul 01, 2019",1.4000,1.4500,1.0500,1.0700,1.0700,"1,642,800"
32,"Jun 01, 2019",1.5300,1.7800,1.1700,1.4000,1.4000,"2,780,500"
33,"May 01, 2019",2.6200,2.7200,1.4500,1.5100,1.5100,"6,908,500"
34,"Apr 01, 2019",1.6900,3.0600,1.6800,2.6300,2.6300,"11,482,100"
35,"Mar 01, 2019",1.2900,1.9700,1.2400,1.6700,1.6700,"5,062,500"
36,"Feb 01, 2019",1.2500,1.2900,1.1600,1.2300,1.2300,"506,600"
37,"Jan 01, 2019",1.1800,1.4000,1.1500,1.2400,1.2400,"1,075,200"
38,"Dec 01, 2018",1.2300,1.3600,1.1800,1.1900,1.1900,"739,100"
39,"Nov 01, 2018",1.2100,1.6100,1.1900,1.2100,1.2100,"1,293,600"
40,"Oct 01, 2018",1.3400,1.4000,1.1300,1.2000,1.2000,"720,200"
