,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",38.96,42.30,37.85,39.65,39.40,"2,268,300"
1,"Jan 01, 2022",41.44,42.83,37.23,39.10,38.85,"1,974,900"
2,"Dec 01, 2021",39.22,41.60,38.70,41.38,41.12,"2,732,600"
3,"Nov 09, 2021",0.25 Dividend,,,,,
4,"Nov 01, 2021",39.10,41.29,38.12,38.61,38.13,"2,097,400"
5,"Oct 01, 2021",39.52,41.83,36.23,38.60,38.12,"1,647,100"
6,"Sep 01, 2021",41.09,41.59,37.85,39.49,39.00,"2,230,200"
7,"Aug 03, 2021",0.25 Dividend,,,,,
8,"Aug 01, 2021",41.53,42.55,40.25,41.17,40.42,"1,700,100"
9,"Jul 01, 2021",42.83,43.29,37.48,41.52,40.76,"2,375,700"
10,"Jun 01, 2021",42.22,43.82,40.69,42.80,42.02,"2,953,700"
11,"May 04, 2021",0.25 Dividend,,,,,
12,"May 01, 2021",40.75,42.50,40.46,42.20,41.18,"3,049,500"
13,"Apr 01, 2021",42.79,43.39,39.04,40.48,39.50,"4,388,700"
14,"Mar 02, 2021",0.25 Dividend,,,,,
15,"Mar 01, 2021",33.80,43.66,33.12,43.06,41.71,"5,385,400"
16,"Feb 01, 2021",30.61,36.04,30.20,33.29,32.24,"3,357,000"
17,"Jan 01, 2021",32.53,34.30,30.42,30.50,29.54,"2,744,300"
18,"Dec 01, 2020",31.11,33.35,30.20,32.19,31.18,"3,409,200"
19,"Nov 03, 2020",0.25 Dividend,,,,,
20,"Nov 01, 2020",32.40,36.55,30.45,30.51,29.32,"3,494,900"
21,"Oct 01, 2020",30.23,34.18,29.80,32.01,30.77,"2,854,700"
22,"Sep 01, 2020",32.29,33.38,28.89,30.25,29.07,"3,978,900"
23,"Aug 04, 2020",0.25 Dividend,,,,,
24,"Aug 01, 2020",32.66,35.30,31.95,32.58,31.07,"3,221,900"
25,"Jul 01, 2020",30.03,36.98,28.66,32.52,31.02,"4,598,100"
26,"Jun 01, 2020",29.86,33.77,28.15,30.15,28.76,"5,626,700"
27,"May 05, 2020",0.25 Dividend,,,,,
28,"May 01, 2020",30.11,32.00,25.53,29.89,28.27,"5,628,900"
