,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.5700,0.6000,0.5300,0.5300,0.5300,"1,645,100"
1,"Jan 01, 2022",0.6200,0.6200,0.5400,0.5600,0.5600,"1,037,500"
2,"Dec 01, 2021",0.5000,0.6900,0.4700,0.6000,0.6000,"1,628,700"
3,"Nov 01, 2021",0.4100,0.6200,0.3800,0.5000,0.5000,"4,248,000"
4,"Oct 01, 2021",0.3400,0.4200,0.3200,0.4200,0.4200,"1,425,900"
5,"Sep 01, 2021",0.3600,0.3700,0.3200,0.3400,0.3400,"357,300"
6,"Aug 01, 2021",0.3600,0.4000,0.3300,0.3700,0.3700,"334,900"
7,"Jul 01, 2021",0.3900,0.4200,0.3500,0.3700,0.3700,"144,100"
8,"Jun 01, 2021",0.3800,0.4500,0.3500,0.3900,0.3900,"486,000"
9,"May 01, 2021",0.4600,0.4600,0.3600,0.4000,0.4000,"244,500"
10,"Apr 01, 2021",0.4500,0.4700,0.3700,0.4600,0.4600,"439,600"
11,"Mar 01, 2021",0.6100,0.6400,0.3400,0.4400,0.4400,"458,400"
12,"Feb 01, 2021",0.5200,0.6400,0.4700,0.6200,0.6200,"346,900"
13,"Jan 01, 2021",0.5000,0.5900,0.4700,0.4800,0.4800,"977,900"
14,"Dec 01, 2020",0.3500,0.6200,0.3200,0.4600,0.4600,"2,511,400"
15,"Nov 01, 2020",0.2700,0.3500,0.2600,0.3400,0.3400,"837,100"
16,"Oct 01, 2020",0.3100,0.3200,0.2500,0.2800,0.2800,"200,400"
17,"Sep 01, 2020",0.2900,0.3500,0.2800,0.3100,0.3100,"248,200"
18,"Aug 01, 2020",0.2300,0.3300,0.2300,0.2900,0.2900,"1,205,300"
19,"Jul 01, 2020",0.2000,0.2500,0.2000,0.2300,0.2300,"329,500"
20,"Jun 01, 2020",0.2600,0.2900,0.2100,0.2300,0.2300,"780,800"
21,"May 01, 2020",0.3000,0.3300,0.1800,0.2300,0.2300,"528,800"
22,"Apr 01, 2020",0.2100,0.3400,0.2100,0.3200,0.3200,"192,100"
23,"Mar 01, 2020",0.6800,0.7200,0.1700,0.2400,0.2400,"570,400"
24,"Feb 01, 2020",0.8300,0.8900,0.6600,0.6800,0.6800,"1,814,100"
25,"Jan 01, 2020",0.8800,0.9400,0.7800,0.8300,0.8300,"762,200"
26,"Dec 01, 2019",0.8400,0.9000,0.8400,0.8900,0.8900,"1,380,500"
27,"Nov 01, 2019",0.9600,1.0200,0.8100,0.8600,0.8600,"646,000"
28,"Oct 01, 2019",0.9900,1.0800,0.8900,0.9600,0.9600,"421,400"
29,"Sep 01, 2019",0.8000,1.0400,0.6500,0.9600,0.9600,"1,449,600"
30,"Aug 01, 2019",0.9500,1.0100,0.7800,0.8000,0.8000,"715,400"
31,"Jul 01, 2019",1.0200,1.0500,0.9000,0.9000,0.9000,"461,300"
32,"Jun 01, 2019",1.0000,1.2000,0.9000,1.0300,1.0300,"894,900"
33,"May 01, 2019",1.0500,1.2400,0.8000,0.9700,0.9700,"1,394,800"
34,"Apr 01, 2019",0.8800,1.0600,0.8100,1.0500,1.0500,"4,735,600"
35,"Mar 01, 2019",1.0300,1.0500,0.8800,0.8800,0.8800,"1,086,500"
36,"Feb 01, 2019",1.2100,1.3100,0.9700,1.0300,1.0300,"2,183,300"
37,"Jan 01, 2019",1.4200,1.4800,1.0800,1.1900,1.1900,"1,006,100"
38,"Dec 01, 2018",1.2900,1.4800,1.1600,1.4400,1.4400,"1,435,900"
39,"Nov 01, 2018",1.6900,1.7300,1.1600,1.2500,1.2500,"1,984,300"
40,"Oct 01, 2018",2.1000,2.1800,1.6500,1.6600,1.6600,"2,169,100"
41,"Sep 07, 2018",0.03 Dividend,,,,,
42,"Sep 01, 2018",2.1000,2.2500,1.7500,2.1000,2.0668,"890,700"
43,"Aug 01, 2018",2.3500,2.4500,1.8500,2.0500,2.0176,"951,400"
44,"Jul 01, 2018",2.4500,2.5500,2.2500,2.4000,2.3621,"545,800"
45,"Jun 01, 2018",2.5500,2.6500,2.3000,2.4500,2.4113,"405,800"
46,"May 01, 2018",2.3500,2.9200,2.3500,2.5500,2.5097,"1,158,300"
47,"Apr 01, 2018",2.4500,2.6500,2.3500,2.4000,2.3621,"691,000"
48,"Mar 01, 2018",2.6000,2.6600,2.4000,2.4500,2.4113,"685,300"
49,"Feb 01, 2018",2.7500,2.8500,2.6000,2.6000,2.5589,"1,533,000"
50,"Jan 01, 2018",2.7500,2.9000,2.5500,2.8000,2.7558,"2,789,700"
51,"Dec 01, 2017",2.7500,3.0000,2.4500,2.7500,2.7066,"1,803,000"
52,"Nov 01, 2017",2.7000,3.0000,2.6000,2.7000,2.6574,"1,259,500"
53,"Oct 01, 2017",3.2500,3.2900,2.7000,2.7000,2.6574,"770,500"
54,"Sep 01, 2017",3.4500,3.5300,3.2000,3.2000,3.1495,"474,300"
55,"Aug 01, 2017",4.0000,4.0500,3.2500,3.4000,3.3463,"479,500"
56,"Jul 01, 2017",3.0000,4.1000,2.9500,4.0000,3.9368,"793,200"
57,"Jun 01, 2017",2.9500,3.2500,2.6500,3.0000,2.9526,"829,800"
58,"May 01, 2017",2.7500,3.0400,2.5500,2.8500,2.8050,"963,500"
59,"Apr 01, 2017",3.5000,3.6000,2.8500,2.8500,2.8050,"1,586,600"
60,"Mar 01, 2017",3.9000,4.2000,3.0500,3.5500,3.4939,"3,790,900"
61,"Feb 01, 2017",4.3000,4.9000,3.8500,3.9000,3.8384,"1,584,100"
62,"Jan 01, 2017",5.3500,5.3500,4.0500,4.2500,4.1829,"2,141,300"
63,"Dec 01, 2016",5.0000,5.4500,4.5000,5.0500,4.9703,"1,512,200"
64,"Nov 01, 2016",5.2000,5.2500,4.7500,5.0000,4.9211,"1,382,800"
65,"Oct 01, 2016",5.2500,5.4500,4.8900,5.2000,5.1179,"799,400"
66,"Sep 01, 2016",4.8800,5.5200,4.8500,5.2400,5.1573,"987,200"
67,"Aug 01, 2016",4.9500,5.1300,4.4500,4.8600,4.7833,"1,750,200"
68,"Jul 01, 2016",4.6100,4.9800,4.5600,4.9400,4.8620,"528,400"
69,"Jun 01, 2016",4.6500,5.1000,4.5200,4.6000,4.5274,"890,300"
70,"May 01, 2016",4.2800,4.9200,3.8700,4.7200,4.6455,"723,700"
71,"Apr 01, 2016",3.7100,4.5100,3.6900,4.2500,4.1829,"656,600"
72,"Mar 01, 2016",3.6800,3.9600,3.4700,3.7500,3.6908,"759,300"
73,"Feb 01, 2016",3.1300,3.7300,3.0800,3.6600,3.6022,"512,600"
74,"Jan 01, 2016",2.8400,3.1000,2.5600,3.0900,3.0412,"662,700"
75,"Dec 01, 2015",2.7100,2.9300,2.4700,2.8500,2.8050,"1,973,900"
76,"Nov 01, 2015",2.8400,3.0100,2.5600,2.6900,2.6475,"1,233,400"
77,"Oct 01, 2015",2.6000,3.4100,2.6000,2.7700,2.7263,"1,164,100"
78,"Sep 01, 2015",3.1200,3.2300,2.5000,2.6000,2.5589,"1,887,200"
79,"Aug 01, 2015",3.3500,3.5500,3.0000,3.1800,3.1298,"870,100"
80,"Jul 01, 2015",4.1200,4.1700,3.2800,3.3500,3.2971,"1,160,800"
81,"Jun 01, 2015",4.1400,4.4000,4.0100,4.1500,4.0845,"874,400"
82,"May 01, 2015",3.8400,4.2600,3.6100,4.1400,4.0746,"558,200"
83,"Apr 01, 2015",3.7500,4.1100,3.4800,3.8600,3.7991,"1,771,900"
84,"Mar 01, 2015",3.6100,3.8000,3.2200,3.7800,3.7203,"2,536,200"
85,"Feb 01, 2015",4.0000,4.2100,3.3900,3.6600,3.6022,"689,600"
86,"Jan 01, 2015",4.2000,4.3800,3.8800,3.9900,3.9270,"498,400"
87,"Dec 01, 2014",4.5600,4.8400,4.1600,4.1800,4.1140,"286,600"
88,"Nov 01, 2014",4.6800,4.7900,4.5200,4.5200,4.4486,"138,100"
89,"Oct 01, 2014",4.9100,5.2600,4.5100,4.6900,4.6159,"366,300"
90,"Sep 01, 2014",5.1600,5.5000,4.5700,4.9900,4.9112,"211,700"
91,"Aug 01, 2014",5.0700,5.5800,4.9800,5.1800,5.0982,"309,600"
92,"Jul 01, 2014",4.8300,5.2600,4.6300,5.0800,4.9998,"206,100"
93,"Jun 01, 2014",4.7300,4.8000,4.5200,4.7700,4.6947,"185,800"
94,"May 01, 2014",4.6400,4.8500,4.4600,4.7600,4.6848,"139,900"
95,"Apr 01, 2014",4.7200,4.8500,4.5200,4.6000,4.5274,"152,000"
96,"Mar 01, 2014",5.0100,5.1400,4.6000,4.7300,4.6553,"461,300"
97,"Feb 01, 2014",4.7500,5.2500,4.6200,5.0100,4.9309,"171,800"
98,"Jan 01, 2014",4.9700,5.0000,4.4600,4.6900,4.6159,"144,900"
99,"Dec 01, 2013",4.8200,5.3800,4.7600,4.9600,4.8817,"280,500"
100,"Nov 01, 2013",5.0500,5.1500,4.6900,4.8200,4.7439,"167,500"
101,"Oct 01, 2013",5.2500,5.3300,4.7000,5.0800,4.9998,"294,800"
102,"Sep 01, 2013",5.2700,5.4500,5.0800,5.2600,5.1769,"143,400"
103,"Aug 01, 2013",4.7500,5.5800,4.7100,5.2900,5.2065,"403,700"
104,"Jul 01, 2013",5.0000,5.1000,4.6000,4.8000,4.7242,"141,000"
105,"Jun 01, 2013",5.2200,5.5900,4.4900,5.0000,4.9211,"253,300"
106,"May 01, 2013",4.4600,5.1800,4.4500,5.1800,5.0982,"203,200"
107,"Apr 01, 2013",4.3700,4.7300,4.1300,4.4600,4.3896,"298,500"
108,"Mar 01, 2013",3.9800,4.4000,3.8400,4.3900,4.3207,"113,700"
109,"Feb 01, 2013",4.1000,4.1600,3.8300,3.9700,3.9073,"123,900"
110,"Jan 01, 2013",4.0500,4.7500,3.9700,4.1000,4.0353,"261,700"
111,"Dec 01, 2012",3.6300,4.0800,3.4500,3.9800,3.9172,"259,900"
112,"Nov 01, 2012",3.6800,3.8100,3.4200,3.6500,3.5924,"165,700"
113,"Oct 01, 2012",4.3100,4.3300,3.5500,3.6800,3.6219,"239,500"
114,"Sep 01, 2012",4.4100,4.5400,4.2100,4.2500,4.1829,"86,100"
115,"Aug 01, 2012",4.5000,4.5500,4.0500,4.4100,4.3404,"98,500"
116,"Jul 01, 2012",4.1000,5.0200,3.8100,4.4900,4.4191,"168,400"
117,"Jun 01, 2012",3.7600,4.3200,3.1300,4.0900,4.0254,"263,400"
118,"May 01, 2012",5.5800,5.6700,3.8100,3.8600,3.7991,"244,200"
119,"Apr 01, 2012",5.2900,5.6900,5.1600,5.6100,5.5214,"216,100"
120,"Mar 01, 2012",5.2300,5.2800,4.7000,5.2600,5.1769,"247,300"
121,"Feb 01, 2012",4.4900,5.2600,4.2600,5.2000,5.1179,"363,400"
122,"Jan 01, 2012",3.8500,4.8100,3.8500,4.4200,4.3502,"411,500"
123,"Dec 01, 2011",4.3700,4.4000,3.6200,3.8500,3.7892,"153,500"
124,"Nov 01, 2011",3.9300,5.2500,3.8400,4.3600,4.2912,"190,600"
125,"Oct 01, 2011",4.0100,4.1500,3.4800,4.0200,3.9565,"443,900"
126,"Sep 01, 2011",4.9600,5.2200,4.0400,4.0400,3.9762,"270,900"
127,"Aug 01, 2011",5.6500,5.7900,4.1500,4.9900,4.9112,"597,600"
128,"Jul 01, 2011",5.2400,5.6700,5.2300,5.5900,5.5017,"210,200"
129,"Jun 01, 2011",5.8600,6.0000,5.1500,5.4500,5.3639,"229,700"
130,"May 01, 2011",6.2100,6.2700,5.6400,6.0000,5.9053,"282,400"
131,"Apr 01, 2011",6.1800,6.5400,6.0200,6.2100,6.1119,"634,300"
132,"Mar 01, 2011",5.4600,6.6000,5.3400,6.1400,6.0431,"938,600"
133,"Feb 01, 2011",5.8400,6.2900,5.0000,5.4800,5.3935,"813,600"
134,"Jan 01, 2011",6.6000,6.7400,5.6800,5.8300,5.7379,"759,100"
135,"Dec 01, 2010",4.9000,6.6400,4.7400,6.5500,6.4466,"750,700"
136,"Nov 01, 2010",5.0100,5.4700,4.7200,4.9000,4.8226,"718,400"
137,"Oct 01, 2010",4.5800,5.4000,4.0600,4.9600,4.8817,"987,500"
138,"Sep 01, 2010",3.5300,4.6000,3.5000,4.5000,4.4289,"964,400"
139,"Aug 01, 2010",3.0000,3.7800,2.9900,3.4700,3.4152,"558,600"
140,"Jul 01, 2010",2.5200,2.9500,2.4000,2.9500,2.9034,"266,300"
141,"Jun 01, 2010",2.3300,2.5500,2.0800,2.5500,2.5097,"163,200"
142,"May 01, 2010",2.7000,2.7000,2.0200,2.2800,2.2440,"248,200"
143,"Apr 01, 2010",2.0800,2.8800,2.0600,2.6300,2.5885,"689,600"
144,"Mar 01, 2010",2.0000,2.5900,1.9900,2.1000,2.0668,"410,400"
145,"Feb 01, 2010",2.2000,2.2600,1.9600,2.0400,2.0078,"204,300"
146,"Jan 01, 2010",2.3000,2.5800,2.1500,2.2000,2.1653,"257,300"
147,"Dec 01, 2009",2.3100,2.4300,2.0400,2.1600,2.1259,"419,100"
148,"Nov 01, 2009",2.6600,2.9400,2.1300,2.2400,2.2046,"324,000"
149,"Oct 01, 2009",2.5100,3.0500,2.4300,2.7000,2.6574,"773,600"
150,"Sep 01, 2009",1.5800,9.8400,1.4700,2.5200,2.4802,"1,623,000"
151,"Aug 01, 2009",1.6200,1.6500,1.4100,1.5200,1.4960,"147,200"
152,"Jul 01, 2009",1.4400,1.7800,1.3000,1.6100,1.5846,"492,400"
153,"Jun 01, 2009",1.4500,1.7900,1.3800,1.4900,1.4665,"326,700"
154,"May 01, 2009",1.1000,1.6500,1.0500,1.4100,1.3877,"308,400"
155,"Apr 01, 2009",0.7200,1.1200,0.6800,1.0800,1.0629,"249,700"
156,"Mar 01, 2009",0.6500,0.7500,0.5700,0.7000,0.6889,"186,900"
157,"Feb 01, 2009",0.7900,0.9500,0.5400,0.6800,0.6693,"353,000"
158,"Jan 01, 2009",0.8700,1.1200,0.7300,0.7800,0.7677,"291,200"
159,"Dec 01, 2008",0.9300,1.1000,0.7700,0.8500,0.8366,"327,700"
160,"Nov 01, 2008",1.5100,1.5800,0.8900,0.9500,0.9350,"297,200"
161,"Oct 01, 2008",3.0900,3.0900,1.0200,1.4600,1.4369,"652,300"
162,"Sep 01, 2008",4.1000,4.1000,2.4800,3.1000,3.0511,"324,800"
163,"Aug 01, 2008",4.3000,4.5000,3.7900,4.0400,3.9762,"237,800"
164,"Jul 01, 2008",4.1800,4.9600,3.9200,4.3000,4.2321,"189,100"
165,"Jun 01, 2008",4.3000,4.7000,3.8300,4.3500,4.2813,"328,200"
166,"May 01, 2008",4.6400,4.7000,4.2400,4.3200,4.2518,"242,000"
167,"Apr 01, 2008",4.8800,4.9800,4.5000,4.7000,4.6258,"145,300"
168,"Mar 01, 2008",5.0600,5.2200,4.4500,4.8400,4.7636,"236,800"
169,"Feb 01, 2008",4.3400,5.1100,4.0600,5.0600,4.9801,"362,600"
170,"Jan 01, 2008",4.5400,4.8400,4.0900,4.2800,4.2124,"404,400"
171,"Dec 01, 2007",5.3200,5.3200,4.0000,4.6200,4.5471,"149,900"
172,"Nov 01, 2007",4.9400,5.1500,4.0100,4.8800,4.8029,"402,100"
173,"Oct 01, 2007",4.4000,5.2300,4.4000,4.9200,4.8423,"244,200"
174,"Sep 01, 2007",4.1100,4.7900,4.0300,4.4900,4.4191,"218,600"
175,"Aug 01, 2007",4.4500,4.7700,3.5000,4.1700,4.1042,"283,500"
176,"Jul 01, 2007",4.9000,5.3000,4.4500,4.4800,4.4093,"535,000"
177,"Jun 01, 2007",5.4500,5.4800,4.3100,5.0000,4.9211,"599,600"
178,"May 01, 2007",4.6000,5.5000,4.3200,5.4000,5.3147,"520,700"
179,"Apr 01, 2007",3.6500,4.8500,3.6000,4.5600,4.4880,"637,700"
180,"Mar 01, 2007",3.4100,3.7500,3.3400,3.6600,3.6022,"157,800"
181,"Feb 01, 2007",3.4500,3.7900,3.2800,3.5900,3.5333,"195,400"
182,"Jan 01, 2007",3.3000,3.6500,2.9300,3.4000,3.3463,"213,500"
183,"Dec 01, 2006",4.0000,4.1000,2.8900,3.3800,3.3266,"493,600"
184,"Nov 01, 2006",3.8400,4.1000,3.5200,3.9900,3.9270,"448,600"
185,"Oct 01, 2006",3.4000,3.8900,3.3700,3.8900,3.8286,"583,700"
186,"Sep 01, 2006",3.3500,3.5500,3.0600,3.3600,3.3069,"406,400"
187,"Aug 01, 2006",3.5600,3.7300,3.3000,3.4000,3.3463,"332,400"
188,"Jul 01, 2006",3.3200,3.6000,3.1500,3.5400,3.4841,"325,100"
189,"Jun 01, 2006",3.4500,3.5500,2.7000,3.3000,3.2479,"319,200"
190,"May 01, 2006",3.9100,4.0300,3.1700,3.5100,3.4546,"297,000"
191,"Apr 01, 2006",4.1900,4.4000,3.3800,3.8500,3.7892,"823,000"
192,"Mar 01, 2006",4.1400,4.3800,3.6000,4.0700,4.0057,"783,100"
193,"Feb 01, 2006",3.9300,4.3000,3.4000,4.1000,4.0353,"535,700"
194,"Jan 01, 2006",3.0000,4.0500,2.9700,3.9500,3.8876,"1,010,900"
195,"Dec 01, 2005",2.7000,3.2500,2.7000,3.0800,3.0314,"855,200"
196,"Nov 01, 2005",2.2500,3.1900,2.0500,3.0000,2.9526,"697,800"
197,"Oct 01, 2005",2.0000,2.3000,1.8500,2.2300,2.1948,"462,700"
198,"Sep 01, 2005",2.0500,2.1800,1.8300,2.0100,1.9783,"581,700"
199,"Aug 01, 2005",2.3700,2.3700,2.0100,2.0700,2.0373,"295,000"
200,"Jul 01, 2005",2.3900,2.5500,2.1200,2.3500,2.3129,"463,300"
201,"Jun 01, 2005",2.1800,2.8100,2.1000,2.3900,2.3523,"788,800"
202,"May 01, 2005",2.2500,2.3000,1.9000,2.1800,2.1456,"767,200"
203,"Apr 01, 2005",1.9100,2.6500,1.8300,2.2500,2.2145,"1,188,700"
204,"Mar 01, 2005",1.5300,1.9600,1.4700,1.9300,1.8995,"435,000"
205,"Feb 01, 2005",1.4100,1.8500,1.3100,1.5300,1.5058,"365,800"
206,"Jan 01, 2005",1.5800,1.5800,1.3800,1.5000,1.4763,"145,400"
207,"Dec 01, 2004",1.5700,1.6300,1.4500,1.5400,1.5157,"89,700"
208,"Nov 01, 2004",1.4000,1.6400,1.3500,1.5700,1.5452,"241,200"
209,"Oct 01, 2004",1.5500,1.5500,1.3600,1.4100,1.3877,"169,900"
210,"Sep 01, 2004",1.6600,1.7700,1.5000,1.5700,1.5452,"87,000"
211,"Aug 01, 2004",1.5100,1.7300,1.3900,1.6900,1.6633,"322,200"
212,"Jul 01, 2004",1.3000,1.5100,1.2400,1.5100,1.4862,"401,200"
