,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.8600,1.1300,0.6500,0.6810,0.6810,"25,701,900"
1,"Jan 01, 2022",0.8600,0.9400,0.6210,0.8560,0.8560,"28,914,500"
2,"Dec 01, 2021",1.0500,1.1800,0.7800,0.8520,0.8520,"46,413,700"
3,"Nov 01, 2021",1.5000,1.5700,1.0000,1.0400,1.0400,"86,324,200"
4,"Oct 01, 2021",1.6100,2.4700,1.5700,1.6100,1.6100,"151,519,400"
5,"Sep 01, 2021",1.3200,1.9390,1.2300,1.6700,1.6700,"153,793,900"
6,"Aug 01, 2021",1.0400,1.3500,0.9300,1.3000,1.3000,"88,577,900"
7,"Jul 01, 2021",1.7800,1.7900,0.9500,1.0100,1.0100,"86,946,000"
8,"Jun 01, 2021",1.4200,2.0800,1.2500,1.7800,1.7800,"222,705,300"
9,"May 01, 2021",1.3200,1.4800,1.1100,1.4200,1.4200,"52,107,500"
10,"Apr 01, 2021",1.9000,1.9500,1.2200,1.3200,1.3200,"62,968,500"
11,"Mar 01, 2021",2.2200,2.5000,1.6900,1.8800,1.8800,"67,117,600"
12,"Feb 01, 2021",2.2500,2.8700,2.1500,2.1900,2.1900,"69,865,100"
13,"Jan 01, 2021",2.0400,2.5200,1.9100,2.2100,2.2100,"107,687,700"
14,"Dec 01, 2020",3.0000,3.0200,1.9800,2.0400,2.0400,"113,478,900"
15,"Nov 01, 2020",2.6300,3.6500,2.4600,2.9300,2.9300,"125,881,500"
16,"Oct 01, 2020",3.0300,3.6600,2.4700,2.5700,2.5700,"51,069,800"
17,"Sep 01, 2020",4.0200,4.3300,2.9000,3.0000,3.0000,"38,242,200"
18,"Aug 01, 2020",4.1500,4.7500,4.0000,4.0000,4.0000,"32,615,900"
19,"Jul 01, 2020",4.2900,4.8600,4.0500,4.2100,4.2100,"24,339,000"
20,"Jun 01, 2020",4.9800,5.4900,4.2200,4.2800,4.2800,"28,280,900"
21,"May 01, 2020",5.3500,5.5650,4.8100,5.1800,5.1800,"17,824,700"
22,"Apr 01, 2020",5.0200,5.8300,4.9100,5.3700,5.3700,"23,974,400"
23,"Mar 01, 2020",5.4400,5.4700,4.5200,5.3500,5.3500,"37,111,400"
24,"Feb 01, 2020",5.3100,5.7920,5.0800,5.4100,5.4100,"25,998,000"
25,"Jan 01, 2020",5.5300,6.5400,5.3000,5.3100,5.3100,"32,574,900"
26,"Dec 01, 2019",6.0000,6.1000,5.2950,5.5600,5.5600,"30,759,400"
27,"Nov 01, 2019",5.7100,6.0100,5.3200,6.0100,6.0100,"57,844,200"
28,"Oct 01, 2019",5.2400,5.7700,4.6500,5.7000,5.7000,"33,977,300"
29,"Sep 01, 2019",4.3300,5.8800,4.1400,5.2800,5.2800,"37,066,100"
30,"Aug 01, 2019",4.9800,5.0980,4.1000,4.3800,4.3800,"15,919,900"
31,"Jul 01, 2019",5.7000,5.8400,4.7600,5.0000,5.0000,"13,167,200"
32,"Jun 01, 2019",4.3900,5.6200,4.2000,5.5100,5.5100,"13,752,600"
33,"May 01, 2019",5.9700,6.7450,4.0100,4.3900,4.3900,"31,977,900"
34,"Apr 01, 2019",5.3500,6.3500,4.9800,5.9300,5.9300,"17,836,800"
35,"Mar 01, 2019",6.1200,6.8600,4.7400,5.2300,5.2300,"33,588,700"
36,"Feb 01, 2019",4.6500,6.3300,4.5000,6.1000,6.1000,"18,269,600"
37,"Jan 01, 2019",4.0500,5.3100,4.0260,4.6600,4.6600,"13,151,100"
38,"Dec 01, 2018",5.3600,5.4600,3.7700,4.1100,4.1100,"23,903,200"
39,"Nov 01, 2018",6.3600,6.5300,5.0200,5.1500,5.1500,"19,559,600"
40,"Oct 01, 2018",6.0000,6.3300,4.6700,6.2900,6.2900,"30,052,700"
41,"Sep 01, 2018",7.4000,7.5500,5.9000,5.9200,5.9200,"23,584,500"
42,"Aug 01, 2018",9.6500,9.7300,7.3000,7.4400,7.4400,"29,856,200"
43,"Jul 01, 2018",12.0700,12.2400,9.6000,9.6300,9.6300,"23,269,700"
44,"Jun 01, 2018",12.0000,13.5400,10.9200,12.2200,12.2200,"54,359,300"
45,"May 01, 2018",11.2400,13.0700,10.6800,11.9900,11.9900,"26,243,700"
46,"Apr 01, 2018",10.3200,11.7900,9.9100,11.1500,11.1500,"14,265,800"
47,"Mar 01, 2018",9.8000,11.1800,9.5000,10.3000,10.3000,"31,114,900"
48,"Feb 01, 2018",8.8200,9.9400,8.0800,9.7300,9.7300,"13,482,700"
49,"Jan 01, 2018",9.0100,9.6990,8.6500,9.0000,9.0000,"14,403,900"
50,"Dec 01, 2017",9.7000,9.9500,8.7200,8.9800,8.9800,"20,133,800"
51,"Nov 01, 2017",11.5800,12.0400,9.7700,9.8400,9.8400,"22,632,100"
52,"Oct 01, 2017",12.0500,12.3800,10.5000,11.5800,11.5800,"30,571,000"
53,"Sep 01, 2017",11.4800,13.2500,10.3100,11.9700,11.9700,"66,821,900"
