,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.80,8.59,7.12,8.24,8.24,"6,130,900"
1,"Jan 01, 2022",6.82,8.68,6.35,7.79,7.79,"4,549,300"
2,"Dec 01, 2021",7.39,7.53,5.97,6.79,6.79,"3,863,100"
3,"Nov 01, 2021",8.80,10.45,6.77,7.20,7.20,"6,989,700"
4,"Oct 01, 2021",8.00,9.41,7.67,8.82,8.82,"3,787,900"
5,"Sep 01, 2021",8.28,8.57,6.98,7.88,7.88,"5,891,000"
6,"Aug 01, 2021",7.69,8.88,6.87,8.19,8.19,"4,032,300"
7,"Jul 01, 2021",10.07,10.19,6.60,7.76,7.76,"5,174,200"
8,"Jun 01, 2021",10.41,11.32,9.25,9.90,9.90,"7,295,900"
9,"May 01, 2021",9.10,11.21,8.18,10.18,10.18,"7,676,200"
10,"Apr 01, 2021",8.05,9.10,7.11,8.95,8.95,"3,821,500"
11,"Mar 01, 2021",8.46,10.39,7.01,8.08,8.08,"9,658,300"
12,"Feb 01, 2021",5.18,8.44,5.12,8.17,8.17,"6,378,600"
13,"Jan 01, 2021",7.30,7.30,4.73,5.15,5.15,"7,415,000"
14,"Dec 01, 2020",5.03,7.35,4.75,7.20,7.20,"9,953,800"
15,"Nov 01, 2020",2.76,5.30,2.68,4.92,4.92,"12,307,100"
16,"Oct 01, 2020",3.61,3.80,2.50,2.70,2.70,"11,554,900"
17,"Sep 01, 2020",3.98,4.49,3.23,3.54,3.54,"8,239,800"
18,"Aug 01, 2020",3.33,4.55,3.25,4.00,4.00,"6,368,000"
19,"Jul 01, 2020",3.39,3.85,2.92,3.38,3.38,"9,139,400"
20,"Jun 01, 2020",5.21,6.08,3.00,3.38,3.38,"18,717,200"
21,"May 01, 2020",4.20,5.64,3.00,5.21,5.21,"16,455,000"
22,"Apr 01, 2020",2.47,4.90,1.27,4.39,4.39,"27,118,100"
23,"Mar 01, 2020",9.75,9.75,0.70,2.65,2.65,"18,161,700"
24,"Feb 01, 2020",10.35,10.77,8.78,9.69,9.69,"6,725,500"
25,"Jan 01, 2020",12.19,12.31,9.79,10.28,10.28,"4,069,800"
26,"Dec 01, 2019",11.53,12.35,10.32,12.13,12.13,"7,022,000"
27,"Nov 01, 2019",11.62,12.99,11.05,11.49,11.49,"7,359,000"
28,"Oct 01, 2019",10.27,11.91,9.36,11.54,11.54,"7,781,100"
29,"Sep 01, 2019",9.56,12.08,9.18,10.28,10.28,"11,195,800"
30,"Aug 01, 2019",18.93,19.13,6.05,9.74,9.74,"21,462,300"
31,"Jul 01, 2019",19.71,21.59,18.60,18.76,18.76,"6,549,300"
32,"Jun 01, 2019",19.10,19.90,17.49,19.45,19.45,"6,771,200"
33,"May 01, 2019",24.31,24.44,18.37,19.14,19.14,"7,981,300"
34,"Apr 01, 2019",24.13,26.12,23.03,24.12,24.12,"5,389,200"
35,"Mar 01, 2019",24.01,27.85,23.35,23.93,23.93,"14,448,000"
36,"Feb 01, 2019",25.12,25.81,22.84,23.79,23.79,"6,909,400"
37,"Jan 01, 2019",22.58,26.25,21.98,25.06,25.06,"4,749,200"
38,"Dec 01, 2018",23.00,24.47,19.03,23.00,23.00,"5,282,500"
39,"Nov 01, 2018",24.32,24.93,18.67,22.45,22.45,"6,641,800"
40,"Oct 01, 2018",29.59,29.99,21.65,24.25,24.25,"6,005,200"
41,"Sep 01, 2018",31.89,32.80,28.05,29.47,29.47,"6,844,400"
42,"Aug 01, 2018",28.55,32.41,27.66,32.04,32.04,"12,751,500"
43,"Jul 01, 2018",26.80,29.81,26.03,28.55,28.55,"5,797,600"
44,"Jun 01, 2018",25.92,27.19,23.53,27.07,27.07,"6,181,100"
45,"May 01, 2018",22.58,25.41,20.82,25.32,25.32,"8,718,300"
46,"Apr 01, 2018",23.15,23.81,20.51,22.61,22.61,"2,213,200"
47,"Mar 01, 2018",20.60,23.69,20.11,23.26,23.26,"4,747,300"
48,"Feb 01, 2018",19.50,20.80,18.22,20.71,20.71,"3,006,900"
49,"Jan 01, 2018",17.00,19.88,16.66,19.57,19.57,"7,072,800"
