,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.89,26.00,25.04,25.50,25.50,"87,300"
1,"Jan 01, 2022",25.70,26.14,25.00,25.82,25.82,"105,100"
2,"Dec 01, 2021",26.25,26.49,25.80,26.14,26.14,"182,900"
3,"Nov 01, 2021",26.08,26.31,25.67,26.17,26.17,"73,900"
4,"Oct 01, 2021",26.49,26.60,25.90,25.95,25.95,"89,600"
5,"Sep 01, 2021",25.93,27.95,25.93,26.52,26.52,"387,200"
6,"Aug 01, 2021",25.10,26.00,24.71,25.99,25.99,"941,200"
7,"Jul 01, 2021",0.558 Dividend,,,,,
8,"Jul 01, 2021",24.74,25.20,24.69,25.06,24.51,"475,200"
9,"Jun 01, 2021",24.42,25.32,24.15,25.30,24.74,"358,500"
10,"May 01, 2021",24.67,24.67,24.05,24.35,23.81,"359,000"
11,"Apr 01, 2021",24.85,24.85,24.52,24.62,24.08,"660,100"
