,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.62,25.73,23.90,24.48,24.48,"2,587,100"
1,"Jan 01, 2022",27.11,27.13,25.00,25.52,25.52,"1,166,400"
2,"Dec 01, 2021",26.60,27.26,26.42,27.11,27.11,"927,900"
3,"Nov 01, 2021",26.62,27.50,26.44,26.53,26.53,"1,522,700"
4,"Oct 01, 2021",26.49,26.97,26.10,26.59,26.59,"1,686,700"
5,"Sep 01, 2021",26.75,26.99,26.21,26.45,26.45,"1,835,500"
6,"Aug 01, 2021",26.82,26.90,26.50,26.73,26.73,"1,695,400"
7,"Jul 28, 2021",0.309 Dividend,,,,,
8,"Jul 01, 2021",26.89,27.09,26.78,26.82,26.51,"1,558,500"
9,"Jun 01, 2021",26.95,27.21,26.82,26.82,26.51,"2,158,600"
10,"May 01, 2021",26.59,27.02,26.37,26.99,26.68,"1,144,300"
11,"Apr 28, 2021",0.309 Dividend,,,,,
12,"Apr 01, 2021",26.46,27.17,26.25,26.56,25.96,"1,258,000"
13,"Mar 01, 2021",25.81,26.85,25.62,26.32,25.72,"2,793,600"
14,"Feb 01, 2021",26.20,26.38,25.28,25.61,25.03,"2,415,500"
15,"Jan 28, 2021",0.309 Dividend,,,,,
16,"Jan 01, 2021",27.47,27.53,25.93,26.10,25.21,"2,253,300"
17,"Dec 01, 2020",27.34,27.57,27.07,27.40,26.46,"1,577,600"
18,"Nov 01, 2020",26.43,27.60,26.28,27.25,26.32,"1,545,400"
19,"Oct 28, 2020",0.309 Dividend,,,,,
20,"Oct 01, 2020",26.40,27.31,26.30,26.38,25.19,"1,929,800"
21,"Sep 01, 2020",26.93,26.96,26.32,26.36,25.17,"1,861,600"
22,"Aug 01, 2020",26.27,26.99,26.10,26.82,25.61,"2,139,700"
23,"Jul 28, 2020",0.309 Dividend,,,,,
24,"Jul 01, 2020",25.17,26.36,25.17,26.20,24.72,"2,039,100"
25,"Jun 01, 2020",25.04,25.60,24.65,25.10,23.68,"3,155,500"
26,"May 01, 2020",24.65,25.15,24.22,24.95,23.54,"2,601,000"
27,"Apr 28, 2020",0.382 Dividend,,,,,
28,"Apr 01, 2020",22.30,24.90,21.73,24.67,22.92,"3,641,200"
29,"Mar 01, 2020",24.90,25.72,14.09,22.39,20.80,"5,675,800"
30,"Feb 01, 2020",25.51,25.92,24.64,24.69,22.93,"5,552,800"
31,"Jan 01, 2020",25.29,25.69,25.16,25.49,23.68,"17,165,800"
