,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",90.00,91.17,80.00,85.98,85.85,"3,396,200"
1,"Jan 01, 2022",99.44,100.47,83.83,89.78,89.65,"3,608,200"
2,"Dec 01, 2021",97.56,101.32,91.00,98.94,98.80,"3,375,900"
3,"Nov 10, 2021",0.13 Dividend,,,,,
4,"Nov 01, 2021",91.81,103.74,91.23,94.87,94.61,"2,613,600"
5,"Oct 01, 2021",71.59,91.85,71.04,91.47,91.22,"2,955,000"
6,"Sep 01, 2021",75.95,76.89,67.91,71.32,71.12,"3,068,100"
7,"Aug 12, 2021",0.12 Dividend,,,,,
8,"Aug 01, 2021",74.82,78.61,71.56,75.98,75.65,"2,710,300"
9,"Jul 01, 2021",80.17,80.63,70.45,74.75,74.43,"2,588,000"
10,"Jun 01, 2021",83.53,86.98,77.18,78.79,78.45,"5,633,200"
11,"May 13, 2021",0.115 Dividend,,,,,
12,"May 01, 2021",83.35,88.53,78.69,82.90,82.43,"3,141,100"
13,"Apr 01, 2021",75.06,83.35,74.84,82.36,81.89,"3,943,800"
14,"Mar 11, 2021",0.115 Dividend,,,,,
15,"Mar 01, 2021",63.49,76.40,63.10,74.77,74.23,"6,098,000"
16,"Feb 01, 2021",55.86,66.27,54.29,61.94,61.49,"4,611,700"
17,"Jan 01, 2021",52.74,59.29,51.12,55.43,55.03,"4,505,700"
18,"Dec 01, 2020",51.11,54.84,49.64,52.66,52.28,"4,375,400"
19,"Nov 06, 2020",0.11 Dividend,,,,,
20,"Nov 01, 2020",46.59,52.73,45.50,50.39,49.91,"4,957,000"
21,"Oct 01, 2020",51.50,58.14,43.62,45.80,45.36,"6,217,900"
22,"Sep 01, 2020",50.49,53.63,49.19,51.51,51.02,"5,602,700"
23,"Aug 13, 2020",0.105 Dividend,,,,,
24,"Aug 01, 2020",50.00,55.59,49.63,50.67,50.09,"5,986,500"
25,"Jul 01, 2020",40.75,52.40,37.37,49.71,49.14,"6,004,400"
26,"Jun 01, 2020",37.29,43.62,36.80,40.75,40.28,"5,551,100"
27,"May 14, 2020",0.105 Dividend,,,,,
28,"May 01, 2020",32.42,40.49,27.54,37.00,36.45,"6,053,400"
29,"Apr 01, 2020",34.73,38.15,29.00,33.30,32.80,"8,329,500"
30,"Mar 06, 2020",0.105 Dividend,,,,,
31,"Mar 01, 2020",42.18,44.88,29.43,36.55,35.91,"8,753,100"
32,"Feb 01, 2020",46.66,50.34,41.55,42.22,41.49,"4,320,700"
33,"Jan 01, 2020",50.18,50.35,46.04,46.40,45.59,"3,836,000"
34,"Dec 01, 2019",51.13,51.57,48.69,49.85,48.98,"4,972,200"
35,"Nov 07, 2019",0.1 Dividend,,,,,
36,"Nov 01, 2019",50.57,52.85,49.51,51.10,50.11,"4,096,000"
37,"Oct 01, 2019",44.40,53.29,41.32,50.41,49.44,"8,675,100"
38,"Sep 01, 2019",38.47,44.62,36.99,44.23,43.38,"8,186,400"
39,"Aug 09, 2019",0.1 Dividend,,,,,
40,"Aug 01, 2019",41.96,42.11,36.27,38.66,37.82,"8,611,100"
41,"Jul 01, 2019",51.72,53.66,40.14,42.00,41.09,"6,830,000"
42,"Jun 01, 2019",47.05,51.91,47.02,50.99,49.88,"3,741,700"
43,"May 10, 2019",0.1 Dividend,,,,,
44,"May 01, 2019",54.47,54.47,46.85,47.18,46.06,"5,238,600"
45,"Apr 01, 2019",52.82,58.21,51.01,54.10,52.82,"6,540,600"
46,"Mar 08, 2019",0.095 Dividend,,,,,
47,"Mar 01, 2019",54.14,54.32,50.30,52.39,51.06,"4,459,800"
48,"Feb 01, 2019",48.15,55.41,46.70,53.62,52.25,"3,992,100"
49,"Jan 01, 2019",43.99,48.70,42.82,47.97,46.75,"4,449,200"
50,"Dec 01, 2018",53.39,53.49,41.14,43.68,42.57,"5,118,300"
51,"Nov 08, 2018",0.09 Dividend,,,,,
52,"Nov 01, 2018",53.79,59.83,50.75,52.66,51.24,"6,497,800"
53,"Oct 01, 2018",56.65,56.65,48.77,53.48,52.04,"8,424,500"
54,"Sep 01, 2018",57.20,58.55,54.05,56.40,54.88,"5,221,700"
55,"Aug 10, 2018",0.085 Dividend,,,,,
56,"Aug 01, 2018",56.10,57.60,54.30,57.40,55.77,"8,315,600"
57,"Jul 01, 2018",45.30,59.05,45.05,55.55,53.97,"4,597,600"
58,"Jun 01, 2018",47.20,48.95,45.35,45.80,44.50,"4,838,900"
59,"May 11, 2018",0.08 Dividend,,,,,
60,"May 01, 2018",42.00,47.70,41.30,46.85,45.44,"3,266,400"
61,"Apr 01, 2018",41.15,48.95,39.95,42.20,40.93,"3,085,100"
62,"Mar 09, 2018",0.075 Dividend,,,,,
63,"Mar 01, 2018",41.00,43.40,39.85,41.25,39.93,"3,640,100"
64,"Feb 01, 2018",42.45,43.25,39.40,41.05,39.74,"3,205,600"
65,"Jan 01, 2018",43.85,44.70,41.60,42.60,41.24,"2,938,600"
66,"Dec 01, 2017",43.10,44.80,41.10,43.65,42.26,"3,262,700"
67,"Nov 09, 2017",0.075 Dividend,,,,,
68,"Nov 01, 2017",44.40,44.50,39.65,42.95,41.51,"3,937,900"
69,"Oct 01, 2017",35.85,44.68,35.50,44.30,42.81,"3,594,800"
70,"Sep 01, 2017",34.20,36.70,33.30,35.70,34.50,"3,417,700"
71,"Aug 10, 2017",0.075 Dividend,,,,,
72,"Aug 01, 2017",33.70,34.30,31.90,34.05,32.83,"3,739,800"
73,"Jul 01, 2017",37.05,37.35,32.61,33.30,32.11,"4,677,200"
74,"Jun 01, 2017",34.55,37.28,33.90,37.10,35.77,"4,796,000"
75,"May 10, 2017",0.075 Dividend,,,,,
76,"May 01, 2017",36.80,37.85,33.95,34.45,33.15,"4,943,800"
77,"Apr 01, 2017",36.75,37.15,34.67,36.70,35.31,"4,145,900"
78,"Mar 08, 2017",0.07 Dividend,,,,,
79,"Mar 01, 2017",39.00,39.30,33.95,36.65,35.20,"3,901,100"
80,"Feb 01, 2017",34.10,39.67,32.50,38.15,36.64,"3,365,000"
81,"Jan 01, 2017",33.45,34.35,32.15,33.85,32.51,"3,914,100"
82,"Dec 01, 2016",32.35,35.25,31.80,33.30,31.98,"5,747,100"
83,"Nov 08, 2016",0.07 Dividend,,,,,
84,"Nov 01, 2016",28.80,34.20,27.60,32.20,30.85,"5,370,000"
85,"Oct 01, 2016",29.06,30.05,26.90,28.85,27.64,"7,045,300"
86,"Sep 01, 2016",28.37,30.56,26.05,29.31,28.08,"8,952,700"
87,"Aug 10, 2016",0.07 Dividend,,,,,
88,"Aug 01, 2016",30.31,30.49,27.85,28.39,27.13,"6,183,500"
89,"Jul 01, 2016",32.51,33.85,29.61,30.38,29.03,"5,591,100"
90,"Jun 01, 2016",31.66,32.98,30.50,32.57,31.13,"5,276,500"
91,"May 11, 2016",0.07 Dividend,,,,,
92,"May 01, 2016",29.68,32.24,29.58,32.00,30.52,"4,107,100"
93,"Apr 01, 2016",31.57,33.76,29.14,29.49,28.12,"5,434,100"
94,"Mar 09, 2016",0.065 Dividend,,,,,
95,"Mar 01, 2016",28.39,32.43,28.05,31.77,30.23,"5,052,000"
96,"Feb 01, 2016",28.28,29.29,24.22,28.05,26.69,"6,207,400"
97,"Jan 01, 2016",27.98,29.50,26.51,28.34,26.97,"7,718,100"
98,"Dec 01, 2015",31.79,34.00,27.89,28.42,27.04,"8,876,300"
99,"Nov 06, 2015",0.065 Dividend,,,,,
100,"Nov 01, 2015",32.19,32.70,29.46,31.74,30.14,"6,574,500"
101,"Oct 01, 2015",27.32,35.00,26.71,31.93,30.32,"8,393,600"
102,"Sep 01, 2015",27.20,29.30,25.45,27.26,25.89,"9,179,400"
103,"Aug 12, 2015",0.065 Dividend,,,,,
104,"Aug 01, 2015",27.90,30.32,26.15,27.72,26.26,"10,741,900"
105,"Jul 01, 2015",23.14,28.14,22.64,27.64,26.19,"7,149,400"
106,"Jun 01, 2015",22.61,23.96,22.39,22.95,21.74,"5,820,200"
107,"May 12, 2015",0.06 Dividend,,,,,
108,"May 01, 2015",20.84,23.12,20.80,22.45,21.21,"6,067,900"
109,"Apr 01, 2015",20.99,21.68,19.96,20.69,19.55,"4,159,300"
110,"Mar 10, 2015",0.06 Dividend,,,,,
111,"Mar 01, 2015",18.63,21.44,18.40,21.04,19.82,"5,271,000"
112,"Feb 01, 2015",16.73,19.24,16.38,18.70,17.61,"2,373,700"
113,"Jan 01, 2015",17.16,17.18,15.58,16.65,15.68,"2,765,900"
114,"Dec 01, 2014",14.42,17.60,14.35,17.12,16.12,"3,786,600"
115,"Nov 06, 2014",0.06 Dividend,,,,,
116,"Nov 01, 2014",15.43,15.55,13.99,14.37,13.48,"2,080,500"
117,"Oct 01, 2014",13.49,15.75,12.63,15.36,14.41,"3,623,700"
118,"Sep 01, 2014",15.29,15.53,13.55,13.55,12.71,"2,668,800"
119,"Aug 08, 2014",0.055 Dividend,,,,,
120,"Aug 01, 2014",14.82,15.38,14.22,15.20,14.20,"2,814,100"
121,"Jul 01, 2014",15.91,16.60,13.28,14.90,13.92,"3,304,000"
122,"Jun 01, 2014",16.43,17.23,15.19,15.80,14.77,"2,771,000"
123,"May 08, 2014",0.055 Dividend,,,,,
124,"May 01, 2014",14.24,16.53,14.04,16.50,15.36,"4,176,800"
125,"Apr 01, 2014",15.27,15.99,14.38,15.00,13.97,"4,734,300"
126,"Mar 06, 2014",0.055 Dividend,,,,,
127,"Mar 01, 2014",16.19,17.24,15.21,15.24,14.14,"5,478,300"
128,"Feb 01, 2014",17.03,17.03,15.39,16.43,15.25,"4,418,000"
129,"Jan 01, 2014",19.41,19.69,16.98,17.04,15.81,"4,255,400"
130,"Dec 01, 2013",20.41,20.56,18.50,19.39,18.00,"5,833,100"
131,"Nov 06, 2013",0.055 Dividend,,,,,
132,"Nov 01, 2013",18.50,20.95,18.26,20.50,18.97,"5,351,700"
133,"Oct 01, 2013",16.79,19.80,16.04,18.63,17.24,"3,119,400"
134,"Sep 01, 2013",15.40,17.10,15.15,16.81,15.56,"2,317,400"
135,"Aug 08, 2013",0.055 Dividend,,,,,
136,"Aug 01, 2013",15.83,17.22,15.01,15.10,13.93,"2,720,000"
137,"Jul 01, 2013",15.15,16.58,14.92,15.45,14.25,"2,483,600"
138,"Jun 01, 2013",14.13,15.42,13.90,14.92,13.76,"3,613,700"
139,"May 09, 2013",0.05 Dividend,,,,,
140,"May 01, 2013",12.72,14.30,11.66,13.82,12.70,"2,644,000"
141,"Apr 01, 2013",14.07,14.16,11.87,12.83,11.79,"1,716,700"
142,"Mar 07, 2013",0.05 Dividend,,,,,
143,"Mar 01, 2013",12.28,14.27,12.02,14.09,12.90,"1,846,300"
144,"Feb 01, 2013",13.01,13.05,11.74,12.48,11.42,"1,664,500"
145,"Jan 01, 2013",12.51,13.14,12.24,12.91,11.82,"2,362,800"
146,"Dec 01, 2012",10.91,12.21,10.68,12.16,11.13,"2,147,200"
147,"Nov 07, 2012",0.05 Dividend,,,,,
148,"Nov 01, 2012",10.96,11.01,9.50,10.81,9.85,"1,266,000"
149,"Oct 01, 2012",11.02,11.20,10.10,10.90,9.93,"1,157,100"
150,"Sep 01, 2012",10.30,11.88,10.14,10.93,9.96,"1,500,700"
151,"Aug 09, 2012",0.05 Dividend,,,,,
152,"Aug 01, 2012",9.88,11.46,8.98,10.32,9.36,"1,626,900"
153,"Jul 01, 2012",10.00,10.90,9.29,9.79,8.88,"1,403,600"
154,"Jun 01, 2012",8.81,10.09,8.81,10.02,9.09,"2,138,000"
155,"May 10, 2012",0.05 Dividend,,,,,
156,"May 01, 2012",10.59,10.90,8.82,9.08,8.19,"2,076,800"
157,"Apr 01, 2012",10.84,11.33,9.40,10.58,9.55,"1,969,700"
158,"Mar 08, 2012",0.05 Dividend,,,,,
159,"Mar 01, 2012",11.55,11.55,9.97,10.91,9.80,"3,000,500"
160,"Feb 01, 2012",12.08,13.05,11.36,11.44,10.27,"2,208,700"
161,"Jan 01, 2012",11.08,12.42,10.60,11.96,10.74,"1,332,500"
162,"Dec 01, 2011",10.37,11.33,10.08,10.72,9.62,"2,218,800"
163,"Nov 23, 2011",0.05 Dividend,,,,,
164,"Nov 01, 2011",10.51,12.00,8.60,10.43,9.32,"3,242,200"
165,"Oct 01, 2011",8.28,11.59,7.81,11.00,9.82,"2,661,000"
166,"Sep 01, 2011",9.58,10.15,8.31,8.32,7.43,"2,996,200"
167,"Aug 24, 2011",0.05 Dividend,,,,,
168,"Aug 01, 2011",10.54,12.53,8.78,9.56,8.49,"4,786,800"
169,"Jul 01, 2011",10.64,11.30,10.08,10.44,9.27,"2,205,500"
170,"Jun 01, 2011",10.33,10.68,9.98,10.61,9.42,"2,893,900"
171,"May 25, 2011",0.05 Dividend,,,,,
172,"May 01, 2011",12.21,12.22,10.06,10.37,9.17,"3,232,700"
173,"Apr 01, 2011",14.09,14.41,11.31,12.21,10.79,"2,758,400"
174,"Mar 09, 2011",0.05 Dividend,,,,,
175,"Mar 01, 2011",13.31,14.25,12.83,14.07,12.39,"3,031,800"
176,"Feb 01, 2011",12.82,13.50,12.32,13.27,11.69,"1,943,200"
177,"Jan 01, 2011",13.26,13.66,12.08,12.73,11.21,"1,825,800"
178,"Dec 01, 2010",11.38,13.90,11.33,13.17,11.60,"2,282,800"
179,"Nov 26, 2010",0.05 Dividend,,,,,
180,"Nov 01, 2010",11.46,11.68,10.57,11.15,9.78,"2,961,500"
181,"Oct 01, 2010",10.84,11.66,10.65,11.45,10.04,"2,746,400"
182,"Sep 01, 2010",10.62,11.07,10.32,10.73,9.41,"3,525,700"
183,"Aug 27, 2010",0.05 Dividend,,,,,
184,"Aug 01, 2010",11.59,11.94,10.00,10.43,9.10,"3,386,400"
185,"Jul 01, 2010",9.68,11.71,9.51,11.41,9.96,"3,320,800"
186,"Jun 01, 2010",10.75,10.88,9.59,9.66,8.43,"6,806,000"
187,"May 26, 2010",0.05 Dividend,,,,,
188,"May 01, 2010",14.21,14.41,10.23,11.02,9.57,"7,276,900"
189,"Apr 01, 2010",12.66,14.50,12.50,14.08,12.23,"3,960,000"
190,"Mar 08, 2010",0.05 Dividend,,,,,
191,"Mar 01, 2010",11.81,13.24,11.65,12.49,10.80,"5,603,600"
192,"Feb 01, 2010",11.76,12.01,11.17,11.72,10.14,"3,565,900"
193,"Jan 01, 2010",12.53,13.34,11.72,11.73,10.14,"3,157,800"
194,"Dec 01, 2009",11.54,12.78,11.47,12.34,10.67,"4,688,700"
195,"Nov 24, 2009",0.05 Dividend,,,,,
196,"Nov 01, 2009",10.93,11.99,10.67,11.39,9.81,"5,020,700"
197,"Oct 01, 2009",11.50,11.72,10.72,10.90,9.39,"4,906,800"
198,"Sep 01, 2009",11.76,12.69,10.40,11.59,9.98,"11,158,600"
199,"Aug 27, 2009",0.05 Dividend,,,,,
200,"Aug 01, 2009",11.06,13.12,10.66,11.87,10.18,"4,544,800"
201,"Jul 01, 2009",10.35,11.92,9.45,11.78,10.10,"4,119,900"
202,"Jun 01, 2009",9.63,10.64,9.50,10.25,8.79,"7,616,000"
203,"May 27, 2009",0.045 Dividend,,,,,
204,"May 01, 2009",10.79,10.85,8.62,9.33,7.96,"7,956,300"
205,"Apr 01, 2009",10.44,11.60,9.80,10.79,9.21,"5,155,600"
206,"Mar 06, 2009",0.045 Dividend,,,,,
207,"Mar 01, 2009",9.40,11.27,8.04,10.37,8.80,"6,411,800"
208,"Feb 01, 2009",10.12,11.38,8.50,9.52,8.08,"6,232,400"
209,"Jan 01, 2009",10.68,11.55,9.72,10.23,8.69,"5,181,900"
210,"Dec 01, 2008",8.09,10.75,6.97,10.66,9.05,"7,923,300"
211,"Nov 25, 2008",0.045 Dividend,,,,,
212,"Nov 01, 2008",9.24,9.47,6.17,8.35,7.05,"8,203,900"
213,"Oct 01, 2008",13.35,13.35,7.16,9.33,7.87,"11,617,300"
214,"Sep 01, 2008",15.16,15.82,12.78,13.36,11.28,"9,838,400"
215,"Aug 27, 2008",0.045 Dividend,,,,,
216,"Aug 01, 2008",13.50,15.50,12.52,15.24,12.82,"7,465,300"
217,"Jul 01, 2008",13.35,13.82,11.69,13.26,11.16,"8,615,900"
218,"Jun 01, 2008",13.25,14.13,12.46,13.44,11.31,"8,229,900"
219,"May 28, 2008",0.045 Dividend,,,,,
220,"May 01, 2008",13.47,14.62,12.97,13.40,11.24,"7,187,900"
221,"Apr 01, 2008",13.05,14.24,12.74,13.60,11.41,"6,460,100"
222,"Mar 06, 2008",0.045 Dividend,,,,,
223,"Mar 01, 2008",11.95,13.48,11.80,13.01,10.87,"8,240,600"
224,"Feb 01, 2008",12.30,12.43,10.67,11.90,9.94,"4,698,500"
225,"Jan 01, 2008",12.79,12.79,9.34,12.27,10.25,"5,385,100"
226,"Dec 01, 2007",11.81,13.39,10.90,12.78,10.68,"6,924,000"
227,"Nov 28, 2007",0.045 Dividend,,,,,
228,"Nov 01, 2007",14.50,14.75,11.72,11.75,9.78,"8,320,200"
229,"Oct 01, 2007",14.06,15.54,13.87,14.62,12.17,"5,192,400"
230,"Sep 01, 2007",14.59,15.44,13.30,14.20,11.82,"4,807,300"
231,"Aug 29, 2007",0.035 Dividend,,,,,
232,"Aug 01, 2007",12.83,18.30,12.14,14.55,12.08,"8,223,800"
233,"Jul 01, 2007",14.28,14.76,12.60,12.94,10.75,"3,880,600"
234,"Jun 01, 2007",14.10,14.54,13.43,14.18,11.78,"5,248,500"
235,"May 29, 2007",0.035 Dividend,,,,,
236,"May 01, 2007",12.46,14.25,12.40,14.00,11.60,"8,114,300"
237,"Apr 01, 2007",11.98,12.72,11.75,12.49,10.35,"5,407,000"
238,"Mar 07, 2007",0.035 Dividend,,,,,
239,"Mar 01, 2007",12.61,13.42,11.73,11.98,9.90,"7,984,200"
240,"Feb 01, 2007",12.30,14.00,12.20,13.61,11.24,"4,064,200"
241,"Jan 01, 2007",12.78,12.95,11.90,12.25,10.12,"4,000,200"
242,"Dec 01, 2006",13.42,14.00,12.00,12.64,10.44,"5,231,300"
243,"Nov 28, 2006",0.035 Dividend,,,,,
244,"Nov 01, 2006",11.61,14.08,11.33,13.49,11.12,"5,837,200"
245,"Oct 01, 2006",11.36,11.74,10.42,11.61,9.57,"5,886,100"
246,"Sep 01, 2006",13.05,13.50,11.42,11.46,9.44,"3,503,100"
247,"Aug 29, 2006",0.035 Dividend,,,,,
248,"Aug 01, 2006",13.70,14.13,12.10,13.03,10.71,"4,560,400"
249,"Jul 01, 2006",14.39,14.50,11.74,13.84,11.37,"3,588,700"
250,"Jun 01, 2006",13.00,14.31,11.82,14.29,11.74,"7,036,700"
251,"May 26, 2006",0.035 Dividend,,,,,
252,"May 01, 2006",15.20,15.72,12.50,13.00,10.65,"8,165,800"
253,"Apr 01, 2006",13.50,15.29,13.15,15.26,12.51,"6,037,500"
254,"Mar 08, 2006",0.035 Dividend,,,,,
255,"Mar 01, 2006",10.99,13.66,10.89,13.50,11.03,"8,427,400"
256,"Feb 01, 2006",10.40,11.48,9.96,10.99,8.98,"4,192,300"
257,"Jan 01, 2006",9.24,11.00,8.88,10.51,8.59,"3,616,600"
258,"Dec 01, 2005",9.45,9.73,9.05,9.20,7.52,"3,026,900"
259,"Nov 28, 2005",0.025 Dividend,,,,,
260,"Nov 01, 2005",8.50,9.95,8.37,9.39,7.65,"3,099,700"
261,"Oct 01, 2005",8.83,9.59,8.07,8.50,6.93,"3,103,700"
262,"Sep 01, 2005",8.24,8.81,7.91,8.81,7.18,"2,489,800"
263,"Aug 01, 2005",7.77,8.28,7.48,8.23,6.71,"2,684,500"
264,"Jul 01, 2005",6.52,7.88,6.22,7.75,6.31,"1,750,800"
265,"Jun 01, 2005",6.29,6.75,6.20,6.58,5.36,"2,202,300"
266,"May 01, 2005",7.14,7.23,6.15,6.29,5.13,"3,050,800"
267,"Apr 01, 2005",7.75,8.05,6.94,7.14,5.82,"2,448,100"
268,"Mar 01, 2005",7.70,8.55,7.46,7.75,6.31,"4,224,300"
269,"Feb 01, 2005",6.76,7.75,6.72,7.72,6.29,"4,496,000"
270,"Jan 01, 2005",7.84,7.90,6.67,6.81,5.55,"1,983,700"
271,"Dec 01, 2004",7.28,7.95,7.00,7.68,6.26,"2,055,200"
272,"Nov 01, 2004",6.87,7.30,6.20,7.20,5.87,"1,676,100"
273,"Oct 01, 2004",6.65,6.97,6.03,6.93,5.65,"1,575,300"
274,"Sep 01, 2004",6.68,7.29,6.35,6.60,5.38,"2,848,900"
