,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 18, 2022",2 Dividend,,,,,
1,"Feb 01, 2022",45.56,49.40,42.87,46.12,44.22,"3,781,800"
2,"Jan 01, 2022",44.43,47.51,43.61,45.91,44.02,"2,580,500"
3,"Dec 01, 2021",42.43,44.80,41.69,44.08,42.26,"2,312,600"
4,"Nov 12, 2021",0.38 Dividend,,,,,
5,"Nov 01, 2021",46.16,46.65,41.51,41.64,39.59,"2,668,800"
6,"Oct 01, 2021",41.97,46.22,41.82,44.86,42.65,"2,697,600"
7,"Sep 01, 2021",44.58,44.86,41.44,41.96,39.90,"4,648,100"
8,"Aug 13, 2021",0.38 Dividend,,,,,
9,"Aug 01, 2021",44.23,44.97,42.39,44.35,41.81,"2,929,100"
10,"Jul 01, 2021",45.70,46.09,42.65,44.01,41.49,"4,332,100"
11,"Jun 01, 2021",48.02,48.39,44.57,45.49,42.88,"2,938,000"
12,"May 14, 2021",0.38 Dividend,,,,,
13,"May 01, 2021",47.31,49.08,46.10,47.81,44.71,"3,412,900"
14,"Apr 01, 2021",44.64,47.85,44.41,46.93,43.89,"4,142,400"
15,"Mar 01, 2021",43.25,47.69,42.59,44.63,41.73,"5,253,400"
16,"Feb 19, 2021",0.75 Dividend,,,,,
17,"Feb 01, 2021",38.73,44.97,38.30,42.54,39.10,"5,291,700"
18,"Jan 01, 2021",39.00,41.53,37.57,38.42,35.31,"3,609,800"
19,"Dec 01, 2020",35.13,39.12,34.85,38.96,35.81,"6,127,200"
20,"Nov 13, 2020",0.37 Dividend,,,,,
21,"Nov 01, 2020",30.78,35.99,30.56,34.51,31.38,"4,766,100"
22,"Oct 01, 2020",30.23,31.66,28.37,29.79,27.09,"4,493,800"
23,"Sep 01, 2020",31.86,33.56,29.39,29.99,27.27,"6,928,500"
24,"Aug 14, 2020",0.37 Dividend,,,,,
25,"Aug 01, 2020",33.30,36.05,31.64,32.17,28.93,"4,167,800"
26,"Jul 01, 2020",32.10,34.46,29.47,33.30,29.95,"5,179,500"
27,"Jun 01, 2020",30.30,35.30,29.57,32.15,28.92,"8,120,200"
28,"May 15, 2020",0.37 Dividend,,,,,
29,"May 01, 2020",30.81,32.42,25.18,30.23,26.80,"7,997,500"
30,"Apr 01, 2020",29.73,34.22,27.32,31.58,28.00,"6,558,800"
31,"Mar 01, 2020",41.59,44.77,26.52,31.04,27.52,"9,116,600"
32,"Feb 21, 2020",2.37 Dividend,,,,,
33,"Feb 01, 2020",44.82,51.30,40.67,41.58,35.13,"5,235,400"
34,"Jan 01, 2020",45.11,46.25,44.05,44.63,37.71,"3,330,200"
35,"Dec 01, 2019",44.83,45.55,42.96,44.81,37.86,"4,738,400"
36,"Nov 07, 2019",0.35 Dividend,,,,,
37,"Nov 01, 2019",45.14,45.45,43.75,44.72,37.49,"4,238,900"
38,"Oct 01, 2019",49.29,49.42,42.31,44.84,37.59,"4,458,800"
39,"Sep 01, 2019",46.91,50.47,46.57,49.25,41.29,"2,884,000"
40,"Aug 16, 2019",0.35 Dividend,,,,,
41,"Aug 01, 2019",47.68,48.57,45.84,47.13,39.22,"4,131,000"
42,"Jul 01, 2019",47.46,48.68,46.87,47.89,39.85,"3,001,900"
43,"Jun 01, 2019",44.82,47.91,44.79,47.07,39.17,"4,387,300"
44,"May 10, 2019",0.35 Dividend,,,,,
45,"May 01, 2019",46.27,46.53,44.63,44.96,37.12,"4,011,700"
46,"Apr 01, 2019",43.59,46.39,43.10,46.33,38.25,"4,269,700"
47,"Mar 01, 2019",43.53,44.46,42.28,43.35,35.79,"6,099,100"
48,"Feb 22, 2019",2 Dividend,,,,,
49,"Feb 01, 2019",46.04,46.73,42.37,43.22,34.13,"6,904,000"
50,"Jan 01, 2019",43.51,46.21,43.23,45.86,36.22,"5,091,200"
51,"Dec 01, 2018",47.25,47.52,41.49,44.15,34.87,"3,462,100"
52,"Nov 16, 2018",0.35 Dividend,,,,,
53,"Nov 01, 2018",43.42,48.87,43.22,46.92,36.78,"5,118,900"
54,"Oct 01, 2018",45.85,46.61,41.92,43.37,33.99,"5,074,800"
55,"Sep 01, 2018",44.85,47.84,44.57,45.65,35.78,"3,508,500"
56,"Aug 10, 2018",0.35 Dividend,,,,,
57,"Aug 01, 2018",46.80,47.64,44.27,44.90,34.93,"6,218,900"
58,"Jul 01, 2018",45.46,48.99,45.21,46.78,36.39,"4,582,400"
59,"Jun 01, 2018",47.14,48.71,45.10,45.68,35.53,"3,608,800"
60,"May 11, 2018",0.3 Dividend,,,,,
61,"May 01, 2018",50.70,50.70,46.76,46.98,36.32,"5,355,100"
62,"Apr 01, 2018",49.35,51.46,47.72,50.46,39.01,"4,096,600"
63,"Mar 01, 2018",51.04,53.76,48.88,49.35,38.15,"5,072,200"
64,"Feb 23, 2018",2 Dividend,,,,,
65,"Feb 01, 2018",54.12,54.87,48.27,51.06,37.98,"6,521,500"
66,"Jan 01, 2018",53.31,55.39,52.27,54.16,40.28,"3,912,900"
67,"Dec 01, 2017",54.36,54.83,51.98,53.05,39.46,"3,537,100"
68,"Nov 10, 2017",0.3 Dividend,,,,,
69,"Nov 01, 2017",54.39,55.62,52.78,54.38,40.22,"4,311,700"
70,"Oct 01, 2017",50.41,54.74,49.65,54.13,40.04,"4,397,300"
71,"Sep 01, 2017",49.29,50.32,46.09,50.25,37.17,"4,945,100"
72,"Aug 10, 2017",0.3 Dividend,,,,,
73,"Aug 01, 2017",52.45,53.67,48.42,49.06,36.09,"5,271,700"
74,"Jul 01, 2017",48.86,52.37,48.47,51.95,38.21,"4,221,700"
75,"Jun 01, 2017",45.75,48.95,45.55,48.75,35.86,"3,167,800"
76,"May 11, 2017",0.25 Dividend,,,,,
77,"May 01, 2017",45.38,46.44,43.72,45.60,33.35,"4,143,600"
78,"Apr 01, 2017",44.12,45.98,43.03,45.26,33.11,"3,604,600"
79,"Mar 01, 2017",43.30,44.88,42.34,44.17,32.31,"4,236,300"
80,"Feb 16, 2017",0.25 Dividend,,,,,
81,"Feb 15, 2017",2 Dividend,,,,,
82,"Feb 01, 2017",41.72,44.39,40.76,42.88,29.77,"4,897,500"
83,"Jan 01, 2017",41.55,42.47,39.96,41.65,28.92,"2,351,500"
84,"Dec 01, 2016",38.41,42.27,37.88,41.50,28.81,"3,292,400"
85,"Nov 09, 2016",0.25 Dividend,,,,,
86,"Nov 01, 2016",36.93,39.30,35.67,38.27,26.39,"3,148,600"
87,"Oct 01, 2016",34.35,38.83,33.97,36.57,25.22,"3,252,400"
88,"Sep 01, 2016",33.33,35.12,32.36,34.41,23.73,"4,606,300"
89,"Aug 11, 2016",0.25 Dividend,,,,,
90,"Aug 01, 2016",32.83,33.61,30.94,33.31,22.79,"3,004,300"
91,"Jul 01, 2016",31.42,32.39,30.28,31.83,21.78,"2,818,200"
92,"Jun 01, 2016",32.74,32.94,29.38,31.42,21.50,"3,151,700"
93,"May 12, 2016",0.25 Dividend,,,,,
94,"May 01, 2016",31.60,33.52,31.46,32.86,22.31,"2,454,000"
95,"Apr 01, 2016",31.93,32.62,31.05,31.60,21.46,"3,546,900"
96,"Mar 01, 2016",29.27,32.61,29.18,32.18,21.85,"4,314,900"
97,"Feb 18, 2016",2 Dividend,,,,,
98,"Feb 01, 2016",33.02,33.30,27.99,28.97,18.42,"5,065,700"
99,"Jan 01, 2016",34.57,34.73,31.74,33.23,21.13,"2,776,200"
