,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.7000,0.8800,0.6800,0.8300,0.8300,"4,967,900"
1,"Jan 01, 2022",0.7400,0.7700,0.6300,0.7000,0.7000,"4,312,300"
2,"Dec 01, 2021",0.7400,0.7500,0.5900,0.7100,0.7100,"6,122,800"
3,"Nov 01, 2021",0.7500,0.8600,0.7100,0.7300,0.7300,"7,099,900"
4,"Oct 01, 2021",0.7300,0.7800,0.6900,0.7500,0.7500,"5,725,300"
5,"Sep 01, 2021",0.8000,0.8600,0.6700,0.7200,0.7200,"6,096,700"
6,"Aug 01, 2021",0.9000,0.9200,0.7100,0.8000,0.8000,"7,308,900"
7,"Jul 01, 2021",1.2500,1.2700,0.7900,0.9100,0.9100,"26,364,500"
8,"Jun 01, 2021",1.1800,1.4000,1.1500,1.2300,1.2300,"9,750,900"
9,"May 01, 2021",1.0700,1.1800,1.0000,1.1400,1.1400,"7,120,900"
10,"Apr 01, 2021",1.0600,1.1900,1.0400,1.0600,1.0600,"7,066,200"
11,"Mar 01, 2021",0.9500,1.0700,0.8800,1.0600,1.0600,"9,595,400"
12,"Feb 01, 2021",1.0300,1.1400,0.8900,0.9300,0.9300,"15,799,700"
13,"Jan 01, 2021",1.1400,1.2300,0.8800,0.9800,0.9800,"15,384,800"
14,"Dec 01, 2020",1.0000,1.2000,0.9300,1.0800,1.0800,"9,808,700"
15,"Nov 01, 2020",1.0200,1.1500,0.9100,0.9800,0.9800,"5,617,000"
16,"Oct 01, 2020",1.1000,1.1900,0.9400,1.0500,1.0500,"6,529,200"
17,"Sep 01, 2020",1.2700,1.3400,1.0300,1.0900,1.0900,"7,561,900"
18,"Aug 01, 2020",1.1700,1.4500,1.0800,1.2400,1.2400,"11,234,500"
19,"Jul 01, 2020",0.8500,1.3200,0.8200,1.1500,1.1500,"17,631,300"
20,"Jun 01, 2020",0.9100,0.9900,0.8000,0.8400,0.8400,"10,843,300"
21,"May 01, 2020",0.7400,0.9100,0.7200,0.9000,0.9000,"8,538,900"
22,"Apr 01, 2020",0.4700,0.8000,0.4500,0.7800,0.7800,"7,211,200"
23,"Mar 01, 2020",0.7200,0.7600,0.3600,0.4700,0.4700,"9,600,300"
24,"Feb 01, 2020",0.6800,0.8800,0.4600,0.5800,0.5800,"6,373,800"
25,"Jan 01, 2020",0.7500,0.8200,0.6500,0.6800,0.6800,"4,244,200"
26,"Dec 01, 2019",0.6300,0.8200,0.6100,0.7300,0.7300,"6,192,100"
27,"Nov 01, 2019",0.7600,0.7700,0.5200,0.6000,0.6000,"3,477,100"
28,"Oct 01, 2019",0.7300,0.8500,0.7300,0.7600,0.7600,"2,842,700"
29,"Sep 01, 2019",0.9500,1.0100,0.6600,0.7600,0.7600,"5,059,700"
30,"Aug 01, 2019",0.8400,1.0500,0.7900,0.9600,0.9600,"9,612,900"
31,"Jul 01, 2019",0.7600,0.9600,0.7100,0.8800,0.8800,"6,102,100"
32,"Jun 01, 2019",0.6100,0.8300,0.6000,0.7600,0.7600,"3,656,100"
33,"May 01, 2019",0.6200,0.6200,0.5200,0.6000,0.6000,"1,628,700"
34,"Apr 01, 2019",0.7000,0.7300,0.5800,0.6200,0.6200,"1,988,400"
35,"Mar 01, 2019",0.7700,0.8000,0.6500,0.6800,0.6800,"3,592,600"
36,"Feb 01, 2019",0.7000,0.9200,0.6100,0.7800,0.7800,"4,396,400"
37,"Jan 01, 2019",0.5400,0.7000,0.5300,0.6800,0.6800,"3,092,100"
38,"Dec 01, 2018",0.4600,0.5700,0.4500,0.5300,0.5300,"2,427,800"
39,"Nov 01, 2018",0.5300,0.5500,0.3700,0.4400,0.4400,"2,208,700"
40,"Oct 01, 2018",0.5200,0.6000,0.4800,0.5500,0.5500,"2,719,500"
41,"Sep 01, 2018",0.5300,0.5300,0.4500,0.5000,0.5000,"2,019,100"
42,"Aug 01, 2018",0.6000,0.6400,0.4700,0.5100,0.5100,"3,286,700"
43,"Jul 01, 2018",0.7000,0.7200,0.5600,0.6100,0.6100,"2,968,000"
44,"Jun 01, 2018",0.6900,0.7200,0.6600,0.6900,0.6900,"2,230,900"
45,"May 01, 2018",0.7500,0.7800,0.6900,0.6900,0.6900,"2,011,500"
