,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0294,0.0321,0.0220,0.0221,0.0221,"323,170"
1,"Jan 01, 2022",0.0290,0.0329,0.0270,0.0292,0.0292,"554,777"
2,"Dec 01, 2021",0.0340,0.0369,0.0280,0.0290,0.0290,"1,168,006"
3,"Nov 01, 2021",0.0373,0.0417,0.0312,0.0340,0.0340,"910,565"
4,"Oct 01, 2021",0.0478,0.0645,0.0330,0.0390,0.0390,"996,154"
5,"Sep 01, 2021",0.0350,0.0820,0.0310,0.0400,0.0400,"1,311,660"
6,"Aug 01, 2021",0.0800,0.0990,0.0346,0.0390,0.0390,"7,239,778"
7,"Jul 01, 2021",0.0740,0.0910,0.0515,0.0650,0.0650,"3,020,642"
8,"Jun 01, 2021",0.0800,0.0922,0.0620,0.0670,0.0670,"948,514"
9,"May 01, 2021",0.0713,0.0990,0.0685,0.0712,0.0712,"2,295,684"
10,"Apr 01, 2021",0.0778,0.1260,0.0720,0.0770,0.0770,"7,232,234"
11,"Mar 01, 2021",0.1000,0.1000,0.0648,0.0789,0.0789,"2,462,979"
12,"Feb 01, 2021",0.0900,0.1123,0.0650,0.0780,0.0780,"8,284,339"
13,"Jan 01, 2021",0.0820,0.1500,0.0460,0.0850,0.0850,"12,556,508"
14,"Dec 01, 2020",0.0675,0.1000,0.0505,0.0820,0.0820,"2,555,919"
15,"Nov 01, 2020",0.0940,0.1750,0.0450,0.0731,0.0731,"4,679,875"
16,"Oct 01, 2020",0.1450,0.2900,0.0410,0.0865,0.0865,"3,725,785"
17,"Sep 01, 2020",0.2600,0.4000,0.0800,0.1299,0.1299,"655,434"
18,"Aug 01, 2020",0.5500,0.6000,0.2011,0.2500,0.2500,"543,801"
19,"Jul 01, 2020",0.4500,0.5500,0.2500,0.5500,0.5500,"20,721"
20,"Jun 01, 2020",0.4200,0.7500,0.4000,0.4500,0.4500,"22,626"
21,"May 01, 2020",0.6600,1.0100,0.3001,0.6900,0.6900,"132,230"
22,"Apr 01, 2020",1.1500,1.1500,0.3000,0.6000,0.6000,"38,265"
23,"Mar 01, 2020",1.0500,1.1500,0.7600,1.1500,1.1500,"51,405"
24,"Feb 01, 2020",1.2000,1.3000,0.7500,1.0500,1.0500,"45,598"
25,"Jan 01, 2020",1.2500,1.5000,0.7071,1.2000,1.2000,"1,293"
26,"Dec 01, 2019",1.0100,1.4500,1.0100,1.2500,1.2500,"3,135"
27,"Nov 01, 2019",1.5000,1.5001,1.2500,1.2500,1.2500,"1,203"
28,"Oct 01, 2019",1.5500,1.5500,1.5000,1.5000,1.5000,"5,785"
29,"Sep 01, 2019",1.8000,2.0000,1.2500,1.5000,1.5000,"17,305"
30,"Aug 01, 2019",1.1500,1.8000,1.1300,1.8000,1.8000,"8,243"
31,"Jul 01, 2019",1.0500,1.1500,0.9499,1.1500,1.1500,"46,375"
32,"Jun 01, 2019",0.9500,2.2500,0.9500,1.0500,1.0500,"12,389"
33,"May 01, 2019",1.0100,1.0100,0.9500,0.9500,0.9500,"2,700"
