,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.14 Dividend,,,,,
1,"Feb 01, 2022",43.78,43.86,41.06,43.16,43.02,"1,001,000"
2,"Jan 01, 2022",42.74,45.94,40.95,44.03,43.88,"1,181,600"
3,"Dec 01, 2021",41.19,43.68,38.76,42.21,42.07,"1,638,400"
4,"Nov 29, 2021",0.12 Dividend,,,,,
5,"Nov 01, 2021",39.30,45.91,39.02,40.43,40.18,"2,132,900"
6,"Oct 01, 2021",38.19,40.71,37.06,39.17,38.93,"855,100"
7,"Sep 01, 2021",37.12,39.95,34.39,38.15,37.92,"1,173,600"
8,"Aug 30, 2021",0.12 Dividend,,,,,
9,"Aug 01, 2021",36.80,39.63,35.54,37.17,36.83,"1,261,600"
10,"Jul 01, 2021",38.44,39.17,34.30,36.47,36.13,"946,300"
11,"Jun 01, 2021",40.67,42.15,38.35,38.44,38.08,"1,404,600"
12,"May 27, 2021",0.12 Dividend,,,,,
13,"May 01, 2021",40.10,41.36,38.64,40.56,40.06,"951,500"
14,"Apr 01, 2021",40.36,41.96,38.27,39.60,39.11,"953,700"
15,"Mar 01, 2021",38.50,43.34,37.94,40.54,40.04,"2,257,900"
16,"Feb 25, 2021",0.12 Dividend,,,,,
17,"Feb 01, 2021",35.22,39.74,34.53,37.65,37.07,"1,165,700"
18,"Jan 01, 2021",34.40,37.83,32.45,35.18,34.64,"1,651,000"
19,"Dec 01, 2020",32.27,35.35,32.27,34.13,33.61,"1,734,500"
20,"Nov 27, 2020",0.1 Dividend,,,,,
21,"Nov 01, 2020",28.72,33.73,26.99,31.66,31.08,"1,072,800"
22,"Oct 01, 2020",23.40,28.43,22.73,28.30,27.78,"949,900"
23,"Sep 01, 2020",25.32,26.39,21.44,23.37,22.94,"1,310,000"
24,"Aug 28, 2020",0.1 Dividend,,,,,
25,"Aug 01, 2020",24.55,27.81,22.54,25.42,24.86,"1,016,800"
26,"Jul 01, 2020",25.52,25.90,21.63,24.39,23.85,"1,108,700"
27,"Jun 01, 2020",25.83,30.25,23.14,25.39,24.83,"1,961,000"
28,"May 28, 2020",0.1 Dividend,,,,,
29,"May 01, 2020",24.14,28.28,21.02,25.61,24.96,"2,661,100"
30,"Apr 01, 2020",23.08,28.47,20.88,25.08,24.44,"1,855,900"
31,"Mar 01, 2020",33.24,34.37,22.14,24.11,23.49,"2,979,900"
32,"Feb 27, 2020",0.1 Dividend,,,,,
33,"Feb 01, 2020",37.45,38.95,29.88,33.17,32.23,"2,065,600"
34,"Jan 01, 2020",38.02,38.02,36.00,37.20,36.15,"2,055,300"
35,"Dec 01, 2019",36.00,38.18,34.86,37.60,36.53,"3,071,600"
36,"Nov 01, 2019",33.21,36.00,33.21,35.88,34.86,"3,548,300"
37,"Oct 01, 2019",32.13,36.01,30.40,33.26,32.32,"11,193,400"
38,"Sep 01, 2019",32.13,36.25,31.54,32.09,31.18,"2,415,000"
39,"Aug 01, 2019",33.48,33.87,30.96,32.41,31.49,"1,516,000"
40,"Jul 01, 2019",33.60,35.83,32.66,33.56,32.61,"1,456,500"
41,"Jun 01, 2019",32.48,33.89,31.85,33.34,32.40,"2,597,600"
42,"May 01, 2019",34.68,36.18,32.26,32.46,31.54,"1,480,000"
43,"Apr 01, 2019",33.98,37.47,33.41,34.57,33.59,"1,633,400"
44,"Mar 01, 2019",38.07,38.50,31.89,33.72,32.76,"1,768,900"
45,"Feb 01, 2019",36.01,38.95,34.09,38.26,37.18,"1,491,500"
46,"Jan 01, 2019",32.11,36.86,32.11,35.92,34.90,"1,304,600"
47,"Dec 01, 2018",38.50,38.50,28.58,32.37,31.45,"1,540,300"
48,"Nov 01, 2018",38.82,39.86,33.05,37.93,36.86,"1,037,700"
49,"Oct 01, 2018",41.76,43.45,37.18,38.71,37.61,"1,119,900"
50,"Sep 01, 2018",44.35,45.25,40.55,41.70,40.52,"401,000"
51,"Aug 01, 2018",45.00,45.90,40.55,44.55,43.29,"438,000"
52,"Jul 01, 2018",43.15,46.85,42.60,44.95,43.68,"562,200"
53,"Jun 01, 2018",43.70,44.70,42.05,43.35,42.12,"1,014,700"
54,"May 01, 2018",40.40,44.50,38.95,43.55,42.32,"656,000"
55,"Apr 01, 2018",39.55,42.00,38.15,40.45,39.30,"543,400"
56,"Mar 01, 2018",38.25,42.60,37.85,39.15,38.04,"723,500"
57,"Feb 01, 2018",40.35,40.85,37.60,38.15,37.07,"667,000"
58,"Jan 01, 2018",37.80,41.45,36.50,40.40,39.26,"510,500"
59,"Dec 01, 2017",39.85,40.50,37.00,37.65,36.58,"726,000"
60,"Nov 01, 2017",39.70,40.53,36.10,39.85,38.72,"560,900"
61,"Oct 01, 2017",36.95,39.35,34.90,39.20,38.09,"760,000"
62,"Sep 01, 2017",34.78,37.35,31.75,36.80,35.76,"819,400"
63,"Aug 01, 2017",37.55,38.25,33.10,34.05,33.09,"709,600"
64,"Jul 01, 2017",38.25,39.90,37.30,37.55,36.49,"341,100"
65,"Jun 01, 2017",38.70,40.45,37.00,38.30,37.22,"814,600"
66,"May 01, 2017",39.40,39.85,36.05,38.75,37.65,"727,000"
67,"Apr 01, 2017",37.20,40.00,36.15,39.05,37.94,"1,010,200"
68,"Mar 01, 2017",37.50,39.41,34.15,37.20,36.15,"721,200"
69,"Feb 01, 2017",32.75,37.10,31.20,36.90,35.85,"694,000"
70,"Jan 01, 2017",36.15,36.80,32.05,32.45,31.53,"668,900"
71,"Dec 01, 2016",30.95,37.00,30.20,36.15,35.13,"947,300"
72,"Nov 01, 2016",26.77,33.75,25.16,30.60,29.73,"614,300"
73,"Oct 01, 2016",27.42,28.00,26.05,26.35,25.60,"349,700"
74,"Sep 01, 2016",26.36,28.98,25.82,27.00,26.24,"1,054,300"
75,"Aug 01, 2016",25.39,26.46,23.10,26.25,25.51,"587,000"
76,"Jul 01, 2016",24.33,26.31,23.15,25.26,24.54,"829,500"
77,"Jun 01, 2016",24.00,25.49,22.03,24.88,24.18,"2,201,200"
78,"May 01, 2016",21.30,24.49,18.04,23.88,23.20,"754,700"
79,"Apr 01, 2016",18.32,21.52,17.99,21.05,20.45,"316,300"
80,"Mar 01, 2016",17.76,19.40,17.32,18.37,17.85,"337,300"
81,"Feb 01, 2016",18.83,20.17,15.80,17.26,16.77,"570,200"
82,"Jan 01, 2016",23.13,23.49,14.38,18.55,18.02,"1,049,700"
83,"Dec 01, 2015",24.17,28.28,22.66,23.65,22.98,"1,488,200"
84,"Nov 01, 2015",23.42,24.62,22.25,24.26,23.57,"787,200"
85,"Oct 01, 2015",22.55,24.70,21.97,23.18,22.52,"2,146,400"
