,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.70,12.70,11.28,11.80,11.80,"1,651,700"
1,"Jan 01, 2022",13.59,15.76,11.94,12.70,12.70,"4,430,900"
2,"Dec 01, 2021",11.15,13.94,10.36,13.52,13.52,"2,667,600"
3,"Nov 01, 2021",11.05,12.85,10.68,10.99,10.99,"1,457,900"
4,"Oct 01, 2021",9.77,12.87,9.30,10.91,10.91,"2,641,900"
5,"Sep 01, 2021",8.85,10.37,8.53,9.69,9.69,"1,098,700"
6,"Aug 01, 2021",7.75,8.87,7.37,8.85,8.85,"865,500"
7,"Jul 01, 2021",8.38,8.66,7.20,7.76,7.76,"1,613,300"
8,"Jun 01, 2021",8.58,8.99,7.71,8.31,8.31,"1,106,000"
9,"May 04, 2021",0.06 Dividend,,,,,
10,"May 01, 2021",7.68,8.75,6.75,8.55,8.48,"2,499,100"
11,"Apr 01, 2021",6.41,8.72,6.41,7.61,7.55,"3,959,800"
12,"Mar 01, 2021",6.35,7.11,5.75,6.37,6.32,"1,056,300"
13,"Feb 04, 2021",0.06 Dividend,,,,,
14,"Feb 01, 2021",6.50,8.39,5.97,6.27,6.16,"3,963,000"
15,"Jan 01, 2021",4.70,6.90,4.57,6.38,6.27,"2,460,000"
16,"Dec 01, 2020",4.55,4.89,4.37,4.71,4.63,"567,600"
17,"Nov 05, 2020",0.06 Dividend,,,,,
18,"Nov 01, 2020",4.32,4.74,4.20,4.56,4.42,"331,900"
19,"Oct 01, 2020",4.26,4.65,4.10,4.22,4.09,"451,500"
20,"Sep 01, 2020",4.60,4.80,4.11,4.17,4.04,"382,900"
21,"Aug 05, 2020",0.06 Dividend,,,,,
22,"Aug 01, 2020",4.35,5.11,4.26,4.54,4.34,"515,800"
23,"Jul 01, 2020",4.12,4.58,3.95,4.33,4.14,"413,300"
24,"Jun 01, 2020",4.21,5.16,3.78,4.05,3.87,"937,300"
25,"May 05, 2020",0.06 Dividend,,,,,
26,"May 01, 2020",4.00,4.26,3.80,4.20,3.95,"361,400"
27,"Apr 01, 2020",3.74,4.44,3.55,4.00,3.77,"317,500"
28,"Mar 01, 2020",4.60,4.82,3.10,3.83,3.61,"793,800"
29,"Feb 05, 2020",0.06 Dividend,,,,,
30,"Feb 01, 2020",5.30,5.40,4.47,4.47,4.16,"442,400"
31,"Jan 01, 2020",5.70,6.32,5.26,5.27,4.90,"597,400"
32,"Dec 01, 2019",5.71,5.90,5.53,5.63,5.24,"486,400"
33,"Nov 06, 2019",0.06 Dividend,,,,,
34,"Nov 01, 2019",5.75,5.77,5.35,5.66,5.21,"182,600"
35,"Oct 01, 2019",5.66,6.05,5.44,5.77,5.31,"525,500"
36,"Sep 01, 2019",5.98,6.15,5.68,5.80,5.34,"264,000"
37,"Aug 06, 2019",0.06 Dividend,,,,,
38,"Aug 01, 2019",5.61,5.90,5.44,5.84,5.32,"257,800"
39,"Jul 01, 2019",5.64,5.75,5.21,5.67,5.16,"307,600"
40,"Jun 01, 2019",5.08,5.63,5.00,5.60,5.10,"456,900"
41,"May 07, 2019",0.06 Dividend,,,,,
42,"May 01, 2019",5.86,6.19,5.06,5.08,4.58,"558,500"
43,"Apr 01, 2019",6.81,6.94,5.72,5.85,5.27,"712,500"
44,"Mar 01, 2019",7.45,7.59,6.68,6.78,6.11,"585,100"
45,"Feb 07, 2019",0.06 Dividend,,,,,
46,"Feb 01, 2019",7.37,7.51,6.94,7.45,6.66,"526,300"
47,"Jan 01, 2019",8.75,8.87,7.20,7.37,6.59,"1,306,600"
48,"Dec 01, 2018",7.31,9.00,6.81,8.69,7.77,"556,300"
49,"Nov 06, 2018",0.06 Dividend,,,,,
