,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",157.41,157.96,137.90,148.45,148.45,"51,862,800"
1,"Jan 01, 2022",168.46,169.03,146.39,156.82,156.82,"72,397,200"
2,"Dec 13, 2021",0.63 Dividend,,,,,
3,"Dec 01, 2021",152.22,169.93,150.12,168.36,167.69,"58,532,100"
4,"Nov 01, 2021",145.30,154.87,142.00,150.75,150.15,"39,481,600"
5,"Oct 01, 2021",125.71,146.89,124.21,144.96,144.39,"47,207,300"
6,"Sep 16, 2021",0.63 Dividend,,,,,
7,"Sep 01, 2021",135.00,139.60,123.90,125.43,124.34,"55,909,000"
8,"Aug 01, 2021",128.72,135.03,128.05,134.66,133.49,"46,056,700"
9,"Jul 01, 2021",119.54,129.49,119.15,128.04,126.93,"44,866,700"
10,"Jun 15, 2021",0.63 Dividend,,,,,
11,"Jun 01, 2021",118.46,126.32,117.51,119.53,117.90,"61,207,000"
12,"May 01, 2021",116.84,119.04,112.00,117.84,116.24,"44,772,200"
13,"Apr 01, 2021",106.80,116.97,105.86,116.53,114.94,"51,664,000"
14,"Mar 18, 2021",0.63 Dividend,,,,,
15,"Mar 01, 2021",100.11,107.34,94.14,106.00,103.91,"74,253,000"
16,"Feb 01, 2021",104.01,109.09,99.01,99.07,97.12,"45,859,600"
17,"Jan 01, 2021",99.55,106.95,93.08,103.20,101.17,"58,476,800"
18,"Dec 17, 2020",0.58 Dividend,,,,,
19,"Dec 01, 2020",100.84,101.91,95.16,99.66,97.13,"63,235,000"
20,"Nov 01, 2020",100.72,112.37,98.14,100.05,97.51,"52,906,200"
21,"Oct 01, 2020",100.93,109.11,96.57,99.20,96.68,"47,564,400"
22,"Sep 16, 2020",0.58 Dividend,,,,,
23,"Sep 01, 2020",101.74,104.66,94.76,100.62,97.51,"53,120,000"
24,"Aug 01, 2020",105.48,106.50,100.08,101.86,98.71,"48,269,700"
25,"Jul 01, 2020",93.52,106.73,92.06,105.42,102.16,"70,425,600"
26,"Jun 15, 2020",0.58 Dividend,,,,,
27,"Jun 01, 2020",91.96,98.31,87.93,93.33,89.89,"82,986,800"
