,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 16, 2022",0.17 Dividend,,,,,
1,"Feb 01, 2022",28.24,28.52,26.00,27.38,27.21,"95,731,400"
2,"Jan 01, 2022",27.92,28.37,26.55,28.36,28.18,"104,185,200"
3,"Dec 01, 2021",26.29,28.37,25.75,27.91,27.73,"98,718,300"
4,"Nov 17, 2021",0.17 Dividend,,,,,
5,"Nov 01, 2021",26.12,26.98,25.83,25.91,25.58,"74,183,900"
6,"Oct 01, 2021",25.19,26.93,24.72,26.04,25.71,"91,991,400"
7,"Sep 01, 2021",25.17,26.70,24.33,24.60,24.29,"149,739,600"
8,"Aug 18, 2021",0.16 Dividend,,,,,
9,"Aug 01, 2021",25.50,27.20,24.84,25.09,24.63,"105,327,200"
10,"Jul 01, 2021",24.58,26.04,24.29,25.46,24.99,"105,344,200"
11,"Jun 01, 2021",25.39,26.18,24.23,24.52,24.07,"126,176,100"
12,"May 19, 2021",0.16 Dividend,,,,,
13,"May 01, 2021",24.52,25.35,23.58,25.30,24.67,"121,255,800"
14,"Apr 01, 2021",22.65,24.76,22.46,24.49,23.88,"125,150,500"
15,"Mar 01, 2021",19.80,22.87,19.38,22.65,22.09,"115,354,900"
16,"Feb 17, 2021",0.16 Dividend,,,,,
17,"Feb 01, 2021",21.29,22.10,19.31,19.44,18.82,"90,093,200"
18,"Jan 01, 2021",21.67,22.19,20.52,21.09,20.41,"83,358,100"
19,"Dec 01, 2020",23.38,23.61,20.72,21.64,20.95,"114,985,000"
20,"Nov 18, 2020",0.15 Dividend,,,,,
21,"Nov 01, 2020",21.42,25.39,21.06,23.19,22.31,"114,857,500"
22,"Oct 01, 2020",19.44,22.49,19.10,21.13,20.33,"97,231,500"
23,"Sep 01, 2020",19.85,20.75,18.60,19.35,18.62,"97,301,600"
24,"Aug 19, 2020",0.15 Dividend,,,,,
25,"Aug 01, 2020",18.94,21.42,18.77,20.07,19.17,"117,147,100"
26,"Jul 01, 2020",18.70,20.59,18.40,19.01,18.15,"158,645,200"
27,"Jun 01, 2020",17.78,19.34,17.34,18.67,17.83,"239,684,400"
28,"May 20, 2020",0.15 Dividend,,,,,
29,"May 01, 2020",16.68,19.12,15.75,17.78,16.83,"209,450,200"
30,"Apr 01, 2020",14.45,18.24,13.06,17.03,16.12,"170,931,600"
31,"Mar 01, 2020",23.08,24.18,11.58,15.45,14.62,"228,768,500"
32,"Feb 19, 2020",0.29 Dividend,,,,,
33,"Feb 01, 2020",26.53,27.53,22.48,23.02,21.56,"117,401,900"
34,"Jan 01, 2020",27.33,27.34,25.90,26.48,24.80,"104,223,900"
35,"Dec 01, 2019",24.54,27.28,24.27,27.27,25.54,"119,800,500"
36,"Nov 20, 2019",0.288 Dividend,,,,,
37,"Nov 01, 2019",29.07,29.28,24.25,24.56,22.74,"127,609,800"
38,"Oct 01, 2019",30.18,30.32,27.88,29.07,26.91,"102,340,800"
39,"Sep 01, 2019",27.63,30.71,27.62,30.18,27.94,"93,908,900"
40,"Aug 14, 2019",0.288 Dividend,,,,,
41,"Aug 01, 2019",29.04,29.48,27.16,27.69,25.37,"96,910,500"
42,"Jul 01, 2019",28.60,29.72,28.26,29.01,26.58,"85,349,200"
43,"Jun 01, 2019",28.61,30.24,28.15,28.63,26.23,"91,467,400"
44,"May 15, 2019",0.288 Dividend,,,,,
45,"May 01, 2019",30.89,31.17,28.20,28.44,25.81,"117,371,100"
46,"Apr 01, 2019",30.69,31.04,29.96,31.00,28.13,"82,540,000"
47,"Mar 01, 2019",30.10,31.07,29.76,30.70,27.86,"95,346,000"
48,"Feb 20, 2019",0.288 Dividend,,,,,
49,"Feb 01, 2019",30.86,31.42,29.20,30.14,27.10,"88,508,200"
50,"Jan 01, 2019",28.16,30.99,27.74,30.92,27.80,"114,232,000"
51,"Dec 01, 2018",28.10,29.63,26.81,28.23,25.38,"110,967,300"
52,"Nov 14, 2018",0.278 Dividend,,,,,
53,"Nov 01, 2018",27.05,28.67,26.87,28.01,24.93,"98,628,500"
54,"Oct 01, 2018",27.59,28.45,26.74,27.01,24.04,"130,134,300"
55,"Sep 01, 2018",27.68,29.06,26.87,27.65,24.61,"151,649,500"
56,"Aug 15, 2018",0.278 Dividend,,,,,
57,"Aug 01, 2018",28.32,28.49,27.48,27.79,24.49,"58,422,900"
58,"Jul 01, 2018",27.75,28.54,26.55,28.48,25.10,"69,184,600"
59,"Jun 01, 2018",26.13,28.00,25.10,27.71,24.42,"78,576,500"
60,"May 16, 2018",0.278 Dividend,,,,,
61,"May 01, 2018",25.26,27.08,24.99,26.13,22.79,"112,501,700"
62,"Apr 01, 2018",27.47,27.54,24.81,25.33,22.09,"106,927,100"
63,"Mar 01, 2018",27.05,27.59,26.40,27.40,23.89,"124,024,300"
64,"Feb 14, 2018",0.278 Dividend,,,,,
65,"Feb 01, 2018",28.17,28.32,25.84,27.05,23.34,"81,262,800"
66,"Jan 01, 2018",28.39,28.49,27.11,28.18,24.32,"83,279,700"
67,"Dec 01, 2017",30.17,30.17,27.75,28.36,24.47,"57,419,600"
68,"Nov 15, 2017",0.268 Dividend,,,,,
69,"Nov 01, 2017",29.71,30.07,28.20,30.01,25.66,"53,135,700"
70,"Oct 01, 2017",29.25,29.97,28.60,29.58,25.30,"55,263,000"
71,"Sep 01, 2017",29.70,30.45,28.90,29.21,24.98,"61,417,800"
72,"Aug 14, 2017",0.268 Dividend,,,,,
73,"Aug 01, 2017",28.23,30.12,27.61,29.62,25.10,"65,342,800"
74,"Jul 01, 2017",27.47,28.34,26.98,28.19,23.88,"52,597,900"
75,"Jun 01, 2017",28.61,29.08,27.35,27.38,23.20,"63,286,900"
