,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.85,9.87,9.84,9.87,9.87,"18,000"
1,"Jan 01, 2022",9.90,9.90,9.81,9.85,9.85,"28,800"
2,"Dec 01, 2021",9.92,9.92,9.88,9.90,9.90,"2,400"
3,"Nov 01, 2021",9.94,9.95,9.89,9.92,9.92,"130,300"
4,"Oct 01, 2021",9.81,9.94,9.81,9.93,9.93,"122,400"
5,"Sep 01, 2021",9.80,9.81,9.80,9.81,9.81,300
6,"Aug 01, 2021",9.88,9.95,9.80,9.80,9.80,"13,300"
7,"Jul 01, 2021",9.97,9.99,9.85,9.88,9.88,"211,400"
8,"Jun 01, 2021",9.95,9.98,9.91,9.97,9.97,"64,900"
9,"May 01, 2021",9.93,9.95,9.89,9.90,9.90,"180,600"
10,"Apr 01, 2021",9.85,9.97,9.84,9.93,9.93,"2,054,700"
11,"Mar 01, 2021",9.90,9.94,9.71,9.85,9.85,"9,948,800"
