,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.1400,1.2500,0.6200,0.6990,0.6990,"2,924,100"
1,"Jan 01, 2022",1.6300,1.7900,0.9700,1.1300,1.1300,"1,080,900"
2,"Dec 01, 2021",2.5700,2.6100,1.5800,1.6350,1.6350,"2,991,100"
3,"Nov 01, 2021",3.3600,3.6800,2.4000,2.4800,2.4800,"840,800"
4,"Oct 01, 2021",4.1200,4.2800,3.3500,3.3800,3.3800,"1,800,000"
5,"Sep 01, 2021",5.4200,7.2500,3.8600,4.1500,4.1500,"15,515,600"
6,"Aug 01, 2021",4.6100,6.2300,4.0000,5.4900,5.4900,"11,509,700"
7,"Jul 01, 2021",7.1400,7.2500,4.4600,4.6500,4.6500,"1,526,900"
8,"Jun 01, 2021",7.1400,7.6800,6.3100,7.1400,7.1400,"5,814,400"
9,"May 01, 2021",7.4000,19.9500,5.1300,7.0800,7.0800,"48,539,100"
10,"Apr 01, 2021",8.5200,9.0000,7.2100,7.3300,7.3300,"639,000"
11,"Mar 01, 2021",9.4200,10.9700,7.2000,8.4500,8.4500,"2,189,400"
12,"Feb 01, 2021",10.2400,12.1000,8.3270,9.2700,9.2700,"4,898,600"
13,"Jan 01, 2021",14.7500,15.5880,9.5000,10.2500,10.2500,"3,472,500"
14,"Dec 01, 2020",7.7000,47.8600,5.3400,14.8400,14.8400,"18,172,000"
