,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.05,9.32,6.67,9.06,9.06,"11,350,200"
1,"Jan 01, 2022",8.24,9.26,5.63,6.73,6.73,"64,398,300"
2,"Dec 01, 2021",10.78,11.91,7.60,8.20,8.20,"7,472,600"
3,"Nov 01, 2021",14.80,18.12,10.02,10.55,10.55,"4,479,600"
4,"Oct 01, 2021",11.73,14.90,9.62,14.67,14.67,"3,845,000"
5,"Sep 01, 2021",18.94,20.94,10.18,11.63,11.63,"7,926,500"
6,"Aug 01, 2021",28.76,31.53,17.00,18.78,18.78,"6,496,000"
7,"Jul 01, 2021",21.00,29.58,20.88,28.48,28.48,"6,229,300"
