,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.72,9.19,6.91,7.65,7.65,"53,396,200"
1,"Jan 01, 2022",9.20,9.71,7.25,8.58,8.58,"53,665,500"
2,"Dec 01, 2021",9.63,11.02,8.60,9.09,9.09,"72,642,100"
3,"Nov 01, 2021",13.20,13.54,9.03,9.56,9.56,"43,557,100"
4,"Oct 01, 2021",13.19,13.39,10.52,13.10,13.10,"43,315,800"
5,"Sep 01, 2021",15.97,17.21,12.38,13.26,13.26,"29,136,000"
6,"Aug 01, 2021",13.64,17.70,12.60,15.91,15.91,"19,354,500"
7,"Jul 01, 2021",13.25,14.09,11.76,13.66,13.66,"12,539,800"
8,"Jun 01, 2021",13.54,15.11,12.79,13.14,13.14,"13,323,200"
9,"May 01, 2021",19.37,19.39,13.02,13.44,13.44,"16,753,400"
10,"Apr 01, 2021",21.25,22.11,16.50,19.02,19.02,"40,602,900"
