,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.47,8.16,6.51,7.48,7.48,"3,692,900"
1,"Jan 01, 2022",8.71,8.92,6.57,7.47,7.47,"7,156,600"
2,"Dec 01, 2021",7.93,9.61,7.38,8.67,8.67,"21,797,300"
3,"Nov 01, 2021",8.75,11.04,7.38,7.72,7.72,"15,962,100"
4,"Oct 01, 2021",7.70,9.54,7.56,8.68,8.68,"7,112,400"
5,"Sep 01, 2021",7.03,9.20,6.89,7.67,7.67,"17,123,700"
6,"Aug 01, 2021",5.62,7.05,5.36,6.98,6.98,"4,719,900"
7,"Jul 01, 2021",5.88,6.37,4.81,5.61,5.61,"5,306,100"
8,"Jun 01, 2021",4.66,5.96,4.44,5.85,5.85,"14,219,100"
9,"May 01, 2021",4.54,5.50,4.25,4.66,4.66,"5,546,100"
10,"Apr 01, 2021",3.16,4.94,3.16,4.46,4.46,"3,407,400"
11,"Mar 01, 2021",3.17,4.09,2.79,3.12,3.12,"4,555,100"
12,"Feb 01, 2021",2.77,3.53,2.71,3.16,3.16,"3,306,800"
13,"Jan 01, 2021",2.46,2.90,2.35,2.75,2.75,"3,603,800"
14,"Dec 01, 2020",2.34,2.75,2.15,2.51,2.51,"3,211,000"
15,"Nov 01, 2020",2.34,2.45,2.05,2.30,2.30,"2,299,100"
16,"Oct 01, 2020",1.61,2.35,1.60,2.34,2.34,"2,912,400"
17,"Sep 01, 2020",2.19,2.28,1.60,1.61,1.61,"2,435,100"
18,"Aug 01, 2020",2.23,2.33,1.92,2.19,2.19,"2,276,500"
19,"Jul 01, 2020",2.04,2.30,1.93,2.21,2.21,"4,844,300"
20,"Jun 01, 2020",1.31,2.88,1.10,2.08,2.08,"49,836,500"
21,"May 01, 2020",1.42,1.55,1.06,1.32,1.32,"3,445,700"
22,"Apr 01, 2020",1.41,1.51,1.01,1.43,1.43,"4,292,700"
23,"Mar 01, 2020",2.51,2.61,1.02,1.45,1.45,"4,760,900"
24,"Feb 01, 2020",2.29,2.53,1.93,2.51,2.51,"2,587,500"
25,"Jan 01, 2020",2.78,2.85,2.26,2.27,2.27,"2,369,000"
26,"Dec 01, 2019",2.31,2.84,2.11,2.78,2.78,"6,101,600"
27,"Nov 01, 2019",3.15,3.43,2.21,2.33,2.33,"6,069,800"
28,"Oct 01, 2019",2.84,3.18,2.61,3.13,3.13,"3,943,600"
29,"Sep 01, 2019",2.31,3.09,2.26,2.82,2.82,"8,905,600"
30,"Aug 01, 2019",2.49,2.62,2.05,2.35,2.35,"4,212,600"
31,"Jul 01, 2019",2.55,2.80,2.30,2.50,2.50,"4,646,900"
32,"Jun 01, 2019",2.82,3.04,2.42,2.52,2.52,"6,310,200"
33,"May 01, 2019",2.10,3.44,1.96,2.80,2.80,"12,240,800"
34,"Apr 01, 2019",2.26,2.30,1.80,2.10,2.10,"7,228,800"
35,"Mar 01, 2019",3.33,3.45,1.65,2.25,2.25,"24,042,100"
36,"Feb 01, 2019",2.98,3.53,2.70,3.32,3.32,"4,487,000"
37,"Jan 01, 2019",2.55,3.17,2.54,2.97,2.97,"4,999,700"
38,"Dec 01, 2018",2.67,3.33,2.46,2.61,2.61,"10,840,600"
39,"Nov 01, 2018",2.50,3.36,2.20,2.64,2.64,"15,854,600"
40,"Oct 01, 2018",4.17,4.33,2.28,2.47,2.47,"15,355,400"
41,"Sep 01, 2018",4.80,4.85,4.00,4.15,4.15,"6,058,300"
42,"Aug 01, 2018",5.10,5.45,4.26,4.85,4.85,"8,166,800"
43,"Jul 01, 2018",4.55,6.00,4.45,5.10,5.10,"8,169,900"
44,"Jun 01, 2018",4.15,5.30,4.10,4.60,4.60,"9,477,400"
45,"May 01, 2018",7.55,7.55,3.80,4.15,4.15,"19,599,600"
46,"Apr 01, 2018",7.30,8.65,6.61,7.55,7.55,"7,560,700"
47,"Mar 01, 2018",7.80,8.20,6.53,7.20,7.20,"8,028,600"
48,"Feb 01, 2018",8.95,9.85,7.35,7.85,7.85,"8,844,800"
49,"Jan 01, 2018",9.75,10.25,8.70,9.00,9.00,"5,525,300"
50,"Dec 01, 2017",11.60,11.90,9.60,9.75,9.75,"5,616,700"
51,"Nov 01, 2017",11.70,11.90,9.51,11.60,11.60,"9,603,700"
