,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",16.79,18.20,14.52,16.84,16.84,"582,700"
1,"Jan 01, 2022",16.94,17.96,14.68,16.66,16.66,"1,207,400"
2,"Dec 01, 2021",14.00,16.45,13.46,16.43,16.43,"1,020,300"
3,"Nov 01, 2021",11.46,15.19,11.03,14.00,14.00,"1,316,800"
4,"Oct 01, 2021",10.65,11.60,10.16,11.30,11.30,"189,400"
5,"Sep 01, 2021",11.65,11.98,10.25,10.99,10.99,"260,200"
6,"Aug 01, 2021",9.85,11.69,9.76,11.65,11.65,"426,600"
7,"Jul 01, 2021",10.10,10.50,9.50,9.81,9.81,"142,400"
8,"Jun 01, 2021",9.99,11.58,9.21,9.99,9.99,"562,900"
9,"May 01, 2021",9.19,10.50,8.97,9.87,9.87,"336,300"
10,"Apr 01, 2021",8.90,10.29,8.89,9.11,9.11,"430,000"
11,"Mar 01, 2021",8.85,10.39,8.39,8.84,8.84,"860,900"
12,"Feb 01, 2021",7.90,9.43,7.47,8.67,8.67,"550,500"
13,"Jan 01, 2021",7.90,9.37,7.64,8.00,8.00,"638,300"
14,"Dec 01, 2020",6.45,8.14,6.13,7.80,7.80,"1,168,300"
15,"Nov 01, 2020",5.19,7.20,4.75,6.36,6.36,"902,800"
16,"Oct 01, 2020",5.75,5.82,3.81,5.19,5.19,"4,147,200"
17,"Sep 01, 2020",6.40,6.83,5.52,5.52,5.52,"197,000"
18,"Aug 01, 2020",7.38,7.38,6.18,6.31,6.31,"338,500"
19,"Jul 01, 2020",7.50,8.48,7.00,7.10,7.10,"387,300"
20,"Jun 01, 2020",9.40,10.49,6.51,7.48,7.48,"2,120,800"
21,"May 01, 2020",8.74,10.60,7.28,9.34,9.34,"592,700"
22,"Apr 01, 2020",9.00,9.98,7.50,8.84,8.84,"293,400"
23,"Mar 01, 2020",11.25,14.25,8.33,8.73,8.73,"1,282,900"
24,"Feb 01, 2020",13.02,13.27,8.74,11.45,11.45,"677,200"
25,"Jan 01, 2020",12.90,13.32,12.01,12.83,12.83,"497,400"
26,"Dec 01, 2019",12.68,13.46,11.45,12.91,12.91,"255,500"
27,"Nov 01, 2019",15.51,15.79,11.72,12.94,12.94,"183,100"
28,"Oct 01, 2019",16.02,16.02,13.97,15.66,15.66,"113,200"
29,"Sep 01, 2019",16.05,16.49,15.51,15.95,15.95,"372,700"
30,"Aug 01, 2019",16.75,17.01,15.58,16.04,16.04,"312,600"
31,"Jul 01, 2019",15.48,17.17,15.28,16.98,16.98,"308,700"
32,"Jun 01, 2019",18.56,19.04,14.65,15.62,15.62,"560,800"
33,"May 01, 2019",17.14,19.65,16.92,18.56,18.56,"688,600"
34,"Apr 01, 2019",15.37,19.20,14.00,17.65,17.65,"1,303,000"
35,"Mar 01, 2019",15.73,16.30,14.39,15.20,15.20,"617,100"
36,"Feb 01, 2019",15.69,16.03,12.45,15.27,15.27,"470,700"
37,"Jan 01, 2019",16.50,16.80,14.00,15.80,15.80,"297,100"
38,"Dec 01, 2018",16.34,18.24,12.60,16.59,16.59,"540,900"
39,"Nov 29, 2018",0.25 Dividend,,,,,
40,"Nov 01, 2018",18.69,21.74,15.20,16.11,15.87,"776,300"
41,"Oct 01, 2018",23.01,23.01,17.07,18.49,18.21,"329,800"
42,"Sep 01, 2018",22.80,23.95,21.68,22.85,22.50,"286,700"
43,"Aug 01, 2018",21.60,24.80,20.78,22.95,22.60,"530,300"
44,"Jul 01, 2018",20.20,21.80,19.20,21.60,21.27,"408,100"
45,"Jun 01, 2018",19.05,21.35,18.25,19.95,19.65,"1,709,500"
46,"May 01, 2018",17.10,19.90,16.75,18.90,18.61,"403,700"
47,"Apr 01, 2018",14.45,17.35,13.63,17.25,16.99,"204,800"
48,"Mar 01, 2018",13.80,15.50,12.79,14.60,14.38,"347,700"
49,"Feb 01, 2018",13.50,14.50,12.11,13.70,13.49,"127,000"
50,"Jan 01, 2018",13.38,14.15,12.68,13.70,13.49,"137,200"
51,"Dec 01, 2017",12.95,13.70,11.88,13.40,13.20,"238,100"
52,"Nov 01, 2017",14.30,15.20,12.65,13.10,12.90,"262,900"
53,"Oct 24, 2017",0.13 Dividend,,,,,
54,"Oct 01, 2017",12.40,15.30,12.05,14.30,13.96,"438,500"
55,"Sep 01, 2017",11.35,13.10,10.65,12.50,12.20,"402,800"
56,"Aug 01, 2017",11.02,11.90,10.41,11.35,11.08,"226,500"
57,"Jul 01, 2017",11.30,11.85,10.30,11.30,11.03,"115,200"
58,"Jun 01, 2017",12.00,12.20,10.65,11.31,11.04,"320,900"
59,"May 01, 2017",12.88,13.75,10.40,11.75,11.47,"406,600"
60,"Apr 01, 2017",12.30,13.00,11.55,12.95,12.64,"361,800"
61,"Mar 01, 2017",10.55,13.35,9.75,12.25,11.96,"441,600"
62,"Feb 01, 2017",12.00,12.40,10.45,10.45,10.20,"283,400"
63,"Jan 01, 2017",11.05,12.00,10.80,11.95,11.67,"161,000"
64,"Dec 01, 2016",10.05,11.70,10.05,10.95,10.69,"362,600"
65,"Nov 01, 2016",10.25,10.95,8.95,10.15,9.91,"479,600"
66,"Oct 01, 2016",9.32,10.95,8.57,10.30,10.05,"488,200"
67,"Sep 01, 2016",7.04,9.68,6.90,9.51,9.28,"776,500"
68,"Aug 01, 2016",7.50,7.62,6.56,7.08,6.91,"561,200"
69,"Jul 01, 2016",8.03,8.18,7.34,7.63,7.45,"489,000"
70,"Jun 01, 2016",7.66,8.24,7.33,7.66,7.48,"568,000"
71,"May 01, 2016",8.48,8.50,7.25,7.60,7.42,"505,300"
72,"Apr 01, 2016",7.82,8.50,7.65,8.40,8.20,"528,700"
73,"Mar 01, 2016",7.97,10.07,7.75,7.92,7.73,"491,100"
74,"Feb 01, 2016",7.00,8.24,6.82,7.97,7.78,"123,000"
75,"Jan 01, 2016",6.72,7.20,6.42,7.05,6.88,"236,700"
76,"Dec 01, 2015",8.25,8.50,6.20,6.88,6.72,"456,600"
77,"Nov 24, 2015",0.3 Dividend,,,,,
78,"Nov 01, 2015",8.81,9.31,7.35,8.20,7.70,"839,200"
79,"Oct 01, 2015",8.96,10.55,8.55,8.72,8.19,"683,900"
80,"Sep 01, 2015",10.65,10.74,7.92,9.04,8.49,"643,500"
81,"Aug 01, 2015",11.84,12.95,8.98,9.76,9.17,"233,000"
82,"Jul 01, 2015",13.74,13.79,10.95,11.81,11.09,"296,300"
83,"Jun 01, 2015",14.39,14.70,13.62,13.70,12.87,"232,300"
84,"May 01, 2015",14.82,14.93,14.03,14.48,13.60,"239,400"
85,"Apr 01, 2015",14.55,15.00,14.26,14.77,13.87,"517,300"
86,"Mar 01, 2015",15.10,15.47,14.25,14.41,13.53,"451,200"
87,"Feb 01, 2015",16.40,16.69,14.42,15.10,14.18,"372,300"
88,"Jan 01, 2015",17.88,18.49,16.58,16.70,15.68,"495,500"
89,"Dec 01, 2014",17.32,18.84,15.84,17.61,16.54,"532,000"
90,"Nov 20, 2014",0.3 Dividend,,,,,
91,"Nov 01, 2014",16.11,17.65,15.21,17.15,15.80,"197,900"
92,"Oct 01, 2014",17.38,17.38,14.67,16.20,14.92,"302,900"
93,"Sep 01, 2014",17.85,18.78,16.35,17.40,16.03,"300,500"
94,"Aug 01, 2014",16.73,18.05,16.40,17.85,16.44,"155,300"
95,"Jul 01, 2014",16.79,17.06,16.04,16.54,15.24,"138,700"
96,"Jun 01, 2014",15.61,16.99,15.25,16.42,15.13,"185,900"
97,"May 01, 2014",15.52,15.98,14.36,15.67,14.44,"275,000"
98,"Apr 01, 2014",14.40,16.00,14.11,15.50,14.28,"257,500"
99,"Mar 01, 2014",13.71,14.48,13.15,14.36,13.23,"311,600"
100,"Feb 01, 2014",15.20,15.47,13.52,13.63,12.56,"321,200"
101,"Jan 01, 2014",15.38,15.75,15.05,15.29,14.09,"227,800"
102,"Dec 01, 2013",16.27,16.50,14.96,15.36,14.15,"989,500"
