,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.56,9.19,5.92,6.47,6.47,"2,046,700"
1,"Jan 01, 2022",8.96,10.30,6.89,8.70,8.70,"3,185,800"
2,"Dec 01, 2021",9.36,10.19,8.15,8.63,8.63,"3,300,400"
3,"Nov 01, 2021",10.57,12.56,9.03,9.24,9.24,"4,680,400"
4,"Oct 01, 2021",12.39,12.39,9.24,10.69,10.69,"7,979,100"
5,"Sep 01, 2021",19.58,34.75,11.68,12.18,12.18,"32,914,400"
6,"Aug 01, 2021",14.32,28.00,12.07,18.99,18.99,"5,337,200"
7,"Jul 01, 2021",8.83,15.25,8.25,14.06,14.06,"1,286,200"
8,"Jun 01, 2021",11.44,11.44,6.90,8.85,8.85,"2,429,000"
9,"May 01, 2021",15.20,15.45,11.03,11.17,11.17,"1,550,700"
10,"Apr 01, 2021",15.31,15.89,13.88,15.20,15.20,"3,706,900"
