,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.1600,3.2400,1.8600,1.9900,1.9900,"4,463,200"
1,"Jan 01, 2022",6.5000,6.7500,2.6200,3.0800,3.0800,"14,510,000"
2,"Dec 01, 2021",11.6600,11.8700,8.5100,8.9500,8.9500,"2,420,100"
3,"Nov 01, 2021",14.6200,16.3950,10.0800,11.4800,11.4800,"1,791,700"
4,"Oct 01, 2021",16.5500,19.1400,13.4100,14.6700,14.6700,"1,742,800"
5,"Sep 01, 2021",15.6900,17.7900,13.0400,16.6000,16.6000,"2,177,600"
6,"Aug 01, 2021",17.3300,19.0000,13.6700,15.7100,15.7100,"2,094,000"
7,"Jul 01, 2021",21.0800,22.2700,16.2600,17.2100,17.2100,"1,141,800"
8,"Jun 01, 2021",19.1800,25.5900,18.6600,20.7800,20.7800,"2,626,900"
9,"May 01, 2021",18.5800,21.1400,13.7000,19.2300,19.2300,"2,121,400"
10,"Apr 01, 2021",19.1100,19.6000,16.1000,18.5200,18.5200,"1,463,200"
11,"Mar 01, 2021",22.2800,22.8000,16.2500,18.7550,18.7550,"2,995,800"
12,"Feb 01, 2021",20.6600,29.8000,19.7600,21.7200,21.7200,"3,539,000"
13,"Jan 01, 2021",22.1300,24.1400,19.3200,20.9400,20.9400,"1,680,700"
14,"Dec 01, 2020",23.4000,26.4900,19.2800,22.0100,22.0100,"2,926,800"
15,"Nov 01, 2020",16.6100,24.5400,13.5800,23.1600,23.1600,"3,730,200"
16,"Oct 01, 2020",20.9200,24.4900,15.6100,16.2700,16.2700,"2,402,900"
17,"Sep 01, 2020",23.9800,27.7600,18.8000,20.7600,20.7600,"3,099,400"
18,"Aug 01, 2020",25.7500,33.3400,22.7600,24.1000,24.1000,"3,883,400"
19,"Jul 01, 2020",36.1900,37.2000,23.8700,25.8000,25.8000,"6,950,100"
20,"Jun 01, 2020",45.8300,49.8800,33.4000,36.1500,36.1500,"5,288,900"
21,"May 01, 2020",35.0700,51.9900,34.6100,45.5200,45.5200,"3,462,000"
22,"Apr 01, 2020",31.6000,48.0000,28.3600,35.7500,35.7500,"4,147,100"
23,"Mar 01, 2020",41.7600,44.7800,18.4600,32.6900,32.6900,"4,071,400"
24,"Feb 01, 2020",53.2200,57.3900,38.0150,41.5500,41.5500,"3,974,500"
25,"Jan 01, 2020",27.3000,55.8500,24.0000,52.4700,52.4700,"7,682,200"
26,"Dec 01, 2019",17.7000,28.8250,16.6350,27.2800,27.2800,"3,305,400"
27,"Nov 01, 2019",16.5100,19.7000,13.9900,17.5500,17.5500,"638,200"
28,"Oct 01, 2019",10.2340,20.5000,9.7600,16.5100,16.5100,"555,800"
29,"Sep 01, 2019",10.6900,11.5300,9.0200,10.9900,10.9900,"529,100"
30,"Aug 01, 2019",9.1800,11.3900,8.5000,10.8000,10.8000,"218,200"
31,"Jul 01, 2019",8.2400,9.7400,8.0800,9.0900,9.0900,"235,300"
32,"Jun 01, 2019",10.0400,11.1980,8.0600,8.2400,8.2400,"783,300"
33,"May 01, 2019",8.4000,10.2500,7.9500,9.8900,9.8900,"2,187,800"
