,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.75,9.75,9.70,9.75,9.75,"323,800"
1,"Jan 01, 2022",9.76,9.78,9.70,9.72,9.72,"155,800"
2,"Dec 01, 2021",9.77,9.80,9.72,9.78,9.78,"841,200"
3,"Nov 01, 2021",9.75,9.80,9.73,9.80,9.80,"1,307,400"
4,"Oct 01, 2021",9.78,9.78,9.74,9.75,9.75,"143,900"
5,"Sep 01, 2021",9.66,9.78,9.66,9.75,9.75,"673,300"
6,"Aug 01, 2021",9.70,9.78,9.66,9.73,9.73,"70,400"
7,"Jul 01, 2021",9.70,9.82,9.67,9.75,9.75,"105,500"
8,"Jun 01, 2021",9.85,9.91,9.67,9.71,9.71,"658,200"
9,"May 01, 2021",9.93,9.98,9.71,9.74,9.74,"449,000"
10,"Apr 01, 2021",9.83,10.08,9.70,9.90,9.90,"535,000"
11,"Mar 01, 2021",9.86,9.86,9.86,9.86,9.86,100
