,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",11.84,13.15,11.03,13.08,13.08,"3,086,200"
1,"Jan 01, 2022",12.99,13.48,10.93,11.84,11.84,"2,841,100"
2,"Dec 01, 2021",12.22,13.32,11.45,12.99,12.99,"3,342,600"
3,"Nov 01, 2021",10.99,13.64,10.95,12.21,12.21,"4,496,100"
4,"Oct 01, 2021",11.96,12.02,10.61,10.90,10.90,"3,161,700"
5,"Sep 01, 2021",11.78,12.41,10.78,11.94,11.94,"7,004,000"
6,"Aug 01, 2021",11.70,12.54,10.72,11.70,11.70,"4,823,300"
7,"Jul 01, 2021",10.00,12.75,9.24,11.78,11.78,"11,267,300"
8,"Jun 01, 2021",10.04,10.55,9.97,10.01,10.01,"6,431,800"
9,"May 01, 2021",10.01,10.07,9.85,10.06,10.06,"4,723,700"
10,"Apr 01, 2021",10.00,10.19,9.83,9.99,9.99,"3,006,200"
11,"Mar 01, 2021",10.20,10.64,9.81,9.98,9.98,"12,594,100"
12,"Feb 01, 2021",10.32,10.50,10.00,10.05,10.05,"1,409,300"
13,"Jan 01, 2021",10.07,10.60,10.00,10.34,10.34,"1,842,400"
14,"Dec 01, 2020",9.90,10.18,9.77,10.01,10.01,"2,058,700"
15,"Nov 01, 2020",9.75,10.55,9.75,9.75,9.75,"855,600"
