,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.04,16.70,12.27,13.44,13.44,"134,644,000"
1,"Jan 01, 2022",12.72,14.14,11.95,13.89,13.89,"88,318,000"
2,"Dec 01, 2021",12.36,12.95,11.98,12.50,12.50,"60,104,000"
3,"Nov 01, 2021",13.10,13.41,11.91,12.02,12.02,"70,837,000"
4,"Oct 01, 2021",12.52,13.84,12.31,12.82,12.82,"87,149,100"
5,"Sep 01, 2021",12.50,13.25,11.80,12.70,12.70,"74,632,200"
6,"Aug 01, 2021",12.60,12.99,12.10,12.35,12.35,"61,424,300"
7,"Jul 01, 2021",13.15,13.21,11.54,12.51,12.51,"73,051,300"
8,"Jun 01, 2021",15.17,15.28,12.91,13.08,13.08,"73,990,400"
9,"May 01, 2021",13.78,15.34,13.17,15.09,15.09,"87,839,000"
10,"Apr 01, 2021",12.06,14.20,11.66,14.00,14.00,"65,332,000"
11,"Mar 01, 2021",12.58,13.37,11.89,12.00,12.00,"111,243,400"
12,"Feb 01, 2021",10.28,13.19,10.23,12.27,12.27,"65,973,100"
13,"Jan 01, 2021",10.89,12.15,10.08,10.12,10.12,"51,998,100"
14,"Dec 01, 2020",11.31,11.96,10.48,10.90,10.90,"56,842,700"
15,"Nov 01, 2020",9.50,11.51,9.48,11.12,11.12,"100,771,900"
16,"Oct 01, 2020",8.34,9.78,8.28,9.25,9.25,"88,365,600"
17,"Sep 01, 2020",9.47,9.79,7.84,8.40,8.40,"89,541,300"
18,"Aug 01, 2020",9.06,9.93,9.00,9.53,9.53,"57,705,600"
19,"Jul 01, 2020",9.48,10.26,8.61,8.92,8.92,"96,970,800"
20,"Jun 01, 2020",8.47,10.40,8.44,9.52,9.52,"133,979,200"
21,"May 01, 2020",7.30,8.78,6.25,8.40,8.40,"118,607,900"
22,"Apr 01, 2020",6.10,7.76,5.79,7.41,7.41,"130,444,200"
23,"Mar 01, 2020",8.46,8.65,4.99,6.42,6.42,"254,411,600"
24,"Feb 01, 2020",9.00,11.16,8.47,8.72,8.72,"170,133,500"
25,"Jan 01, 2020",8.11,9.34,7.88,9.15,9.15,"124,387,500"
26,"Dec 01, 2019",7.23,7.92,7.01,7.78,7.78,"75,278,300"
27,"Nov 01, 2019",7.33,7.84,7.17,7.21,7.21,"81,697,600"
28,"Oct 01, 2019",7.44,8.16,6.87,7.25,7.25,"135,050,800"
29,"Sep 01, 2019",7.27,8.53,7.21,7.50,7.50,"118,364,200"
30,"Aug 01, 2019",7.77,7.89,6.44,7.25,7.25,"163,791,000"
31,"Jul 01, 2019",7.82,8.28,7.28,7.81,7.81,"142,815,800"
32,"Jun 01, 2019",6.67,7.77,6.61,7.63,7.63,"104,194,700"
33,"May 24, 2019",0.123 Dividend,,,,,
34,"May 01, 2019",8.29,8.37,6.73,6.77,6.65,"100,335,200"
35,"Apr 01, 2019",8.33,8.98,8.08,8.28,8.14,"108,153,500"
36,"Mar 01, 2019",9.39,9.47,8.08,8.12,7.98,"125,112,300"
37,"Feb 01, 2019",8.58,9.36,8.04,9.24,9.08,"91,195,200"
38,"Jan 01, 2019",7.87,9.36,7.86,8.88,8.73,"108,230,700"
39,"Dec 01, 2018",9.47,9.50,7.62,8.15,8.01,"153,304,700"
40,"Nov 01, 2018",10.16,10.64,9.10,9.16,9.00,"105,831,300"
41,"Oct 01, 2018",11.30,11.43,9.60,9.77,9.60,"122,199,400"
