,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.59,20.28,14.17,17.06,17.06,"52,973,000"
1,"Jan 01, 2022",36.40,37.24,14.92,18.76,18.76,"55,679,100"
2,"Dec 01, 2021",40.02,42.64,30.60,35.85,35.85,"44,408,700"
3,"Nov 01, 2021",39.56,43.79,35.17,39.99,39.99,"27,121,800"
4,"Oct 01, 2021",37.19,40.08,33.35,39.12,39.12,"24,956,300"
5,"Sep 01, 2021",41.59,46.65,34.84,37.13,37.13,"39,292,800"
6,"Aug 01, 2021",37.50,50.30,27.24,41.86,41.86,"76,425,600"
7,"Jul 01, 2021",71.51,73.89,36.50,36.80,36.80,"22,148,100"
8,"Jun 01, 2021",38.80,79.84,36.75,71.24,71.24,"37,205,600"
9,"May 01, 2021",38.93,39.36,34.10,38.34,38.34,"13,390,500"
10,"Apr 01, 2021",40.48,41.50,32.13,38.43,38.43,"50,787,400"
