,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",31.51,37.23,31.45,36.84,36.84,"87,984,800"
1,"Jan 01, 2022",28.82,35.37,28.66,30.87,30.87,"98,514,300"
2,"Dec 14, 2021",0.05 Dividend,,,,,
3,"Dec 01, 2021",26.82,29.05,25.24,28.82,28.77,"65,366,500"
4,"Nov 01, 2021",28.10,29.19,25.08,26.49,26.44,"100,956,900"
5,"Oct 01, 2021",25.08,29.92,24.11,27.90,27.85,"93,559,300"
6,"Sep 14, 2021",0.05 Dividend,,,,,
7,"Sep 01, 2021",22.27,27.08,22.12,24.91,24.81,"126,972,200"
8,"Aug 01, 2021",23.06,23.57,19.32,22.55,22.46,"86,026,000"
9,"Jul 01, 2021",23.31,23.71,19.67,22.84,22.75,"83,931,200"
10,"Jun 14, 2021",0.05 Dividend,,,,,
11,"Jun 01, 2021",25.03,25.79,20.23,23.04,22.90,"105,631,100"
12,"May 01, 2021",21.53,26.72,21.00,24.71,24.56,"149,259,000"
13,"Apr 01, 2021",19.35,22.82,19.06,21.17,21.04,"87,011,400"
14,"Mar 12, 2021",0.05 Dividend,,,,,
15,"Mar 01, 2021",21.37,22.82,17.31,19.18,19.02,"139,384,500"
16,"Feb 01, 2021",18.39,23.93,17.60,20.83,20.66,"96,307,700"
17,"Jan 01, 2021",18.63,21.34,18.08,18.28,18.13,"78,355,600"
18,"Dec 14, 2020",0.039 Dividend,,,,,
19,"Dec 01, 2020",16.24,18.95,16.18,18.15,17.96,"80,479,700"
20,"Nov 01, 2020",13.42,16.50,12.95,15.80,15.64,"75,844,000"
21,"Oct 01, 2020",14.02,14.53,11.91,13.14,13.00,"118,826,400"
22,"Sep 14, 2020",0.05 Dividend,,,,,
23,"Sep 01, 2020",11.66,15.60,11.14,13.92,13.72,"102,670,700"
24,"Aug 01, 2020",10.20,12.88,10.15,11.52,11.36,"57,848,700"
25,"Jul 01, 2020",10.43,11.84,10.03,10.13,9.99,"79,162,300"
26,"Jun 12, 2020",0.05 Dividend,,,,,
27,"Jun 01, 2020",9.56,12.28,9.39,10.42,10.22,"98,904,700"
28,"May 01, 2020",8.41,10.26,7.79,9.49,9.31,"98,071,000"
29,"Apr 01, 2020",7.07,9.12,6.65,8.81,8.64,"123,411,600"
30,"Mar 12, 2020",0.036 Dividend,,,,,
31,"Mar 01, 2020",10.26,11.03,5.60,7.56,7.38,"153,429,800"
32,"Feb 01, 2020",13.03,14.40,9.67,10.12,9.88,"110,473,000"
33,"Jan 01, 2020",17.63,17.77,12.72,12.91,12.61,"96,657,600"
34,"Dec 12, 2019",0.038 Dividend,,,,,
35,"Dec 01, 2019",15.69,17.74,14.96,17.37,16.92,"66,799,000"
36,"Nov 01, 2019",16.00,17.55,15.50,15.70,15.30,"58,644,200"
37,"Oct 01, 2019",16.19,17.60,14.51,15.83,15.42,"71,666,200"
38,"Sep 12, 2019",0.038 Dividend,,,,,
39,"Sep 01, 2019",16.88,19.44,15.90,16.23,15.78,"54,568,900"
40,"Aug 01, 2019",20.06,20.10,16.18,17.03,16.56,"59,177,500"
41,"Jul 01, 2019",23.20,23.30,20.41,20.49,19.92,"56,231,900"
42,"Jun 13, 2019",0.037 Dividend,,,,,
43,"Jun 01, 2019",20.41,23.24,20.16,23.06,22.38,"45,511,700"
44,"May 01, 2019",23.52,23.60,19.40,20.31,19.72,"57,421,400"
45,"Apr 01, 2019",23.72,25.75,22.71,23.65,22.96,"67,783,400"
46,"Mar 14, 2019",0.05 Dividend,,,,,
47,"Mar 01, 2019",22.60,23.50,21.39,23.18,22.45,"46,157,900"
48,"Feb 01, 2019",23.31,24.09,21.30,22.44,21.73,"64,452,500"
49,"Jan 01, 2019",20.81,24.61,19.81,24.36,23.59,"55,874,700"
50,"Dec 13, 2018",0.1 Dividend,,,,,
51,"Dec 01, 2018",21.16,22.81,20.23,21.54,20.77,"55,996,900"
52,"Nov 01, 2018",20.93,22.38,18.74,20.30,19.57,"62,452,700"
53,"Oct 01, 2018",24.35,25.33,18.17,20.67,19.93,"86,715,100"
54,"Sep 13, 2018",0.038 Dividend,,,,,
55,"Sep 01, 2018",21.81,25.82,21.23,24.10,23.20,"49,569,800"
56,"Aug 01, 2018",25.53,25.61,21.63,22.74,21.89,"43,120,500"
57,"Jul 01, 2018",25.02,26.40,23.95,26.03,25.06,"57,828,400"
58,"Jun 14, 2018",0.039 Dividend,,,,,
59,"Jun 01, 2018",27.51,30.11,24.03,25.45,24.47,"55,361,400"
60,"May 01, 2018",24.99,29.04,24.65,27.17,26.12,"54,843,400"
61,"Apr 01, 2018",25.93,27.66,24.33,25.13,24.16,"64,233,600"
62,"Mar 14, 2018",0.039 Dividend,,,,,
63,"Mar 01, 2018",28.65,28.81,24.49,25.76,24.73,"56,120,100"
64,"Feb 01, 2018",28.86,30.80,26.39,28.58,27.44,"82,139,600"
65,"Jan 01, 2018",26.31,30.79,26.25,29.05,27.89,"92,005,000"
66,"Dec 14, 2017",0.4 Dividend,,,,,
67,"Dec 01, 2017",23.38,26.82,22.50,26.17,24.70,"78,329,300"
68,"Nov 01, 2017",21.02,23.61,20.42,22.98,21.69,"73,610,900"
69,"Oct 01, 2017",21.11,23.67,20.06,20.44,19.29,"117,116,500"
70,"Sep 14, 2017",0.041 Dividend,,,,,
71,"Sep 01, 2017",25.13,25.67,20.85,21.09,19.87,"132,988,400"
72,"Aug 01, 2017",21.64,25.36,21.29,24.93,23.49,"78,007,000"
73,"Jul 01, 2017",17.45,21.82,17.20,21.69,20.43,"83,713,200"
74,"Jun 13, 2017",0.075 Dividend,,,,,
75,"Jun 01, 2017",17.82,18.42,14.56,17.33,16.26,"116,513,700"
76,"May 01, 2017",20.73,20.93,17.43,17.86,16.76,"95,031,600"
77,"Apr 01, 2017",22.70,24.07,20.25,20.74,19.46,"116,843,500"
78,"Mar 01, 2017",20.55,22.52,19.20,21.90,20.55,"119,171,900"
79,"Feb 01, 2017",24.70,26.11,19.69,20.01,18.77,"127,077,100"
80,"Jan 01, 2017",20.52,26.46,19.90,24.54,23.02,"105,720,700"
81,"Dec 13, 2016",0.038 Dividend,,,,,
82,"Dec 01, 2016",25.32,26.11,20.00,20.03,18.76,"107,337,000"
83,"Nov 01, 2016",21.99,26.60,20.52,25.34,23.73,"160,429,000"
84,"Oct 01, 2016",18.17,21.71,16.95,21.58,20.21,"176,550,700"
85,"Sep 01, 2016",16.35,19.08,15.58,18.03,16.89,"201,294,900"
86,"Aug 01, 2016",15.58,17.29,14.81,16.26,15.23,"139,852,600"
87,"Jul 01, 2016",13.15,15.97,12.62,15.93,14.92,"148,424,100"
88,"Jun 13, 2016",0.039 Dividend,,,,,
89,"Jun 01, 2016",9.63,13.20,9.20,13.17,12.29,"193,429,800"
90,"May 01, 2016",12.47,12.51,9.06,9.63,8.99,"229,792,600"
91,"Apr 01, 2016",7.40,12.53,6.88,12.25,11.43,"271,072,700"
92,"Mar 01, 2016",5.99,9.25,5.77,7.61,7.10,"201,463,400"
93,"Feb 01, 2016",3.69,7.25,3.35,5.79,5.40,"190,149,600"
94,"Jan 01, 2016",3.66,4.13,2.56,3.73,3.48,"172,878,800"
95,"Dec 10, 2015",0.037 Dividend,,,,,
96,"Dec 01, 2015",4.28,4.29,3.04,3.86,3.57,"137,484,600"
97,"Nov 01, 2015",5.80,6.50,4.03,4.25,3.93,"170,961,900"
98,"Oct 01, 2015",4.92,8.29,4.50,5.87,5.42,"220,149,100"
99,"Sep 01, 2015",6.71,7.20,4.39,4.80,4.44,"172,658,600"
100,"Aug 01, 2015",7.29,7.83,5.32,7.17,6.63,"138,122,200"
101,"Jul 01, 2015",9.98,9.99,6.72,7.34,6.78,"144,057,200"
102,"Jun 11, 2015",0.122 Dividend,,,,,
103,"Jun 01, 2015",11.69,12.57,9.85,9.91,9.06,"99,631,400"
104,"May 01, 2015",15.27,16.20,11.62,11.64,10.64,"75,595,700"
105,"Apr 01, 2015",13.75,15.23,12.63,15.18,13.88,"103,880,100"
106,"Mar 01, 2015",15.94,16.40,13.20,13.73,12.56,"109,327,900"
107,"Feb 01, 2015",13.06,16.29,12.90,16.08,14.70,"82,249,100"
108,"Jan 01, 2015",13.59,13.99,10.45,12.88,11.78,"96,664,500"
109,"Dec 11, 2014",0.392 Dividend,,,,,
110,"Dec 01, 2014",15.65,15.71,11.01,13.64,12.10,"94,387,200"
111,"Nov 01, 2014",15.80,17.88,14.75,15.51,13.76,"61,310,600"
112,"Oct 01, 2014",18.87,18.96,15.15,15.78,14.00,"97,044,800"
113,"Sep 01, 2014",22.56,22.65,18.59,18.89,16.75,"51,332,900"
114,"Aug 01, 2014",23.85,24.22,22.54,22.74,20.17,"31,319,200"
115,"Jul 01, 2014",23.09,25.03,23.09,23.96,21.25,"49,536,900"
116,"Jun 12, 2014",0.414 Dividend,,,,,
117,"Jun 01, 2014",22.50,22.92,21.23,22.83,19.87,"42,136,200"
118,"May 01, 2014",22.66,23.76,22.09,22.31,19.41,"48,972,500"
119,"Apr 01, 2014",21.81,23.90,21.46,22.77,19.81,"52,549,100"
120,"Mar 01, 2014",22.05,23.25,19.99,21.68,18.86,"41,947,400"
121,"Feb 01, 2014",24.12,25.64,21.94,22.23,19.34,"46,970,700"
122,"Jan 01, 2014",25.79,26.44,23.40,24.02,20.90,"49,644,000"
123,"Dec 12, 2013",0.425 Dividend,,,,,
124,"Dec 01, 2013",23.96,26.21,22.56,26.01,22.22,"37,498,000"
125,"Nov 01, 2013",26.84,28.05,23.72,24.21,20.68,"39,801,500"
126,"Oct 01, 2013",26.72,30.02,25.24,26.74,22.84,"48,166,700"
127,"Sep 01, 2013",26.01,29.22,25.70,26.84,22.93,"40,301,300"
128,"Aug 01, 2013",23.82,28.31,23.28,25.24,21.56,"56,689,900"
129,"Jul 01, 2013",21.61,24.57,19.98,23.43,20.02,"52,662,200"
130,"Jun 12, 2013",0.439 Dividend,,,,,
131,"Jun 01, 2013",26.76,27.18,20.20,21.37,17.93,"61,296,700"
132,"May 01, 2013",26.16,29.44,25.88,26.69,22.39,"62,478,000"
133,"Apr 01, 2013",28.19,29.37,23.48,26.57,22.29,"84,081,000"
134,"Mar 01, 2013",30.73,31.39,27.30,28.16,23.62,"45,944,600"
135,"Feb 01, 2013",36.89,37.29,30.28,30.89,25.91,"42,905,600"
136,"Jan 01, 2013",37.59,38.57,36.38,36.49,30.61,"31,811,200"
137,"Dec 12, 2012",0.449 Dividend,,,,,
138,"Dec 01, 2012",34.12,36.79,33.23,36.35,30.11,"39,462,000"
139,"Nov 01, 2012",31.90,34.26,31.30,33.67,27.89,"42,172,000"
140,"Oct 01, 2012",29.80,32.72,29.34,31.88,26.41,"50,929,600"
