,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",420.97,433.36,398.45,428.63,428.63,"3,552,700"
1,"Jan 01, 2022",437.50,451.31,391.28,421.43,421.43,"4,917,700"
2,"Dec 01, 2021",424.01,442.21,405.04,436.89,436.89,"4,432,300"
3,"Nov 01, 2021",448.76,455.81,414.45,415.29,415.29,"4,549,300"
4,"Oct 01, 2021",431.96,462.19,419.40,449.22,449.22,"5,535,400"
5,"Sep 01, 2021",464.56,465.40,412.51,429.58,429.58,"7,285,900"
6,"Aug 01, 2021",454.68,464.23,443.15,463.38,463.38,"5,643,000"
7,"Jul 01, 2021",419.63,459.84,414.66,452.77,452.77,"4,574,000"
8,"Jun 01, 2021",422.37,434.61,415.27,418.83,418.83,"6,280,300"
9,"May 01, 2021",448.49,449.77,398.44,419.47,419.47,"8,517,800"
10,"Apr 01, 2021",416.12,457.79,411.48,447.75,447.75,"5,196,300"
11,"Mar 01, 2021",376.62,418.67,354.17,413.65,413.65,"6,091,600"
12,"Feb 01, 2021",366.00,413.31,362.22,371.00,371.00,"5,463,000"
13,"Jan 01, 2021",352.78,393.24,350.01,357.01,357.01,"9,410,800"
14,"Dec 01, 2020",383.73,398.61,370.19,391.98,391.98,"3,503,800"
15,"Nov 01, 2020",314.94,398.68,309.30,377.94,377.94,"3,485,900"
16,"Oct 01, 2020",312.66,344.85,301.76,309.15,309.15,"3,713,000"
17,"Sep 01, 2020",312.28,326.88,304.23,310.21,310.21,"4,457,000"
18,"Aug 01, 2020",306.69,336.39,303.31,313.61,313.61,"3,880,200"
19,"Jul 01, 2020",311.66,341.19,289.19,306.70,306.70,"5,714,900"
20,"Jun 01, 2020",372.12,385.07,297.84,310.95,310.95,"13,784,800"
21,"May 01, 2020",323.54,374.76,303.19,374.12,374.12,"4,394,900"
22,"Apr 01, 2020",285.02,342.94,270.10,325.67,325.67,"5,460,300"
23,"Mar 01, 2020",337.32,367.25,195.34,297.27,297.27,"8,383,600"
24,"Feb 01, 2020",367.37,396.60,318.14,337.32,337.32,"3,603,600"
25,"Jan 01, 2020",348.77,398.99,348.21,365.06,365.06,"5,764,700"
26,"Dec 01, 2019",342.71,350.59,335.76,346.54,346.54,"5,337,000"
27,"Nov 01, 2019",330.70,351.53,330.70,341.99,341.99,"6,973,900"
28,"Oct 01, 2019",323.00,336.52,310.79,329.60,329.60,"5,951,700"
29,"Sep 01, 2019",307.03,324.51,300.23,321.99,321.99,"4,401,500"
30,"Aug 01, 2019",291.00,313.21,278.69,308.59,308.59,"3,678,100"
31,"Jul 01, 2019",276.12,306.46,270.23,291.28,291.28,"3,783,700"
32,"Jun 01, 2019",235.06,273.87,233.67,273.87,273.87,"3,933,200"
33,"May 01, 2019",249.39,252.37,232.61,235.80,235.80,"4,226,200"
34,"Apr 01, 2019",238.75,260.99,238.30,248.51,248.51,"4,732,600"
35,"Mar 01, 2019",237.31,237.94,224.84,237.01,237.01,"3,532,200"
36,"Feb 01, 2019",224.99,238.24,222.01,236.04,236.04,"2,292,600"
37,"Jan 01, 2019",205.00,227.85,198.15,224.22,224.22,"3,221,400"
38,"Dec 01, 2018",228.56,234.60,189.35,207.07,207.07,"3,428,700"
39,"Nov 01, 2018",223.70,235.16,211.51,224.58,224.58,"2,336,400"
40,"Oct 01, 2018",248.61,249.09,211.58,221.28,221.28,"3,725,900"
41,"Sep 01, 2018",236.57,250.87,235.15,246.68,246.68,"2,687,500"
42,"Aug 01, 2018",219.09,238.78,216.19,237.26,237.26,"3,533,000"
43,"Jul 01, 2018",197.16,220.68,196.79,219.42,219.42,"2,711,300"
44,"Jun 01, 2018",203.62,214.32,194.80,199.06,199.06,"3,083,500"
45,"May 01, 2018",186.97,204.67,177.68,201.46,201.46,"3,855,700"
46,"Apr 01, 2018",186.79,200.71,181.01,187.09,187.09,"2,831,100"
47,"Mar 01, 2018",186.00,194.88,179.51,187.17,187.17,"3,398,300"
48,"Feb 01, 2018",191.97,196.80,172.80,185.95,185.95,"3,821,000"
49,"Jan 01, 2018",181.84,201.40,181.60,190.92,190.92,"2,997,600"
50,"Dec 01, 2017",186.01,186.31,176.58,181.15,181.15,"4,014,300"
51,"Nov 01, 2017",170.90,186.54,166.68,186.24,186.24,"3,142,500"
52,"Oct 01, 2017",159.73,170.26,159.73,169.96,169.96,"2,476,700"
53,"Sep 01, 2017",150.54,161.58,147.43,159.18,159.18,"3,525,300"
54,"Aug 01, 2017",137.32,150.37,136.03,150.06,150.06,"3,581,300"
55,"Jul 01, 2017",128.42,138.74,127.75,136.34,136.34,"3,796,500"
56,"Jun 01, 2017",131.98,136.50,123.29,127.65,127.65,"7,953,100"
57,"May 01, 2017",135.23,137.00,124.58,131.51,131.51,"3,103,100"
58,"Apr 01, 2017",126.45,135.53,121.58,134.83,134.83,"2,466,400"
59,"Mar 01, 2017",133.60,135.89,121.99,126.46,126.46,"2,982,200"
60,"Feb 01, 2017",123.82,134.79,122.01,131.41,131.41,"2,684,200"
61,"Jan 01, 2017",124.00,125.50,119.67,122.87,122.87,"2,495,200"
62,"Dec 01, 2016",124.95,129.36,122.30,123.00,123.00,"3,746,600"
63,"Nov 01, 2016",108.21,125.99,102.78,124.87,124.87,"3,878,600"
64,"Oct 01, 2016",107.65,108.87,101.90,107.68,107.68,"2,092,600"
65,"Sep 01, 2016",107.49,110.61,102.98,107.93,107.93,"2,239,400"
66,"Aug 01, 2016",105.25,109.40,103.58,107.14,107.14,"2,351,700"
67,"Jul 01, 2016",98.99,106.43,94.68,105.00,105.00,"2,396,800"
68,"Jun 01, 2016",97.60,101.66,92.52,99.05,99.05,"2,738,600"
69,"May 01, 2016",93.34,98.91,91.08,98.13,98.13,"2,846,900"
70,"Apr 01, 2016",87.04,96.39,85.29,92.95,92.95,"2,922,500"
71,"Mar 01, 2016",85.93,90.85,83.97,88.14,88.14,"4,605,600"
72,"Feb 01, 2016",80.59,85.47,75.89,85.18,85.18,"4,541,200"
73,"Jan 01, 2016",87.23,88.38,73.66,81.25,81.25,"3,821,600"
74,"Dec 01, 2015",92.71,94.35,86.29,88.70,88.70,"3,542,700"
75,"Nov 01, 2015",89.11,93.54,86.04,92.51,92.51,"3,549,400"
76,"Oct 01, 2015",90.20,90.86,83.08,89.23,89.23,"6,085,100"
77,"Sep 01, 2015",96.61,99.58,88.92,90.30,90.30,"3,785,000"
78,"Aug 01, 2015",103.47,105.98,93.82,97.91,97.91,"3,167,400"
79,"Jul 01, 2015",106.36,111.81,101.64,103.67,103.67,"4,634,800"
80,"Jun 01, 2015",101.79,108.30,100.89,105.51,105.51,"4,364,000"
81,"May 01, 2015",104.96,105.83,100.29,101.33,101.33,"3,984,400"
82,"Apr 01, 2015",106.20,110.08,104.27,104.97,104.97,"4,185,000"
83,"Mar 01, 2015",100.92,107.97,98.42,106.73,106.73,"6,532,000"
84,"Feb 01, 2015",95.11,103.02,93.19,100.83,100.83,"9,116,400"
85,"Jan 01, 2015",103.50,103.50,94.09,95.04,95.04,"4,972,800"
86,"Dec 01, 2014",106.74,108.43,96.53,102.74,102.74,"6,172,500"
87,"Nov 01, 2014",103.98,109.18,103.24,106.91,106.91,"2,898,900"
88,"Oct 01, 2014",94.20,104.25,91.17,103.63,103.63,"4,889,500"
89,"Sep 01, 2014",97.66,100.23,93.98,94.01,94.01,"2,966,700"
90,"Aug 01, 2014",91.37,97.61,90.54,97.07,97.07,"2,299,600"
91,"Jul 01, 2014",97.59,98.64,91.11,91.20,91.20,"2,888,300"
92,"Jun 01, 2014",94.88,101.43,93.45,97.17,97.17,"3,249,700"
93,"May 01, 2014",92.62,98.51,91.56,94.77,94.77,"2,783,800"
94,"Apr 01, 2014",97.85,99.88,91.46,92.86,92.86,"2,510,500"
95,"Mar 01, 2014",97.30,102.40,94.87,97.33,97.33,"3,207,900"
96,"Feb 01, 2014",91.87,99.36,87.50,97.98,97.98,"3,299,000"
97,"Jan 01, 2014",91.79,96.49,89.16,91.87,91.87,"3,517,100"
98,"Dec 01, 2013",92.58,93.77,87.33,91.86,91.86,"2,667,300"
99,"Nov 01, 2013",88.68,93.58,86.40,92.73,92.73,"2,509,400"
100,"Oct 01, 2013",84.92,91.52,82.42,88.82,88.82,"2,768,600"
101,"Sep 01, 2013",78.10,87.10,76.97,84.93,84.93,"1,930,300"
102,"Aug 01, 2013",80.86,83.52,76.96,77.17,77.17,"2,101,000"
