,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",30.31,30.58,27.74,30.35,30.35,"11,494,800"
1,"Jan 01, 2022",31.27,32.29,29.61,30.27,30.27,"8,071,500"
2,"Dec 01, 2021",29.28,31.50,29.07,31.40,31.40,"9,354,500"
3,"Nov 01, 2021",26.98,30.45,26.98,29.18,29.18,"7,148,400"
4,"Oct 01, 2021",27.44,28.59,26.81,26.98,26.98,"8,261,000"
5,"Sep 01, 2021",28.30,28.50,27.21,27.34,27.34,"8,306,600"
6,"Aug 01, 2021",28.53,30.21,26.50,28.28,28.28,"9,944,800"
7,"Jul 01, 2021",30.36,30.60,28.40,28.45,28.45,"7,267,800"
8,"Jun 01, 2021",30.23,30.91,29.24,30.35,30.35,"9,740,200"
9,"May 12, 2021",0.23 Dividend,,,,,
10,"May 01, 2021",29.38,32.06,29.21,30.14,29.92,"12,572,300"
11,"Apr 01, 2021",29.68,31.09,29.10,29.32,29.11,"10,884,600"
12,"Mar 01, 2021",27.73,30.93,27.27,29.78,29.56,"10,355,600"
13,"Feb 22, 2021",0.23 Dividend,,,,,
14,"Feb 01, 2021",30.05,30.99,27.27,27.61,27.19,"12,501,300"
15,"Jan 01, 2021",30.63,32.19,28.36,30.00,29.55,"9,213,000"
16,"Dec 01, 2020",30.52,31.14,29.52,30.04,29.59,"10,153,900"
17,"Nov 13, 2020",0.22 Dividend,,,,,
18,"Nov 01, 2020",28.46,31.77,27.57,30.34,29.66,"10,364,200"
19,"Oct 01, 2020",30.80,32.06,27.85,28.24,27.60,"9,171,700"
20,"Sep 01, 2020",33.30,33.65,30.17,30.62,29.93,"8,912,900"
21,"Aug 13, 2020",0.22 Dividend,,,,,
22,"Aug 01, 2020",34.50,35.42,30.86,33.23,32.26,"13,738,700"
23,"Jul 01, 2020",34.89,35.73,32.53,34.06,33.07,"10,519,000"
24,"Jun 01, 2020",33.31,36.00,30.45,34.74,33.73,"18,098,800"
25,"May 01, 2020",34.28,35.92,31.90,33.39,32.42,"10,807,400"
26,"Apr 01, 2020",28.46,34.18,27.09,32.43,31.49,"14,488,400"
27,"Mar 13, 2020",0.15 Dividend,,,,,
28,"Mar 01, 2020",29.20,30.34,21.61,29.17,28.15,"23,127,500"
29,"Feb 01, 2020",28.20,31.99,27.50,28.85,27.84,"20,123,800"
30,"Jan 01, 2020",27.50,29.46,27.10,28.55,27.55,"26,201,800"
